len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
42.0;12.18181818181818;60.64560733333333;59.716120333333336;336.9;83.30685244729148;-3.025150227814416;125.0;;57.6;3.5723364995510156;;0.056640625;0.9813232421875;0.1070556640625;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;748.0;25.0;752.0;40.0;764.0;37.0;732.0;36.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];670;;;6.0;7.7;7.2;9.1;4.969254790001497;3.306464412649627;-2.0364146576037405;6.2;6.2;7.1;7.1;point_30%;6.2;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.306464412649627;up;0;0.01;0.0;0
45.0;12.454545454545453;60.64558066666667;59.716093;336.8;80.89891536102314;-5.937267377406688;119.0;;57.6;3.3222418892293484;;0.0970458984375;1.123046875;0.1220703125;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;748.0;25.0;752.0;40.0;764.0;37.0;732.0;36.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];670;;;6.0;9.1;6.5;5.8;4.991598082580292;3.2998410084574545;-1.9730617114496733;6.2;8.99;7.1;7.1;point_30%;6.2;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2998410084574545;up;0;0.01;0.0;0
48.0;12.636363636363635;60.64555416666666;59.71607;336.4;83.63834287855576;-2.221036733667229;104.0;;57.6;3.2059245178439006;;0.045166015625;1.1220703125;0.112548828125;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;748.0;25.0;752.0;40.0;764.0;37.0;732.0;36.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];670;;;6.6;9.1;7.1;4.4;5.013941375159085;3.293217604265282;-1.8295187149304333;6.2;8.99;7.1;7.1;point_30%;6.2;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.293217604265282;up;0;0.01;0.0;0
52.0;12.818181818181815;60.645527;59.71605533333334;335.6;84.00940674415315;-0.5258376658417118;103.0;;57.6;3.1283494761445807;;0.0081787109375;0.85009765625;0.0157470703125;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;748.0;25.0;752.0;40.0;764.0;37.0;732.0;36.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];670;;;6.6;7.2;11.0;4.4;5.036284667737879;3.2865942000731097;-1.9187018407267944;6.2;6.2;10.295;7.1;point_30%;6.2;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2865942000731097;up;0;0.01;0.0;0
55.0;12.909090909090907;60.64549433333333;59.71603116666667;336.0;84.63473810348424;-4.24306099039179;117.0;;57.6;3.86824931030314;;0.0770263671875;1.0419921875;-0.001953125;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;748.0;25.0;752.0;40.0;764.0;37.0;732.0;36.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];670;;;6.2;5.9;11.0;8.1;5.058627960316674;3.279970795880937;-1.9431704803913474;6.2;6.2;10.295;7.1;point_30%;6.2;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.279970795880937;up;0;0.01;0.0;0
59.0;12.999999999999998;60.645463166666666;59.71600633333333;335.9;85.24740301711917;-0.5906375620824506;118.0;;57.6;3.7247900124882265;;0.008056640625;1.0001220703125;-0.0731201171875;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;748.0;25.0;752.0;40.0;764.0;37.0;732.0;36.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];670;;;8.2;7.9;8.2;8.1;5.080971252895468;3.2733473916887648;-1.8285164246957564;8.99;6.2;7.1;7.1;point_30%;6.2;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2733473916887648;up;0;0.01;0.0;0
63.0;13.090909090909086;60.64543;59.7159885;336.1;81.69753499641278;-8.0637195156254;111.0;;57.6;3.8182623493385006;;0.1475830078125;1.0179443359375;-0.0360107421875;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;748.0;25.0;752.0;40.0;764.0;37.0;732.0;36.0;756.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];670;;;8.2;7.9;7.7;5.7;5.103314545474261;3.2667239874965923;-1.7917114426355618;8.99;6.2;7.1;7.1;point_30%;6.2;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2667239874965923;up;0;0.01;0.0;0
67.0;13.27272727272727;60.64539616666666;59.715973;335.4;84.26118436515398;-4.2727620684607786;106.0;;57.6;3.8601859176766715;;0.0826416015625;1.0706787109375;0.0726318359375;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;748.0;25.0;752.0;40.0;764.0;37.0;732.0;36.0;756.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];670;;;8.4;7.1;6.5;7.2;5.125657838053056;3.26010058330442;-1.707115539072451;8.99;6.2;7.1;7.1;point_30%;6.2;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.26010058330442;up;0;0.01;0.0;0
71.0;13.454545454545453;60.64535983333333;59.715962833333336;335.3;85.40483114466862;-2.690243140341903;115.0;;57.6;4.0825507758759985;;0.046630859375;0.9969482421875;0.05859375;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;748.0;25.0;752.0;40.0;764.0;37.0;732.0;36.0;756.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];670;;;8.4;5.6;8.0;8.1;5.14800113063185;3.2534771791122474;-1.6430353892696306;8.99;6.2;7.1;7.1;point_30%;6.2;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2534771791122474;up;0;0.01;0.0;0
75.0;13.727272727272725;60.64532483333333;59.71595766666667;335.2;81.5707199819739;-6.629153467933605;116.0;;57.6;3.9064365426328305;;0.12939453125;1.1156005859375;-0.0201416015625;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;748.0;25.0;752.0;40.0;764.0;37.0;732.0;36.0;756.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];670;;;7.2;6.5;6.7;8.1;5.1703444232106435;3.246853774920075;-1.5731086572868556;6.2;6.2;7.1;7.1;point_30%;6.2;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.246853774920075;up;0;0.01;0.0;0
79.0;14.09090909090909;60.6452895;59.7159575;335.4;75.50222715395995;-2.0964472967749166;105.0;;57.6;3.9333657923984644;;0.031494140625;0.90771484375;0.2369384765625;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;748.0;25.0;752.0;40.0;764.0;37.0;732.0;36.0;756.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];670;;;6.3;6.5;7.1;5.7;5.192687715789437;3.240230370727901;-1.566082751457826;6.2;6.2;7.1;7.1;point_30%;6.2;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.240230370727901;up;0;0.01;0.0;0
83.0;14.454545454545451;60.64525483333333;59.71595783333333;334.9;84.43465748592533;-2.134940470967668;108.0;;57.6;3.859183896856839;;0.0406494140625;1.091796875;0.098388671875;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;748.0;25.0;752.0;40.0;764.0;37.0;732.0;36.0;756.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];670;;;6.3;6.0;8.8;6.0;5.176695636953388;3.2331588434122276;-1.5535217087432995;6.2;6.2;7.1;7.1;point_30%;6.2;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2331588434122276;up;0;0.01;0.0;0
87.0;14.727272727272725;60.645217;59.71595916666666;334.6;82.16128157661484;-1.5039042827176576;114.0;;57.6;4.212287198541312;;0.026123046875;1.0025634765625;0.134521484375;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;748.0;25.0;752.0;40.0;764.0;37.0;732.0;36.0;756.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];670;;;7.8;6.8;8.8;8.4;5.031727817793439;3.1970141634669713;-1.6387121943653948;6.2;6.2;7.1;7.1;point_30%;6.2;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1970141634669713;up;0;0.01;0.0;0
91.0;14.999999999999998;60.645182166666665;59.715954333333336;334.7;84.5629518567498;-4.258881194645141;105.0;;57.6;3.886654858610443;;0.078125;1.049560546875;-0.0325927734375;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;748.0;25.0;752.0;40.0;764.0;37.0;732.0;36.0;756.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];670;;;8.6;6.8;5.6;8.4;5.1369744412144485;3.2332641018576185;-1.693792304114702;8.99;6.2;7.1;7.1;point_30%;6.2;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2332641018576185;up;0;0.01;0.0;0
95.0;15.27272727272727;60.645143833333336;59.715944666666665;334.6;78.96617663690924;-1.8945170815761905;105.0;;57.6;4.29980210913407;;0.0321044921875;0.994384765625;0.1915283203125;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;748.0;25.0;752.0;40.0;764.0;37.0;732.0;36.0;756.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];670;;;6.0;5.3;6.2;6.8;5.058756189257519;3.217049259485717;-1.8660254891741954;8.99;6.2;7.1;7.1;point_30%;6.2;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.217049259485717;up;0;0.01;0.0;0
99.0;15.636363636363633;60.64510783333333;59.71592233333333;334.2;83.89766810249876;0.775136759756361;109.0;;57.6;4.188795503482212;;-0.0140380859375;1.013916015625;0.1058349609375;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;748.0;25.0;752.0;40.0;764.0;37.0;732.0;36.0;756.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];670;;;7.4;5.6;10.3;7.8;5.136485499251883;3.0499549857867523;-1.9378564998535666;8.99;6.2;10.295;7.1;point_30%;6.2;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0499549857867523;up;0;0.01;0.0;0
103.0;15.818181818181815;60.645073833333335;59.71589566666667;334.4;83.21106967592233;-3.3652099760240644;111.0;;57.2;4.055047803627558;;0.0601806640625;1.01708984375;0.0986328125;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;748.0;25.0;752.0;40.0;764.0;37.0;732.0;36.0;756.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];670;;;8.6;5.6;6.3;7.8;5.118808809494602;3.080542798118651;-2.0062072792455696;8.99;6.2;10.295;7.1;point_30%;6.2;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.080542798118651;up;0;0.01;0.0;0
108.0;15.999999999999996;60.64503466666667;59.7158585;335.2;84.67709987255714;0.6391612305796214;111.0;;57.2;4.8087593452350195;;-0.0120849609375;1.008544921875;0.093017578125;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;748.0;25.0;752.0;40.0;764.0;37.0;732.0;36.0;756.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];670;;;8.6;7.0;7.4;7.5;5.198652418623231;3.0984079483935485;-2.08197124612126;8.99;6.2;10.295;7.1;point_30%;6.2;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0984079483935485;up;0;0.01;0.0;0
113.0;16.18181818181818;60.64499883333333;59.7158175;334.9;82.62353800351656;-3.788923185374244;112.0;;57.2;4.57366537210915;;0.0704345703125;1.0750732421875;0.117919921875;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;748.0;25.0;752.0;40.0;764.0;37.0;732.0;36.0;756.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];670;;;6.4;7.0;9.4;5.7;5.118916931666483;2.938428685765294;-2.11568190022657;6.2;6.2;10.295;7.1;point_30%;6.2;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.938428685765294;up;0;0.01;0.0;0
117.0;16.363636363636363;60.644962166666666;59.71577216666667;335.3;86.44220250589633;-1.5835010705015118;112.0;;57.2;4.772973402223085;;0.0299072265625;1.078857421875;0.0592041015625;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;748.0;25.0;752.0;40.0;764.0;37.0;732.0;36.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];670;;;5.8;7.2;9.4;5.0;4.835441485020836;3.0508330181819034;-2.2665674531844258;6.2;6.2;10.295;7.1;point_30%;6.2;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0508330181819034;up;0;0.01;0.0;0
122.0;16.545454545454543;60.6449335;59.71572333333334;335.4;80.5770174300281;-1.5544292256039869;112.0;;57.2;4.157607502667883;;0.029052734375;1.0469970703125;0.16162109375;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;748.0;25.0;752.0;40.0;764.0;37.0;732.0;36.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];670;;;6.7;7.2;8.9;5.0;4.505394862721851;3.1049847554318353;-2.316136500697995;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1049847554318353;up;0;0.01;0.0;0
126.0;16.727272727272723;60.64490366666666;59.71566716666667;335.5;82.8083140682759;-3.951510292127096;116.0;;57.2;4.519362753348486;;0.069580078125;1.0054931640625;0.0999755859375;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;748.0;25.0;752.0;40.0;764.0;37.0;732.0;36.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];670;;;6.8;5.8;8.9;7.4;4.785598946980722;3.0111041315134823;-2.349234752640976;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0111041315134823;up;0;0.01;0.0;0
131.0;16.909090909090907;60.644875166666665;59.71560983333333;335.5;83.46844575802228;-5.202143631199581;115.0;;57.2;4.455911940705599;;0.0938720703125;1.0318603515625;0.0341796875;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;748.0;25.0;752.0;40.0;764.0;37.0;732.0;36.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];670;;;6.8;5.7;8.0;7.4;4.782273331922446;2.92589263590704;-2.4317760686530514;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.92589263590704;up;0;0.01;0.0;0
135.0;17.09090909090909;60.64485066666667;59.71555166666667;335.0;84.37943884918926;-5.223270090379009;114.0;;57.2;4.185046229416863;;0.092529296875;1.0050048828125;0.0364990234375;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;748.0;25.0;752.0;40.0;764.0;37.0;732.0;36.0;756.0;38.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];670;;;6.4;6.8;7.3;6.3;4.966972404616194;2.811430158874821;-2.4283202927872116;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.811430158874821;up;0;0.01;0.0;0
139.0;17.181818181818176;60.6448255;59.71549233333333;334.7;82.24443243043316;-7.016621745522706;112.0;;57.2;4.281729327515642;;0.126220703125;1.0308837890625;0.0521240234375;Груженный движется вперед;32;75131;130;;;;;752.0;30.0;748.0;25.0;752.0;40.0;764.0;37.0;732.0;36.0;756.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];670;;;5.6;6.8;8.0;6.3;4.9531166722039455;2.826497921085018;-2.3854599196193718;6.2;6.2;7.1;7.1;-;6.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.826497921085018;up;0;0.01;0.0;0
