len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
15.0;8.0;60.64657483333333;59.714164833333335;328.4;86.309755662821;-2.584216460311683;112.0;;94.0;1.6041648772766306;;0.0467529296875;0.9942626953125;0.010009765625;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;756.0;28.0;756.0;41.0;749.1343283582089;38.0;704.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];721;;;6.9;10.2;7.8;7.7;0.5767780411735122;2.584216460311683;-0.6794026524490091;7.0;10.15;7.2;7.2;point_60%;7.0;7.2;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.584216460311683;up;0;0.01;2.2279784778567446;0
18.0;8.0;60.64655866666666;59.714205666666665;328.7;82.11726225623553;-3.3999515932209445;112.0;;94.0;2.8642582372560956;;0.06201171875;1.031005859375;0.1280517578125;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;756.0;28.0;756.0;41.0;749.3731343283582;38.0;704.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];721;;;8.7;8.9;5.4;9.8;7.026484415002728;3.3999515932209445;-0.7669942228145881;7.0;7.0;7.2;10.44;point_60%;7.0;7.2;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.3999515932209445;up;0;0.01;2.2279784778567446;0
21.0;8.0;60.6465415;59.714242;328.9;86.3966313228574;-2.110833131483331;117.0;;94.0;2.753728240686692;;0.0390625;1.0380859375;-0.0250244140625;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;756.0;28.0;756.0;41.0;749.6119402985075;38.0;704.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];721;;;8.7;7.0;5.4;10.6;-1.3805210608331602;2.110833131483331;-0.7641205129532747;7.0;7.0;7.2;10.44;point_60%;7.0;7.2;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.110833131483331;up;0;0.01;2.132765722392781;0
23.0;9.0;60.64652466666666;59.71427783333333;329.1;84.07464746546546;-3.4293937265599355;113.0;;94.0;2.7083438447543036;;0.066162109375;1.109130859375;0.0875244140625;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;756.0;28.0;756.0;41.0;749.8507462686567;38.0;704.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];721;;;7.9;8.4;5.7;10.6;4.498083590664404;3.4293937265599355;-0.6791117361384251;7.0;7.0;7.2;10.44;point_60%;7.0;7.2;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.4293937265599355;up;0;0.01;2.208261854158897;0
26.0;10.0;60.646506333333335;59.71432416666666;329.6;78.224813035817;-5.31010034377614;108.0;;94.0;3.249298228441725;;0.09765625;1.0338134765625;0.1904296875;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;756.0;28.0;756.0;41.0;750.0895522388059;38.0;704.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];721;;;7.3;7.8;5.7;7.6;10.267980844815972;5.31010034377614;-0.742670654488224;7.0;7.0;7.2;7.2;point_60%;7.0;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.31010034377614;up;0;0.01;2.3104961992588464;0
28.0;10.0;60.64649433333334;59.71435083333333;329.6;78.49270731045601;-2.0939076177876057;114.0;;94.0;1.975365626922964;;0.0367431640625;0.9892578125;0.196044921875;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;756.0;28.0;756.0;41.0;750.3283582089553;38.0;704.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];721;;;7.0;7.7;6.6;8.9;11.000717939179465;2.0939076177876057;-0.7924972160299157;7.0;7.0;7.2;7.2;point_60%;7.0;7.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.0939076177876057;up;0;0.01;2.1888911361399597;0
31.0;10.0;60.6464795;59.71438066666666;329.3;83.31888973022268;-1.5062867810205665;112.0;;94.0;2.3188407645914273;;0.025634765625;0.9652099609375;0.1060791015625;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;756.0;28.0;756.0;41.0;750.5671641791045;38.0;704.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];721;;;7.0;8.6;6.6;8.6;6.234544597849404;1.5062867810205665;-0.8004774322370412;7.0;7.0;7.2;7.2;point_60%;7.0;7.2;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;1.5062867810205665;up;0;0.01;2.2279784778567446;0
33.0;11.0;60.64646333333334;59.71441266666667;329.3;84.86292345786163;-3.5106621073660174;112.0;;94.0;2.5076266366816733;;0.0599365234375;0.9849853515625;0.04345703125;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;756.0;28.0;756.0;41.0;750.8059701492538;38.0;704.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];721;;;5.9;8.6;8.2;8.6;2.5237692112212207;3.5106621073660174;-0.8769339910071001;7.0;7.0;7.2;7.2;point_60%;7.0;7.2;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.5106621073660174;up;0;0.01;2.2279784778567446;0
36.0;11.0;60.646446833333336;59.71444066666667;329.7;81.98287849108362;-3.0265660062750195;114.0;;94.0;2.389237750721159;;0.0531005859375;1.03271484375;0.106689453125;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;756.0;28.0;756.0;41.0;751.044776119403;38.0;704.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];721;;;5.9;8.9;8.9;7.2;5.867277113515652;3.0265660062750195;-0.859462159702836;7.0;7.0;7.2;7.2;point_60%;7.0;7.2;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.0265660062750195;up;0;0.01;2.1888911361399597;0
39.0;11.0;60.646421333333336;59.7144855;330.1;84.3649569860772;-2.618768937535733;121.0;;94.0;3.747492973836772;;0.0513916015625;1.07177734375;0.0626220703125;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;756.0;28.0;756.0;41.0;751.2835820895523;38.0;704.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];721;;;7.0;8.9;8.9;7.9;3.338209840496065;2.618768937535733;-0.8703846697804343;7.0;7.0;7.2;7.2;point_60%;7.0;7.2;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.618768937535733;up;0;0.01;2.062261070412854;0
43.0;11.0;60.646399333333335;59.71452333333333;330.4;84.81718898595403;-5.1512351060239805;118.0;;94.0;3.2031697406303223;;0.0919189453125;1.0555419921875;-0.005859375;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;756.0;28.0;756.0;41.0;751.5223880597015;38.0;704.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];721;;;7.9;9.3;9.2;7.9;-0.3180440382078629;5.1512351060239805;-0.8356964410959682;7.0;10.15;7.2;7.2;point_60%;7.0;7.2;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;5.1512351060239805;up;0;0.01;2.1146914366097915;0
46.0;11.0;60.646376833333335;59.71456483333333;330.4;79.2159601514008;-2.8210113447925336;116.0;;94.0;3.376722278733071;;0.055908203125;1.122802734375;0.2052001953125;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;756.0;28.0;756.0;41.0;751.7611940298507;38.0;704.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];721;;;8.2;9.3;9.2;7.3;10.191733183672067;2.8210113447925336;-0.930725969490545;7.0;10.15;7.2;7.2;point_60%;7.0;7.2;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.8210113447925336;up;0;0.01;2.151151633792719;0
49.0;11.0;60.646355;59.714598;330.8;85.70573736855214;-2.757951697155571;113.0;;94.4;3.0303658342653517;;0.0498046875;1.041259765625;0.0006103515625;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;756.0;28.0;756.0;41.0;752.0;38.0;704.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];721;;;8.2;7.3;8.6;8.4;0.033584855280082926;2.757951697155571;-0.8772132544936584;7.0;7.0;7.2;7.2;point_60%;7.0;7.2;1;0.0;0;0;-;0.0;1;0;up;0.0;10.5;2.757951697155571;up;0;0.01;2.208261854158897;0
52.0;11.0;60.64633416666667;59.71463333333333;330.8;80.13101746030873;-5.973216977901051;111.0;;94.4;3.0160136721152493;;0.1055908203125;1.0047607421875;0.0010986328125;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;756.0;28.0;756.0;41.0;752.2388059701493;38.0;704.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];721;;;8.5;7.3;7.8;8.4;0.06264870633634842;5.973216977901051;-0.987787710874156;7.0;7.0;7.2;7.2;point_60%;7.0;7.2;1;0.0;0;0;-;0.0;0;0;up;10.5;0.0;5.973216977901051;up;0;0.01;2.248050356035634;0
55.0;11.0;60.646311;59.7146645;331.0;83.99056823552738;-2.9883255634311645;112.0;;94.4;3.089259324010253;;0.0538330078125;1.0484619140625;0.03564453125;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;756.0;28.0;756.0;41.0;752.4776119402985;38.0;704.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];721;;;8.5;7.3;7.8;9.3;1.946009727751582;2.9883255634311645;-0.9900938234349428;7.0;7.0;7.2;7.2;point_60%;7.0;7.2;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.9883255634311645;up;0;0.01;2.2279784778567446;0
58.0;11.0;60.64628983333333;59.71469283333333;330.9;80.45392129618403;0.2477208522245377;106.0;;94.4;2.8182820941878557;;-0.0037841796875;0.9317626953125;-0.0560302734375;Груженный движется вперед;32;75131;130;;;;;748.0;32.0;756.0;28.0;756.0;41.0;752.7164179104477;38.0;704.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];721;;;8.7;7.3;7.3;9.3;-3.435069094850165;-0.2477208522245377;-1.02955271882987;7.0;7.0;7.2;7.2;point_60%;7.0;7.2;1;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;up;1;0.01;2.3540904671693905;0
61.0;12.0;60.646267;59.71472083333333;330.7;83.47185210265349;-0.8237683446834825;107.0;;94.0;2.9657341904994396;;0.0152587890625;0.971435546875;0.1009521484375;Груженный движется вперед;32;75131;130;;;;;748.4;32.0;756.0;28.0;756.0;41.0;752.955223880597;38.0;704.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];721;;;8.7;8.4;7.3;8.7;5.901360321004719;0.8237683446834825;-1.0117292375483191;7.0;7.0;7.2;7.2;point_60%;7.0;7.2;1;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;1;0.01;2.3320896216818263;0
64.0;12.0;60.64624166666667;59.71475316666667;330.5;82.51188606659284;-0.7361929336687943;108.0;;94.4;3.3266176527536717;;0.013427734375;1.0484619140625;0.100830078125;Груженный движется вперед;32;75131;130;;;;;748.9333333333334;32.0;756.0;28.0;756.0;41.0;753.1940298507462;38.0;704.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];721;;;7.1;9.2;8.7;8.7;5.468140228248755;0.7361929336687943;-1.0192617710331908;7.0;10.15;7.2;7.2;point_60%;7.0;7.2;1;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;1;0.01;2.3104961992588464;0
68.0;14.0;60.64621683333333;59.71478433333333;330.2;82.97278577381176;-5.499780206788657;113.0;;94.4;3.245756587274782;;0.0992431640625;1.017578125;0.022705078125;Груженный движется вперед;32;75131;130;;;;;749.4666666666667;32.0;756.0;28.0;756.0;41.0;753.4328358208955;38.0;704.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];721;;;9.6;9.2;8.7;8.5;1.2779026362886505;5.499780206788657;-1.022515191502599;10.15;10.15;7.2;7.2;point_60%;7.0;7.2;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;2.208261854158897;0
71.0;14.0;60.64618633333333;59.71482233333333;330.0;83.59701776068474;1.753163180225899;114.0;;94.0;3.9784568365991957;;-0.03369140625;1.0660400390625;0.1143798828125;Груженный движется вперед;32;75131;130;;;;;750.0;32.0;756.0;28.0;756.0;41.0;753.6716417910447;38.0;704.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];721;;;9.6;8.6;5.7;9.0;6.089389202153775;-1.753163180225899;-0.9811679542547416;10.15;10.15;7.2;7.2;point_60%;7.0;7.2;1;0.0;0;0;-;0.0;0;1;flat;0.0;0.0;1.6;flat;1;0.01;2.1888911361399597;0
75.0;14.0;60.646159833333336;59.7148585;329.9;78.03249252061258;0.5576901844827903;111.0;;94.4;3.5493294959296287;;-0.0091552734375;1.007568359375;0.0455322265625;Груженный движется вперед;32;75131;130;;;;;750.5333333333333;32.0;756.0;28.0;756.0;41.0;753.9104477611941;38.0;704.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];721;;;8.6;9.6;7.6;9.0;2.584813623365242;-0.5576901844827903;-0.9674339539095298;7.0;10.15;7.2;7.2;point_60%;7.0;7.2;1;0.0;0;0;-;0.0;0;1;flat;0.0;0.0;1.6;flat;1;0.01;2.248050356035634;0
79.0;14.0;60.64613066666666;59.7148995;330.0;79.36959876687584;-2.0343792060580674;112.0;;94.4;3.9430956393240404;;0.0283203125;0.933349609375;0.1685791015625;Груженный движется вперед;32;75131;130;;;;;751.0666666666666;32.0;756.0;28.0;756.0;41.0;754.1492537313433;38.0;704.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];721;;;6.7;9.6;7.6;6.4;10.078576906644482;2.0343792060580674;-0.8666153979829634;7.0;10.15;7.2;7.2;point_60%;7.0;7.2;1;0.0;0;0;-;0.0;0;1;flat;0.0;0.0;1.6;flat;1;2.692445173569804;3.2879866171721943;0
83.0;13.0;60.646106333333336;59.71494166666667;329.8;80.89478085137044;-2.390487170072402;112.0;;94.0;3.554218389831058;;0.044677734375;1.018798828125;0.126953125;Груженный движется вперед;32;75131;130;;;;;751.6;32.0;756.0;28.0;756.0;41.0;754.3880597014925;38.0;704.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];721;;;7.3;10.6;11.3;5.4;7.049084312533553;2.390487170072402;-0.9184250861669279;7.0;10.15;10.44;7.2;point_60%;7.0;7.2;1;0.0;0;0;-;0.0;0;1;flat;0.0;0.0;1.6;flat;1;0.01;3.2879866171721943;0
86.0;13.0;60.64608066666667;59.71498166666667;330.1;73.44792890513781;6.592303485456316;117.0;;94.0;3.595621337699972;;-0.1439208984375;1.188720703125;0.3175048828125;Груженный движется вперед;32;75131;130;;;;;752.1333333333333;32.0;756.0;28.0;756.0;41.0;754.6268656716418;38.0;704.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];721;;;7.9;10.6;11.3;8.3;14.469603373805823;-6.592303485456316;-0.8812458847506068;7.0;10.15;10.44;7.2;point_60%;7.0;7.2;1;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;1;0.01;3.147474368575092;0
90.0;12.0;60.6460555;59.715024;330.7;80.67249212302588;-2.814998710216112;115.0;;94.0;3.631199818457562;;0.0550537109375;1.1053466796875;0.130859375;Груженный движется вперед;32;75131;130;;;;;752.6666666666666;32.0;756.0;28.0;756.0;41.0;754.8656716417911;38.0;704.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];721;;;10.2;8.7;9.1;8.3;6.705290470047099;2.814998710216112;-0.9935283636067727;10.15;7.0;7.2;7.2;point_60%;7.0;7.2;1;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;1;0.01;3.2022130532459636;0
93.0;11.0;60.64603216666666;59.715055;330.4;81.14869728611231;-1.5651082444361948;113.0;;94.4;3.099800051476254;;0.0325927734375;1.0921630859375;0.177734375;Груженный движется вперед;32;75131;130;;;;;753.2;32.0;756.0;28.0;756.0;41.0;755.1044776119403;38.0;704.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];721;;;8.7;7.6;9.1;8.5;9.125084321756269;1.5651082444361948;-1.1067583459904626;10.15;7.0;7.2;7.2;point_60%;7.0;7.2;1;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;1;0.01;3.258889390471556;0
96.0;10.0;60.64600833333333;59.715079333333335;330.1;84.46318432045283;0.3808053273077719;118.0;;94.0;2.9669014970371332;;-0.007080078125;1.060302734375;0.1025390625;Груженный движется вперед;32;75131;130;;;;;753.7333333333333;32.0;756.0;28.036585365853657;756.0;41.0;755.3432835820895;38.0;704.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];721;;;9.2;8.0;9.2;7.3;5.498252962940177;-0.3808053273077719;-1.0390648935018731;10.15;7.0;7.2;7.2;point_60%;7.0;7.2;1;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;1;0.01;3.1208008569769983;0
98.0;11.0;60.64599;59.71510133333334;329.9;77.85122878660836;-4.3047505612206125;113.0;;94.0;2.3678147294807887;;0.076904296875;1.017822265625;0.036865234375;Груженный движется вперед;32;75131;130;;;;;754.2666666666667;32.0;756.0;28.085365853658537;756.0;41.0;755.5820895522388;38.0;704.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];721;;;9.5;8.0;6.6;7.3;2.0729720515887133;4.3047505612206125;-1.0532790129218168;10.15;7.0;7.2;7.2;point_60%;7.0;7.2;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;3.258889390471556;0
101.0;11.0;60.64596933333333;59.71512533333333;330.5;84.01527903289015;1.5997790206505438;114.0;;94.4;2.647305975205761;;-0.03076171875;1.011962890625;0.020751953125;Груженный движется вперед;32;75131;130;;;;;754.8;32.0;756.0;28.134146341463413;756.0;41.0;755.8208955223881;38.0;704.0;34.0;764.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];721;;;9.5;7.7;6.6;8.5;1.1745320906327785;-1.5997790206505438;-1.0499234697645776;10.15;7.0;7.2;7.2;point_60%;7.0;7.2;1;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;1;0.01;3.2303026414323317;0
