len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
768.0;14.0;60.641752;59.71234916666667;349.3;74.17204744946193;-6.742578247967519;111.0;;97.2;3.6749246208829844;;0.09814453125;0.9521484375;0.2137451171875;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;732.24;25.0;744.0;37.0;740.0;34.0;696.0;30.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];659;;;5.7;5.9;6.0;8.6;12.35471980417597;6.742578247967519;0.014131462328663025;7.6;7.6;8.0;8.0;-;7.6;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.742578247967519;up;6;0.01;-3.068129834643895;1
772.0;15.0;60.6417525;59.71242133333333;349.3;81.47735807228003;-7.5061138390854225;114.0;;97.2;3.939061771140573;;0.13818359375;1.061767578125;0.0740966796875;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;732.0;25.0;744.0;37.0;740.0;34.0;696.0;30.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;5.7;5.9;5.6;8.6;3.9823261186544068;7.5061138390854225;0.0376773968691424;7.6;7.6;8.0;8.0;-;7.6;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.5061138390854225;up;6;0.01;-2.987389575837477;1
777.0;16.0;60.641754;59.7125025;349.7;74.62399676095697;-8.59973081542226;112.0;;97.6;4.433010937710042;;0.1580810546875;0.996826171875;0.1412353515625;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;732.0;25.0;744.0;37.0;740.0;34.0;696.0;30.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;5.1;6.5;5.5;8.2;7.98556652851855;8.59973081542226;0.12373705522531853;7.6;7.6;8.0;8.0;-;7.6;8.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;8.59973081542226;up;6;0.01;-3.040735818263146;1
781.0;17.0;60.641759;59.7125845;350.1;78.83992601656328;-5.519740112007419;109.0;;97.6;4.509825878798377;;0.1009521484375;0.9937744140625;0.154541015625;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;732.0;25.0;744.0;37.0;740.0;34.0;696.0;30.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;5.6;6.5;5.7;7.9;8.735867920911934;5.519740112007419;0.011166460737378037;7.6;7.6;8.0;8.0;-;7.6;8.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;5.519740112007419;up;6;0.01;-3.1244257949125904;1
786.0;17.0;60.6417595;59.712675833333336;350.3;80.78507616212724;-8.145514865982145;113.0;;97.6;4.985044855360393;;0.1453857421875;1.014404296875;0.032470703125;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;732.0;25.0;744.0;37.0;740.0;34.0;696.0;30.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;5.1;5.9;5.7;9.1;1.832452625819486;8.145514865982145;0.08154953899701733;7.6;7.6;8.0;8.0;-;7.6;8.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;8.145514865982145;up;6;0.01;-3.013826651729844;1
791.0;18.0;60.64176333333333;59.7127715;350.8;82.72297304867658;-2.3845426705683868;117.0;;97.6;5.238645127209033;;0.045166015625;1.0465087890625;0.11328125;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;732.0;25.0;744.0;37.0;740.0;34.0;696.0;30.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;4.6;7.0;5.9;8.5;6.142425785221519;2.3845426705683868;0.09195127460616903;7.6;7.6;8.0;8.0;-;7.6;8.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.3845426705683868;up;6;0.01;-2.910789843123695;1
796.0;18.0;60.6417675;59.71286366666666;351.3;73.94385681634515;-10.918462673687138;113.0;;97.6;5.051554464249302;;0.228759765625;1.1329345703125;-0.0751953125;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;732.0;25.0;744.0;37.0;740.0;34.0;696.0;30.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;5.5;7.0;7.5;7.4;-3.7889629213215805;10.918462673687138;0.03197116741036665;7.6;7.6;8.0;8.0;-;7.6;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;10.918462673687138;up;6;0.01;-3.013826651729844;1
802.0;19.0;60.641769;59.71295933333333;351.9;75.16248736884768;-5.96904257504786;114.0;;97.6;5.223904102650441;;0.103515625;0.982666015625;0.232666015625;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;732.0;25.0;744.0;37.0;740.0;34.0;696.0;30.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;5.5;6.4;7.5;7.2;12.974535795218136;5.96904257504786;0.05563470645504753;7.6;7.6;8.0;8.0;-;7.6;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.96904257504786;up;6;0.01;2.0214659843877705;1
807.0;18.0;60.64177166666666;59.713057;352.5;80.91088993972014;-6.8095726920024;113.0;;97.6;5.338648812710503;;0.123046875;1.0196533203125;0.088134765625;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;732.0;25.0;744.0;37.0;740.0;34.0;696.0;30.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;5.1;5.8;6.3;7.2;4.921878880505526;6.8095726920024;0.08969324023009984;7.6;7.6;8.0;8.0;-;7.6;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.8095726920024;up;6;0.01;2.0393550638956266;1
812.0;18.0;60.64177583333333;59.7131515;353.3;71.95297438171636;-8.367794209266965;113.0;;97.6;5.178375560918776;;0.1485595703125;0.9735107421875;0.2791748046875;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;732.0;25.0;744.0;37.0;740.0;34.0;696.0;30.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;5.3;6.0;6.3;8.8;15.411415070670667;8.367794209266965;0.10328266020706689;7.6;7.6;8.0;8.0;-;7.6;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.367794209266965;up;6;0.01;2.0393550638956266;1
817.0;18.0;60.6417805;59.71324333333333;354.2;78.42872942983072;-6.973776130229167;111.0;;97.6;5.038871203326112;;0.1134033203125;0.9156494140625;0.0447998046875;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;732.0;25.0;744.0;37.0;740.0;34.0;696.0;30.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;5.3;5.9;5.3;8.8;2.797724720491229;6.973776130229167;0.04207094805775613;7.6;7.6;8.0;8.0;-;7.6;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.973776130229167;up;6;0.01;2.0761002001820343;1
822.0;17.0;60.64178233333333;59.71333216666667;354.6;78.30762059581711;-9.7185807006235;108.0;;97.6;4.852580995841593;;0.174560546875;1.02001953125;0.04052734375;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;732.0;25.0;744.0;37.0;740.0;34.0;696.0;30.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;5.2;5.8;5.3;7.8;2.273483188419796;9.7185807006235;0.09084331630849674;7.6;7.6;8.0;8.0;-;7.6;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.7185807006235;up;6;0.01;2.133769650187091;1
827.0;17.0;60.64178616666667;59.713418;355.1;79.30928315908182;-6.984446001001243;108.0;;97.6;4.703950950496876;;0.1319580078125;1.0677490234375;0.15185546875;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;732.0;25.0;744.0;37.0;740.0;34.0;696.0;30.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;5.2;5.9;5.7;8.1;8.014748217058258;6.984446001001243;0.1263245897544325;7.6;7.6;8.0;8.0;-;7.6;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.984446001001243;up;6;0.01;2.133769650187091;1
832.0;17.0;60.64179166666667;59.713506333333335;356.0;79.24163110271923;-7.58411585204084;111.0;;97.6;4.859721052891997;;0.13671875;1.0164794921875;0.114990234375;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;732.0;25.0;744.0;37.0;740.0;34.0;696.0;30.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;5.2;6.0;5.9;8.1;6.413637141401077;7.58411585204084;0.05104702921062976;7.6;7.6;8.0;8.0;-;7.6;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.58411585204084;up;6;0.01;2.0761002001820343;1
836.0;17.0;60.64179383333333;59.71359283333334;356.5;80.04624802796084;-9.138543817543653;112.0;;97.6;4.727095959806036;;0.1697998046875;1.0537109375;0.0693359375;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;732.0;25.0;744.0;37.0;740.0;34.0;696.0;30.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;5.3;6.0;5.9;7.8;3.75662983087582;9.138543817543653;0.03495271566563063;7.6;7.6;8.0;8.0;-;7.6;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.138543817543653;up;6;0.01;2.0575635912518377;1
841.0;16.0;60.64179533333333;59.713680333333336;356.9;81.86496866636573;-7.690699833836305;111.0;;97.6;4.7784340564795045;;0.145751953125;1.078369140625;-0.0303955078125;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;732.0;25.0;744.0;37.0;740.0;34.0;696.0;30.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;5.3;5.8;5.5;7.9;-1.6139023403686528;7.690699833836305;0.050528652596039114;7.6;7.6;8.0;8.0;-;7.6;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.690699833836305;up;6;0.01;2.0761002001820343;1
846.0;16.0;60.641797333333336;59.713761;357.5;82.79701600241967;-4.865942648175615;112.0;;97.6;4.4081963592665;;0.087158203125;1.017822265625;0.0947265625;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;732.0;25.0;744.0;37.0;740.0;34.0;696.0;30.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;5.2;5.8;5.5;8.2;5.294332128025144;4.865942648175615;0.06528271272990871;7.6;7.6;8.0;8.0;-;7.6;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.865942648175615;up;6;0.01;2.0575635912518377;1
850.0;15.0;60.64179983333333;59.713839;357.8;82.02563476671071;-7.281824442595602;111.0;;97.6;4.26611784681375;;0.1378173828125;1.0728759765625;0.0599365234375;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;732.0;25.0;744.0;37.0;740.0;34.0;696.0;30.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;5.2;5.8;4.6;8.8;3.192553801516016;7.281824442595602;0.0716036934363542;7.6;7.6;8.0;8.0;-;7.6;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.281824442595602;up;6;0.01;2.0761002001820343;1
854.0;15.0;60.6418025;59.71391483333333;358.1;79.72300342775095;-5.032314564412089;111.0;;97.6;4.149411807101958;;0.09033203125;1.0045166015625;0.1595458984375;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;732.0;25.0;744.0;37.0;740.0;34.0;696.0;30.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;4.9;6.0;5.1;8.8;8.914902762276308;5.032314564412089;-0.004699186488084539;7.6;7.6;8.0;8.0;-;7.6;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.032314564412089;up;6;0.01;2.0761002001820343;1
858.0;15.0;60.64180233333333;59.71398716666667;358.1;80.0702666586264;-8.860887085041668;112.0;;97.6;3.947802182896764;;0.1572265625;1.0050048828125;0.064697265625;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;732.0;25.0;744.0;37.0;740.0;34.0;696.0;30.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;4.6;6.2;5.6;8.6;3.675750032713585;8.860887085041668;0.08177010132679086;7.6;7.6;8.0;8.0;-;7.6;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.860887085041668;up;6;0.01;2.0575635912518377;1
862.0;14.0;60.64180533333333;59.71406183333333;358.3;77.92316125623091;-10.26898743968967;111.0;;97.6;4.088767114044748;;0.1793212890625;0.985595703125;0.1085205078125;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;732.0;25.0;744.0;37.0;740.0;34.0;696.0;30.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;4.6;6.2;5.6;7.9;6.24588257294304;10.26898743968967;0.04739992272738669;7.6;7.6;8.0;8.0;-;7.6;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;10.26898743968967;up;6;0.01;-2.7415894996145824;1
866.0;14.0;60.641807;59.7141335;358.5;81.79691707007768;-6.718675121638679;111.0;;97.6;3.9157712173021646;;0.1153564453125;0.9742431640625;-0.015625;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;732.0;25.0;744.0;37.0;740.0;34.0;696.0;30.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;4.4;5.9;5.5;7.9;-0.9187179907452531;6.718675121638679;0.019016443193311305;7.6;7.6;8.0;8.0;-;7.6;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.718675121638679;up;6;0.01;-2.7415894996145824;1
870.0;14.0;60.641807666666665;59.714205;358.5;80.47657497087269;-7.0363083678856935;110.0;;97.6;3.902982545370575;;0.1268310546875;1.020751953125;0.1090087890625;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;732.0;25.0;744.0;37.0;740.0;34.0;696.0;30.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;4.5;6.0;5.9;7.4;6.0614565344324145;7.0363083678856935;0.08306211987886103;7.6;7.6;8.0;8.0;-;7.6;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.0363083678856935;up;6;0.01;-2.7665130405201697;1
874.0;14.0;60.641810666666665;59.7142785;358.9;81.71310692904132;-7.722278927946128;111.0;;97.6;4.02530903983165;;0.1368408203125;1.0084228515625;0.050537109375;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;732.0;25.0;744.0;37.0;740.0;34.0;696.0;30.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;4.6;6.2;5.9;7.5;2.8653876989822935;7.722278927946128;0.11486049937877985;7.6;7.6;8.0;8.0;-;7.6;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.722278927946128;up;6;0.01;-2.7415894996145824;1
878.0;14.0;60.641814833333335;59.71435216666666;359.7;79.15840086693424;-8.897277882314294;111.0;;98.0;4.047194626073116;;0.1591796875;1.017822265625;0.110107421875;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;732.0;25.0;744.0;37.0;740.0;34.0;696.0;30.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;4.9;6.0;5.9;7.5;6.138674218217015;8.897277882314294;0.07386869150483455;7.6;7.6;8.0;8.0;-;7.6;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.897277882314294;up;6;0.01;-2.7415894996145824;1
882.0;14.0;60.6418175;59.71442566666666;360.3;75.57923746234148;-6.710748263513931;111.0;;98.0;4.022399522762816;;0.1226806640625;1.015380859375;0.2213134765625;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;732.0;25.0;744.0;37.0;740.0;34.0;696.0;30.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;5.1;6.0;5.9;7.3;12.022178230123384;6.710748263513931;0.06699561933590292;7.6;7.6;8.0;8.0;-;7.6;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.710748263513931;up;6;0.01;-2.7415894996145824;1
886.0;14.0;60.64182;59.71450166666666;360.7;80.70891590546103;-7.0879317532839465;111.0;;97.6;4.157199240036655;;0.1397705078125;1.117919921875;0.1112060546875;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;732.0;25.0;744.0;37.0;740.0;34.0;696.0;30.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;5.2;6.0;6.0;7.8;5.6531391203796435;7.0879317532839465;0.15695174676638812;7.6;7.6;8.0;8.0;-;7.6;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.0879317532839465;up;6;0.01;-2.7415894996145824;1
890.0;14.0;60.641826;59.714579;361.5;80.0479473182118;-9.417206121207649;112.0;;98.0;4.273166349028085;;0.1710205078125;1.0283203125;0.0494384765625;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;732.0;25.0;744.0;37.0;740.0;34.0;696.0;30.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;5.5;5.9;5.5;8.1;2.7493147448273816;9.417206121207649;0.16035050073281565;7.6;7.6;8.0;8.0;-;7.6;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.417206121207649;up;6;0.01;-2.7171110219394525;1
895.0;15.0;60.641832;59.71465466666667;362.0;78.92195013479895;-8.148914302016031;111.0;;98.0;4.183345697696848;;0.154296875;1.0679931640625;0.1400146484375;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;732.0;25.0;744.0;37.0;740.0;34.0;696.0;30.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;5.6;5.7;5.2;8.1;7.406257172931068;8.148914302016031;0.15201528636458828;7.6;7.6;8.0;8.0;-;7.6;8.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;8.148914302016031;up;6;0.01;-2.7415894996145824;1
899.0;16.0;60.64183783333333;59.71473233333333;362.7;79.4257136982979;-10.013146629246013;111.0;;98.0;4.288285798749197;;0.18408203125;1.0360107421875;-0.0047607421875;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;732.0;25.0;744.0;37.0;740.0;34.0;696.0;30.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;5.6;5.5;5.2;8.4;-0.2632845623751239;10.013146629246013;0.17711931374005396;7.6;7.6;8.0;8.0;-;7.6;8.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;10.013146629246013;up;6;0.01;-2.7415894996145824;1
903.0;16.0;60.641845;59.714814;363.4;79.63275878673299;-6.072758185080371;112.0;;98.0;4.5279796100903305;;0.1114501953125;1.0382080078125;0.1531982421875;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;732.0;25.0;744.0;37.0;740.0;34.0;696.0;30.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;5.5;5.8;5.3;8.4;8.30534713073618;6.072758185080371;0.13411280461899655;7.6;7.6;8.0;8.0;-;7.6;8.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;6.072758185080371;up;6;0.01;-2.7171110219394525;1
908.0;16.0;60.64185066666667;59.71489966666667;363.8;81.66044445234792;-3.903769394209813;113.0;;97.6;4.717813336018945;;0.0731201171875;1.0484619140625;0.123779296875;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;732.0;25.0;744.0;37.0;740.0;34.0;696.0;30.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;5.5;5.9;5.3;8.4;6.687043600514701;3.903769394209813;0.1359192126861335;7.6;7.6;8.0;8.0;-;7.6;8.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.903769394209813;up;6;0.01;-2.693065791656802;1
913.0;17.0;60.6418565;59.71498666666667;364.4;78.79777610148591;-10.224160164665523;113.0;;98.0;4.792417322561418;;0.1845703125;1.0191650390625;0.0572509765625;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;732.0;25.0;744.0;37.0;740.0;34.0;696.0;30.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;5.2;6.2;5.3;8.6;3.2101262528258903;10.224160164665523;0.1784107897668541;7.6;7.6;8.0;8.0;-;7.6;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;10.224160164665523;up;6;0.01;-2.693065791656802;1
918.0;17.0;60.641864;59.7150715;364.8;80.00960405093258;-7.172415374221506;112.0;;97.6;4.704643041547656;;0.135498046875;1.0743408203125;0.130859375;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;732.0;25.0;744.0;37.0;740.0;34.0;696.0;30.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;5.2;6.2;5.7;8.0;6.894206925243268;7.172415374221506;0.15246624894178828;7.6;7.6;8.0;8.0;-;7.6;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.172415374221506;up;6;0.01;-2.7171110219394525;1
925.0;17.0;60.64187341666667;59.715196500000005;365.35;74.45625717103825;-7.377264330652741;112.0;;98.0;6.902217460915904;;0.1402587890625;1.0498046875;0.2542724609375;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;732.0;25.0;744.0;37.0;740.0;34.0;696.0;30.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;5.2;5.9;5.8;7.8;13.246415610192551;7.377264330652741;0.13401631917357482;7.6;7.6;8.0;8.0;-;7.6;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.377264330652741;up;6;0.01;-2.7171110219394525;1
932.0;17.0;60.641881833333336;59.715323833333336;365.9;77.57669549048379;-7.223175783974749;111.0;;98.0;7.012371591178509;;0.1248779296875;0.9659423828125;0.1578369140625;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;732.0;25.0;744.0;37.0;740.0;34.0;696.0;30.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;5.2;6.0;5.8;8.5;9.160837818740271;7.223175783974749;0.14606622766678345;7.6;7.6;8.0;8.0;-;7.6;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.223175783974749;up;6;0.01;-2.7415894996145824;1
936.0;17.0;60.641888;59.71540933333333;366.4;81.62189066203646;-6.704457459663191;112.0;;98.0;4.716572865205503;;0.1195068359375;1.0108642578125;0.0889892578125;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;732.0;25.0;744.0;37.0;740.0;34.0;696.0;30.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;5.1;6.0;5.3;8.5;5.011658197997499;6.704457459663191;0.11591857116635862;7.6;7.6;8.0;8.0;-;7.6;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.704457459663191;up;6;0.01;-2.7171110219394525;1
941.0;17.0;60.64189283333333;59.715494;366.6;78.80126439811144;-9.589740908162112;113.0;;98.0;4.652086073324704;;0.1700439453125;0.9921875;0.070556640625;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;732.0;25.0;744.0;37.0;740.0;34.0;696.0;30.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;5.1;6.4;5.3;8.6;4.057370245943423;9.589740908162112;0.12250522956806464;7.6;7.6;8.0;8.0;-;7.6;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.589740908162112;up;6;0.01;-2.693065791656802;1
945.0;17.0;60.64189783333333;59.71557683333333;366.8;78.25244051070472;-9.891914040573573;112.0;;98.0;4.554943433523297;;0.172607421875;0.9813232421875;0.1015625;Груженный движется вперед;32;75131;130;;;;;728.0;28.0;732.0;25.0;744.0;37.0;740.0;34.0;696.0;30.0;744.0;33.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;5.0;6.4;4.9;8.6;5.877642668203303;9.891914040573573;0.18124456802918054;7.6;7.6;8.0;8.0;-;7.6;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.891914040573573;up;6;0.01;2.5000768198755416;1
