len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
14.0;4.0;60.64646233333333;59.714317;342.7;86.84459418220534;-2.0712616619961857;107.0;;;1.1548012878023792;;0.036865234375;1.0155029296875;0.0079345703125;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;768.0;42.0;764.0;39.0;724.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];353;;;8.3;8.2;7.6;8.9;4.912547235485904;1.7701711438008862;-0.8587039383236945;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.7701711438008862;flat;1;0.01;0.0;1
16.0;4.0;60.64645466666666;59.7143305;342.6;85.64728429320462;-2.256195283993728;109.0;;;1.127434538640169;;0.04150390625;1.06640625;0.068603515625;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;768.0;42.0;764.0;39.0;724.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];353;;;7.3;8.6;7.3;8.9;4.757335736081409;2.120120129481801;-0.8091149694897184;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;2.120120129481801;up;1;0.01;0.0;1
17.0;3.0;60.6464455;59.714348333333334;342.5;84.19673962826388;-2.0397351530555734;107.5;;;1.1852822366064724;;0.0367431640625;1.0318603515625;0.0972900390625;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;768.0;42.0;764.0;39.0;724.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];353;;;7.6;9.1;7.3;6.9;4.547203956651666;2.5439753721600997;-0.7421617476210791;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;2.5439753721600997;up;1;0.01;0.0;1
18.0;1.0;60.64643733333333;59.7143665;342.8;84.31742186528291;-1.6067134253317217;109.0;;;0.662935137151962;;0.0279541015625;1.01513671875;0.0894775390625;Груженный стоит;32;75131;130;;;;;764.0;27.0;764.0;25.0;768.0;42.0;764.0;39.0;724.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];353;;;7.6;9.2;7.9;6.9;4.334683787215995;3.0247893462797673;2.2222681027416833;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.0247893462797673;up;1;0.01;0.0;1
20.0;0.0;60.646448166666666;59.71435325;342.5;83.86939052795685;-2.9797575092028143;111.0;;;0.5633872669601817;;0.05364990234375;1.02606201171875;0.095458984375;Груженный стоит;32;75131;130;;;;;764.0;27.0;764.0;25.0;768.0;42.0;764.0;39.0;724.0;35.0;776.0;38.0;/home/pi/adviser/route4;[];353;;;7.0;8.7;7.4;6.6;4.3838598527772215;4.060272898029887;2.1461093129123325;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.060272898029887;up;1;0.01;0.0;0
21.0;0.0;60.64645616666667;59.71434266666667;342.35;82.86676311221751;-5.290454900969857;112.0;;;0.6506022419370727;;0.09564208984375;1.02294921875;0.0780029296875;Груженный стоит;32;75131;130;;;;;764.0;27.0;764.0;25.0;768.0;42.0;764.0;39.0;724.0;35.0;776.0;38.0;/home/pi/adviser/route4;[];353;;;7.4;8.6;7.4;7.2;4.411278091221868;4.628419285375589;2.3057074548959102;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.628419285375589;up;1;0.01;0.0;0
23.0;0.0;60.64645166666666;59.71434883333333;341.6;82.19692612051062;-6.029329590221382;111.0;;;0.8455037824252443;;0.109619140625;1.036376953125;0.0894775390625;Груженный стоит;32;75131;130;;;;;764.0;27.0;764.0;25.0;768.0;42.0;764.0;39.0;724.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];353;;;6.4;6.9;7.4;7.6;6.106964644471027;5.718655406509992;-0.970490346371661;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.718655406509992;up;1;0.01;0.0;1
24.0;3.0;60.646442;59.71436233333333;341.5;82.2039598102513;-4.54004724061774;110.0;;;1.3041142268732786;;0.0828857421875;1.0560302734375;0.1026611328125;Груженный стоит;32;75131;130;;;;;764.0;27.0;764.0;25.0;768.0;42.0;764.0;39.0;724.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];353;;;6.4;7.4;7.4;6.9;7.237477686312458;5.959840506514674;-0.9019866512377832;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.959840506514674;up;1;0.01;0.0;1
25.0;7.0;60.64643383333333;59.7143755;341.3;80.94329418412083;-6.554326026014649;108.0;;;1.158769457780847;;0.118408203125;1.02587890625;0.094482421875;Груженный стоит;32;75131;130;;;;;764.0;27.0;764.0;25.0;768.0;42.0;764.0;39.0;724.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];353;;;6.2;7.4;7.3;7.4;8.083791092262715;5.557604222943625;-1.0467146263520162;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.557604222943625;up;1;0.01;0.0;1
27.0;8.0;60.646422666666666;59.714388666666665;340.9;78.00365473919726;-6.9781595773148055;113.0;;;1.4357955945558651;;0.133544921875;1.0731201171875;0.16357421875;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;768.0;42.0;764.0;39.0;724.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];353;;;7.2;7.3;7.3;7.8;7.413776074302959;6.019674008517587;-1.054762180139352;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.019674008517587;up;1;0.01;0.0;1
29.0;8.0;60.646407833333335;59.71440583333333;340.7;80.04274350271788;-2.803987511740958;110.0;;;1.8984817291888587;;0.052490234375;1.054931640625;0.177734375;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;768.0;42.0;764.0;39.0;724.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];353;;;7.2;7.2;7.3;7.8;7.9722848054596716;5.9276326522697795;-1.0530571864061127;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.9276326522697795;up;1;0.01;0.0;1
31.0;10.0;60.646390333333336;59.71442616666667;340.7;76.59483095492396;-6.620944140710169;111.0;;;2.241953585285455;;0.1187744140625;1.006103515625;0.20703125;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;768.0;42.0;764.0;39.0;724.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];353;;;5.8;6.7;7.3;7.8;7.474167105185241;5.496413799585723;-1.0438484459256543;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;10.0;0.0;5.496413799585723;up;1;0.01;0.0;1
33.0;10.0;60.6463725;59.71444733333333;340.3;78.82186869853479;-6.74661159847525;111.0;;;2.296801305605486;;0.125244140625;1.0556640625;0.12841796875;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;768.0;42.0;764.0;39.0;724.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];353;;;7.0;7.8;7.0;7.2;8.374801933374757;4.728681820775761;-1.0574740199743098;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.728681820775761;up;1;0.01;0.0;1
36.0;10.0;60.6463525;59.71447033333333;339.8;77.70534397361685;-2.630934104652786;112.0;;;2.5558279782198925;;0.04931640625;1.0482177734375;0.2235107421875;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;768.0;42.0;764.0;39.0;724.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];353;;;7.0;8.6;7.2;7.0;7.588074911486289;3.914525935676051;-1.070106096285795;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.914525935676051;up;1;0.01;0.0;1
38.0;11.0;60.646331;59.71449433333333;339.5;80.44651727083344;-4.393285542767085;114.0;;;2.728304831931612;;0.0775146484375;1.0074462890625;0.15087890625;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;768.0;42.0;764.0;39.0;724.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];353;;;7.4;8.6;7.9;7.0;7.858591348123962;3.3353739505662414;-1.026761849410153;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.3353739505662414;up;1;0.01;0.0;1
41.0;12.0;60.6463075;59.71452333333333;339.4;81.4648947445313;-0.1953443943378737;116.0;;;3.0574662167324616;;0.0037841796875;1.0435791015625;0.150146484375;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;768.0;42.0;764.0;39.0;724.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];353;;;7.4;7.5;7.9;8.1;8.056479297219262;2.471059724810019;-0.9611671677422167;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.471059724810019;up;1;0.01;0.0;1
45.0;13.0;60.64628316666666;59.714558;339.1;85.07747121763231;-1.8050970171102303;114.0;;;3.304001060317956;;0.032470703125;1.0318603515625;0.08154296875;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;768.0;42.0;764.0;39.0;724.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];353;;;6.8;7.6;6.1;8.1;8.192912366165507;1.637208482952105;-0.9361038913712196;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.637208482952105;up;1;0.01;0.0;1
50.0;14.0;60.64624333333333;59.714617833333335;338.4;85.57402780349935;-1.599073760633614;108.0;;;5.506708984822168;;0.0277099609375;1.0123291015625;0.0665283203125;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;768.0;42.0;764.0;39.0;724.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];353;;;7.6;8.3;6.1;7.4;7.030529247169153;0.8415110271458976;-0.9022520173691633;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;up;2;0.01;0.0;1
56.0;15.0;60.64620516666667;59.714679333333336;337.5;81.89428888808861;-0.3013502270111422;108.0;;;5.414336693702416;;0.0072021484375;1.0704345703125;0.0428466796875;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;768.0;42.0;764.0;39.0;724.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];353;;;7.8;8.3;7.2;8.3;6.994650547132691;0.3718228727191054;-0.933355580141344;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;0.0;1
60.0;16.0;60.64617416666667;59.714726166666665;337.7;74.97361346179785;-4.6033212004358885;114.0;;;4.29426256159837;;0.0748291015625;1.160888671875;0.0572509765625;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;768.0;42.0;764.0;39.0;724.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];353;;;7.8;7.6;9.1;8.3;6.86474137063161;-0.04654586160466888;-1.0205763512364352;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;0.0;1
64.0;16.0;60.646143;59.714765166666666;337.6;75.62366057916903;0.2711274164551767;113.0;;;4.0702449767693265;;-0.0076904296875;1.017822265625;0.254150390625;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;768.0;42.0;764.0;39.0;724.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];353;;;7.8;8.7;10.9;4.7;6.245917256537963;0.23277921344748304;-0.9783979370595395;8.8;8.8;11.889999999999999;8.2;point_30%;8.8;8.2;1;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;0.0;1
68.0;16.0;60.64611216666667;59.7148075;337.4;69.79230452199907;8.700557442958244;118.0;;;4.137406127902158;;-0.15625;1.038330078125;0.3143310546875;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;768.0;42.0;764.0;39.0;724.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];353;;;6.0;8.7;10.9;7.5;5.839268346878665;0.28349078377741194;-1.0078897460432352;8.8;8.8;11.889999999999999;8.2;point_30%;8.8;8.2;1;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;0.0;1
72.0;16.0;60.646080833333336;59.71484783333333;337.2;78.61265407605222;-1.8736184659734887;117.0;;;4.124438639516093;;0.0272216796875;1.0419921875;0.025634765625;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;768.0;42.0;764.0;39.0;724.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];353;;;8.3;8.2;6.3;7.5;6.461105335110294;0.3437855790792746;-0.9644740093663953;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;0.0;1
77.0;16.0;60.64604666666666;59.71489616666667;337.3;82.59580015918145;-3.346695413957833;107.0;;;4.628515526223115;;0.0625;1.0762939453125;0.113037109375;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;768.0;42.0;764.0;39.0;724.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];353;;;8.3;8.2;6.1;5.5;5.774169323526596;0.5992039235704634;-0.9243026885450814;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;0.0;1
82.0;16.0;60.646010833333335;59.71495133333333;337.6;85.93659449364922;-1.1563976776244766;100.0;;;4.997507126282606;;0.0189208984375;0.8841552734375;0.0081787109375;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;768.0;42.0;764.0;39.0;724.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];353;;;9.4;9.1;8.6;9.7;5.200798338184546;0.952274428080911;-0.870412654677132;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;0.0;1
87.0;16.0;60.64597933333334;59.7150055;337.1;73.73666186708692;0.4898266475977501;111.0;;;4.586247999899794;;-0.009765625;1.191650390625;0.3404541015625;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;768.0;42.0;764.0;39.0;724.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];353;;;7.5;10.0;8.6;9.7;3.598439536979752;1.000391909863916;-0.8882370881109813;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;0.0;1
91.0;18.0;60.64594616666667;59.7150605;336.8;80.17805278866908;-0.0696215584088051;116.0;;;4.7581746760917705;;-0.0010986328125;0.9605712890625;-0.1448974609375;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;768.0;42.0;764.0;39.0;724.0;35.0;776.1016949152543;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];353;;;7.4;10.0;6.1;7.5;3.5272471067144995;1.280231992691375;-0.8677488873005519;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;0.0;1
97.0;18.0;60.64590866666666;59.71512533333333;336.7;73.24575540373087;-6.177431711834019;109.0;;;5.472125216757262;;0.110595703125;0.8741455078125;0.0372314453125;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;768.0;42.0;764.0;39.0;724.0;35.0;776.2372881355932;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];353;;;6.6;9.5;10.3;6.3;2.809403476895593;1.3927443745195047;-0.7952884872817005;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;0.0;1
102.0;19.0;60.645878;59.71518666666667;336.6;81.69792267109099;-3.447492444861158;105.0;;;4.780868827409473;;0.0687255859375;0.9466552734375;0.07666015625;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;768.0;42.0;764.0;39.0;724.0;35.0;776.3728813559321;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];353;;;7.6;10.5;10.3;3.6;1.8053262949577433;1.7377371844260223;-0.8291227759341719;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.7377371844260223;flat;3;0.01;0.0;1
107.0;19.0;60.64584366666666;59.715250833333336;336.8;73.74040868736297;-3.714764235837279;106.0;;;5.183547635368128;;0.0694580078125;1.015380859375;0.179931640625;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;768.0;42.0;764.0;39.0;724.0;35.0;776.5084745762713;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];353;;;9.8;10.5;8.9;6.9;1.7971265585681973;2.042136476772668;-0.8239717502072459;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.042136476772668;up;3;0.01;5.42802814742119;1
112.0;17.0;60.64580933333333;59.71531566666667;337.0;79.92832123368757;0.9258572541255238;111.0;;;5.208194977782618;;-0.0191650390625;1.056640625;-0.1624755859375;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;768.0;42.0;764.0;39.0;724.0;35.0;776.6440677966102;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];353;;;9.8;9.4;7.5;9.1;1.5443567759254382;2.2146620806856263;-0.7758304289023905;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.2146620806856263;up;3;0.01;0.5671688674538242;1
117.0;18.0;60.64577783333333;59.71538116666667;337.1;84.98542887208336;0.7972740948654595;110.0;;;5.007248237141692;;-0.0162353515625;0.9659423828125;0.054443359375;Груженный движется вперед;32;75131;130;;;;;764.0;27.0;764.0;25.0;768.0;42.0;764.0;39.0;724.0;35.0;776.7796610169491;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];353;;;8.1;9.4;7.9;9.1;2.0349433036034483;1.8004574305817929;-0.7026168857124793;8.8;8.8;8.2;8.2;-;8.8;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.8004574305817929;up;3;0.01;5.698729024417759;1
