len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
632.0;17.0;60.6420935;59.71111416666667;348.8;84.30075482056559;-1.0607032280419868;109.0;;86.0;4.591420483753961;;0.0240478515625;1.061767578125;0.05126953125;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;756.0;24.0;760.0;37.0;748.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];653;;;7.9;9.7;6.1;8.1;-0.3048434127898304;2.615931098644346;-2.5182548162994527;7.2;10.44;7.1;7.1;point_30%;7.2;7.1;3;0;0;0;-;0.0;0;0;up;0.0;0.0;2.615931098644346;up;8;0.01;16.307920525993026;1
636.0;18.0;60.642071;59.71105033333333;349.1;70.95455148130105;-3.111742056131295;110.0;;86.0;4.290767699481297;;0.06982421875;1.173583984375;-0.1712646484375;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;756.0;24.0;760.0;37.0;748.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];653;;;6.4;9.7;6.4;8.1;-0.18475458856985813;1.90493910321362;-2.2953397225132157;7.2;10.44;7.1;7.1;point_30%;7.2;7.1;3;0;0;0;-;0.0;0;0;up;0.0;0.0;1.90493910321362;up;8;0.01;16.15966670302945;1
641.0;18.0;60.64203416666667;59.71098383333333;348.3;84.6335540862816;-3.892168124642792;106.0;;86.4;5.475859797805254;;0.0733642578125;1.0289306640625;-0.0418701171875;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;756.0;24.0;760.0;37.0;748.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];653;;;5.5;9.6;6.4;9.1;-0.24604211497654788;0.9786054886845229;-2.167949497623471;7.2;10.44;7.1;7.1;point_30%;7.2;7.1;3;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;up;9;0.01;16.769465446539996;1
646.0;18.0;60.642001;59.71093783333333;348.3;80.91648147517007;-2.467488451731141;108.0;;86.4;4.464845554947912;;0.0450439453125;1.0079345703125;0.156005859375;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;756.0;24.0;760.0;37.0;748.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];653;;;7.0;9.6;6.0;10.4;-0.4670020784142242;0.13092587586187587;-1.927976733934421;7.2;10.44;7.1;10.295;point_30%;7.2;7.1;3;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;9;2.507127587807452;16.78346121516066;1
650.0;17.0;60.6419675;59.71091233333333;349.2;84.31744499496412;-0.6007775973228842;113.0;;86.0;3.9804889143105657;;0.010009765625;0.949951171875;-0.093994140625;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;756.0;24.0;760.0;37.0;748.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];653;;;7.0;9.4;3.2;10.4;-0.09189853535503151;-0.3309998333417667;-1.5931791653041456;7.2;10.44;7.1;10.295;point_30%;7.2;7.1;3;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;9;0.01;16.04083018794116;1
654.0;17.0;60.641931;59.71091066666666;349.8;83.91613270488335;-1.3787496703310578;110.0;;86.0;4.064248248033409;;0.0250244140625;1.0367431640625;-0.1075439453125;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;756.0;24.0;760.0;37.0;748.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];653;;;6.4;10.7;2.7;10.1;0.861852604689777;-0.4418531153019181;-1.4172980593108093;7.2;10.44;7.1;10.295;point_30%;7.2;7.1;3;17;1;0;[60.64192614953954, 59.71112122054876];11.504049235994357;0;0;flat;0.0;0.0;1.6;flat;9;0.01;16.47830737488501;1
658.0;15.0;60.641890333333336;59.7109235;351.4;82.81979267500233;1.2087925746907175;104.0;;86.0;4.580930629486537;;-0.021484375;1.0050048828125;0.0623779296875;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;756.0;24.0;760.0;37.0;748.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];653;;;6.4;11.1;3.5;9.8;2.0162035355837444;-0.9360203927321261;-1.0401720006964736;7.2;10.44;7.1;10.295;point_30%;7.2;7.1;3;17;1;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;9;0.01;17.4289789542053;1
663.0;15.0;60.641859;59.710961;351.0;82.20127462026973;5.580652715089428;104.0;;86.4;4.044179056715562;;-0.1055908203125;1.1014404296875;0.092041015625;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;756.0;24.0;760.0;37.0;748.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];653;;;8.6;11.4;6.4;9.8;3.2118166929637813;-0.407267699322381;-0.8069300776925838;7.2;10.44;7.1;10.295;point_30%;7.2;7.1;3;17;1;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;9;0.01;17.4289789542053;1
665.0;12.0;60.641841;59.71099616666667;351.0;82.61802533949981;2.0496103524982376;105.0;;86.0;2.77468243366256;;-0.037353515625;1.0302734375;0.127197265625;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;756.0;24.0;760.0;37.0;748.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];653;;;9.1;11.4;6.4;8.1;4.4063384333334685;0.365717538144496;-0.7252796853155798;7.2;10.44;7.1;10.295;point_30%;7.2;7.1;3;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;9;0.01;17.262988678450963;1
668.0;9.0;60.64182383333333;59.71103566666667;349.4;81.6332982781494;4.119003036201491;101.0;;86.0;2.8808794685520285;;-0.072998046875;1.038330078125;0.123779296875;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;756.0;24.0;760.0;37.0;748.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];653;;;9.1;9.0;6.2;8.1;4.945847092157577;1.4411279871313676;-0.6519738592872049;7.2;7.2;7.1;10.295;point_30%;7.2;7.1;3;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;9;0.01;17.94667139838961;1
670.0;8.0;60.64181366666666;59.71106283333334;348.2;78.35829733025976;-3.0741072814218158;95.0;;86.0;1.8652735649950496;;0.057373046875;1.032958984375;0.191650390625;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;756.0;24.0;760.0;37.0;748.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];653;;;8.9;6.3;6.2;9.6;5.682489555915884;2.395922177904478;-0.7995532211840293;7.2;7.2;7.1;10.295;point_30%;7.2;7.1;3;0;0;0;-;0.0;1;0;up;0.0;0.0;2.395922177904478;flat;10;0.01;19.080145381445803;1
672.0;8.0;60.641804;59.711082;347.6;82.22909438265421;-6.243732973000638;103.0;;86.0;1.5007521981392318;;0.103759765625;0.96826171875;0.0521240234375;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;756.0;24.0;760.0;37.0;748.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];653;;;6.9;6.2;6.3;9.6;5.2209244860371395;3.6872962406559715;-0.8768630207165318;7.2;7.2;7.1;10.295;point_30%;7.2;7.1;3;0;0;0;-;0.0;1;0;up;0.0;0.0;3.6872962406559715;up;10;0.01;17.598192342110206;1
673.0;7.0;60.641793;59.71110066666667;347.8;81.33545035958437;-7.15472588982603;106.0;;86.0;1.5929193062662061;;0.130615234375;1.0335693359375;0.0869140625;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;756.0;24.0;760.0;37.0;748.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];653;;;5.8;6.2;6.3;8.6;5.285117356346169;4.95748142586474;-0.5813635085399578;7.2;7.2;7.1;10.295;point_30%;7.2;7.1;3;0;0;0;-;0.0;0;0;up;0.0;0.0;4.95748142586474;up;10;0.01;17.10013029469199;1
677.0;8.0;60.64177216666667;59.71116533333333;348.8;79.7399392414501;-9.136790513464316;108.0;;86.0;4.223135163281355;;0.1695556640625;1.05126953125;0.0858154296875;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;756.0;24.0;760.0;37.0;748.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];653;;;7.0;5.6;3.9;10.2;4.873877005755994;6.393707722359239;-0.6997024705080177;7.2;7.2;7.1;10.295;point_30%;7.2;7.1;3;0;0;0;-;0.0;0;0;up;0.0;0.0;6.393707722359239;up;10;0.01;16.78346121516066;1
680.0;8.0;60.64175916666667;59.71119683333333;348.0;80.16975974467732;-8.946952673714174;108.0;;86.4;2.2472045498794917;;0.1622314453125;1.0245361328125;0.0653076171875;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;756.0;24.0;760.0;37.0;748.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];653;;;6.0;5.7;3.8;10.0;3.7257775924653243;7.779366563211484;-0.5993943804044783;7.2;7.2;7.1;10.295;point_30%;7.2;7.1;3;0;0;0;-;0.0;0;0;up;0.0;0.0;7.779366563211484;up;10;0.01;16.78346121516066;1
682.0;9.0;60.64174783333333;59.711230666666665;348.0;79.69660668396756;-10.302206929072304;105.0;;86.4;2.2363883506644036;;0.1907958984375;1.05126953125;0.0008544921875;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;756.0;24.0;760.0;37.0;748.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];653;;;5.5;5.7;3.5;9.5;3.367714042824618;8.902320938205804;-0.5202174971444653;7.2;7.2;7.1;10.295;point_30%;7.2;7.1;3;0;0;0;-;0.0;0;0;up;0.0;0.0;8.902320938205804;up;10;0.01;17.262988678450963;1
684.0;9.0;60.64173683333333;59.71126983333333;347.5;79.6298312407421;-9.093623308284538;106.0;;86.4;2.4635107134349257;;0.161376953125;1.0064697265625;0.08642578125;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;756.0;24.0;760.0;37.0;748.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];653;;;5.3;5.8;3.5;10.2;3.0806462003282133;9.470439582759846;-0.4318413210131755;7.2;7.2;7.1;10.295;point_30%;7.2;7.1;3;0;0;0;-;0.0;0;0;up;0.0;0.0;9.470439582759846;up;10;0.01;17.10013029469199;1
687.0;11.0;60.64172783333333;59.711309666666665;347.5;80.67388480783004;-9.170433689383628;105.0;;86.4;2.3937560202355197;;0.1622314453125;1.003662109375;0.0289306640625;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;756.0;24.0;760.0;37.0;748.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];653;;;4.7;6.4;4.9;10.2;2.1847343082721276;9.295437392456297;-0.22651817724479795;7.2;7.2;7.1;10.295;point_30%;7.2;7.1;3;0;0;0;-;0.0;0;0;up;0.0;0.0;9.295437392456297;up;10;0.01;17.262988678450963;1
690.0;11.0;60.64172116666667;59.711368666666665;347.7;81.710737385628;-8.281998958957347;104.0;;86.4;3.3044847456655306;;0.151611328125;1.0428466796875;-0.0059814453125;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;756.0;24.0;760.0;37.0;748.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];653;;;4.7;6.9;4.9;9.1;2.2586817835171265;9.014662103280205;-0.18804359928968384;7.2;7.2;7.1;10.295;point_30%;7.2;7.1;3;0;0;0;-;0.0;0;0;up;0.0;0.0;9.014662103280205;up;10;0.01;17.4289789542053;1
693.0;12.0;60.641715833333336;59.71142583333334;348.0;82.70515906776254;-6.327078731628477;103.0;;86.4;3.175998139633053;;0.1112060546875;0.9986572265625;0.05029296875;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;756.0;24.0;760.0;37.0;748.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];653;;;5.3;6.8;3.8;9.1;2.5054664621625222;8.372474186173614;-0.10529235272305115;7.2;7.2;7.1;10.295;point_30%;7.2;7.1;3;0;0;0;-;0.0;0;0;up;0.0;0.0;8.372474186173614;up;10;0.01;17.598192342110206;1
697.0;12.0;60.6417125;59.71149016666666;348.9;81.94036198642804;-6.6998747160199805;102.0;;86.4;3.5307033784066277;;0.1163330078125;0.98046875;0.07275390625;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;756.0;24.0;760.0;37.0;748.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];653;;;5.3;6.4;3.9;9.6;2.609710980403418;7.8983561050581175;0.010820719263183287;7.2;7.2;7.1;10.295;point_30%;7.2;7.1;3;0;0;0;-;0.0;0;0;up;0.0;0.0;7.8983561050581175;up;10;0.01;17.770723639581874;1
700.0;12.0;60.64171283333334;59.711553;349.8;81.79471424979295;-7.876567292762616;103.0;;86.4;3.429484467776934;;0.1412353515625;1.0191650390625;0.0128173828125;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;756.0;24.0;760.0;37.0;748.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];653;;;5.7;6.4;3.9;9.6;2.484420763673927;7.4682416795350886;-0.04529504037261667;7.2;7.2;7.1;10.295;point_30%;7.2;7.1;3;0;0;0;-;0.0;0;0;up;0.0;0.0;7.4682416795350886;up;10;0.01;17.598192342110206;1
704.0;13.0;60.64171133333333;59.7116205;350.3;79.91053886124708;-9.72675735209124;103.0;;86.4;3.6877610084998094;;0.178955078125;1.0430908203125;0.0487060546875;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;756.0;24.0;760.0;37.0;748.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];653;;;5.7;6.6;4.5;9.2;2.9797208280862346;7.046353297013327;0.03958556181464834;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.046353297013327;up;10;0.01;17.598192342110206;1
708.0;13.0;60.64171266666666;59.711689166666666;350.8;79.34882145489917;-6.302045027459161;103.0;;86.4;3.750590460511126;;0.10986328125;0.9818115234375;0.146484375;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;756.0;24.0;760.0;37.0;748.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];653;;;5.0;6.6;5.1;8.7;3.1814887388335107;7.656376872433503;0.02511463159085725;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.656376872433503;up;10;0.01;17.598192342110206;1
711.0;13.0;60.6417135;59.71175683333333;351.0;81.36855866685966;-7.568231358654522;103.0;;86.8;3.6942396701584914;;0.1351318359375;1.0130615234375;0.0374755859375;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;756.0;24.0;760.0;37.0;748.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];653;;;5.0;6.6;6.0;7.5;2.987590171392992;8.100398500294832;0.04181600609513425;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.100398500294832;up;10;0.01;17.598192342110206;1
715.0;13.0;60.64171483333333;59.71182183333333;351.4;83.26864032049085;-5.494082205669833;106.0;;86.8;3.550638467576875;;0.0982666015625;1.01806640625;0.0692138671875;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;756.0;24.0;760.0;37.0;748.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];653;;;5.3;6.6;6.0;8.3;3.7467910511480156;8.491198274392758;0.03219506864556232;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.491198274392758;up;10;0.01;17.10013029469199;1
718.0;13.0;60.641715833333336;59.71188516666667;351.6;78.81322983382375;-8.743932932045354;107.0;;86.8;3.458364282784656;;0.1611328125;1.0389404296875;0.1209716796875;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;756.0;24.0;760.0;37.0;748.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];653;;;5.3;6.4;5.5;8.3;3.8927788202128504;9.024446091342465;0.03805640578090963;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;9.024446091342465;up;10;0.01;16.94031599287244;1
722.0;13.0;60.641717;59.71194766666667;351.9;80.05029966606173;-9.043666069895792;106.0;;86.8;3.4135623817232683;;0.1595458984375;0.98779296875;0.0465087890625;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;756.0;24.0;760.0;37.0;748.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];653;;;5.0;6.4;5.2;8.0;4.111782783343645;9.410804938710793;0.048758396019585426;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;9.410804938710793;up;10;0.01;17.10013029469199;1
726.0;13.0;60.64171866666667;59.712017333333336;352.6;77.54356775741414;-12.199966473102617;107.0;;86.8;3.8067531325297157;;0.2305908203125;1.0615234375;0.0078125;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;756.0;24.0;760.0;37.0;748.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];653;;;5.0;6.3;6.3;7.9;4.7503370674568455;9.766605685219778;0.04388921719940386;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;9.766605685219778;up;10;8.080129104568258;21.533369258571298;1
729.0;12.0;60.641720166666666;59.712087;353.3;76.2114251838812;-13.77914001563778;107.0;;86.8;3.805893788498984;;0.2518310546875;1.0252685546875;-0.0086669921875;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;756.0;24.0;760.0;37.0;748.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];653;;;5.0;6.3;5.8;7.9;5.0056916056200675;9.693712248762568;0.1771279211657375;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;9.693712248762568;up;10;0.01;21.533369258571298;1
733.0;13.0;60.6417265;59.712159166666666;354.8;80.11047935648888;-8.58534251494405;105.0;;86.8;4.001276327765137;;0.1556396484375;1.0263671875;0.0843505859375;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;756.0;24.0;760.0;37.0;748.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];653;;;5.3;6.3;5.8;7.0;4.752522066360849;9.461489159176022;0.2069627563551819;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;9.461489159176022;up;10;0.01;21.94352867302028;1
737.0;12.0;60.6417335;59.712227166666665;355.5;77.09661334458605;-8.501940410007439;105.0;;87.2;3.7921919505637187;;0.1539306640625;1.014892578125;0.1724853515625;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;756.0;24.0;760.0;37.0;748.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];653;;;5.3;6.2;6.6;7.3;4.644804759832861;8.9154055998429;0.06521836996792629;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.9154055998429;up;10;0.01;21.94352867302028;1
741.0;13.0;60.64173566666667;59.71229483333333;354.7;79.90012899079132;-7.419788160136381;107.0;;87.2;3.7009401965940025;;0.1378173828125;1.0501708984375;0.12109375;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;756.0;24.0;760.0;37.0;748.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];653;;;6.2;6.1;6.6;8.0;4.358876114820289;8.486090170154354;0.12589938864771866;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.486090170154354;up;10;0.01;21.533369258571298;1
745.0;14.0;60.64174;59.712364666666666;355.1;75.92852078461303;-11.4225868731527;103.0;;87.2;3.841729466511092;;0.2041015625;1.00732421875;0.14404296875;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;756.0;24.0;760.0;37.0;748.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];653;;;6.3;5.8;5.3;8.0;3.8879639774937096;8.263727571704196;0.07223641847294915;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.263727571704196;up;10;0.01;22.369616608418728;1
749.0;14.0;60.641742666666666;59.712439833333335;354.9;83.12500306272261;-6.769540927880739;102.0;;87.2;4.113128587155284;;0.1180419921875;1.0130615234375;0.009033203125;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;756.0;24.0;760.0;37.0;748.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];653;;;5.8;6.7;5.3;7.5;3.554534539158215;7.8874924806755615;0.06300054761537299;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.8874924806755615;up;10;0.01;22.588926575167932;1
753.0;15.0;60.64174516666667;59.71252066666667;355.2;81.54173086820687;-3.014760983464507;102.0;;87.2;4.420443156023774;;0.0528564453125;0.9935302734375;0.13671875;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;756.0;24.0;760.0;37.0;748.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];653;;;6.6;6.7;6.0;7.5;3.663988532655944;7.390597361059775;0.06557079319991432;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.390597361059775;up;10;0.01;22.588926575167932;1
758.0;16.0;60.64174783333333;59.7126035;355.8;77.34967101057009;-7.517448353684928;104.0;;87.2;4.530564126602237;;0.13427734375;1.0009765625;0.0408935546875;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;756.0;24.0;760.0;37.0;748.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];653;;;6.6;7.2;6.0;8.6;3.6043494874745456;6.829487541773582;0.09007499691214904;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.829487541773582;up;10;0.01;22.154524141030084;1
763.0;17.0;60.64175183333333;59.71269383333333;356.3;82.99347220960027;-6.304002929718537;107.0;;87.2;4.950226126775306;;0.1168212890625;1.0435791015625;-0.0279541015625;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;756.0;24.0;760.0;37.0;748.0;33.0;716.0;32.0;764.0;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];653;;;6.1;7.2;5.6;8.6;3.4538822679016383;6.553426716595632;0.07048860450378136;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.553426716595632;up;10;0.01;21.533369258571298;1
767.0;17.0;60.64175483333333;59.7127805;356.5;79.75055717492398;-5.209073549762266;107.0;;87.2;4.741815628312749;;0.0931396484375;0.98779296875;0.0975341796875;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;756.0;24.0;760.0;37.0;748.0;33.0;716.0;32.0;764.1739130434783;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];653;;;6.1;6.8;5.2;8.5;3.3791076293850097;6.17176773631269;0.1118093844168595;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.17176773631269;up;10;0.01;21.533369258571298;1
772.0;18.0;60.64175983333333;59.71287133333333;356.7;83.26225039491064;-6.44891827243498;107.0;;87.2;4.988594910092197;;0.1220703125;1.0797119140625;-0.0284423828125;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;756.0;24.0;760.0;37.0;748.0;33.0;716.0;32.0;764.4057971014493;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];653;;;6.1;7.9;6.9;8.5;3.026769346582523;6.065851739250568;0.13665144306196075;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.065851739250568;up;10;0.01;21.533369258571298;1
777.0;18.0;60.64176583333333;59.712960333333335;357.0;82.22493870128429;-6.980662713567362;110.0;;87.2;4.903093945724664;;0.1224365234375;0.99267578125;-0.031005859375;Груженный движется вперед;32;75131;130;;;;;756.0;26.0;756.0;24.0;760.0;37.0;748.0;33.0;716.0;32.0;764.6376811594203;34.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];653;;;6.2;7.2;6.9;8.1;2.9893864190444885;6.1821641906579785;0.032251900819536994;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.1821641906579785;up;10;0.01;20.946095551519353;1
