len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
19.0;8.0;60.64638933333333;59.71450333333333;324.9;82.05415051008438;-3.745001939463505;105.0;;75.2;1.977756946988594;;0.06494140625;1.00439453125;0.119873046875;Груженный движется вперед;32;75131;130;;;;;752.0;23.0;748.0;22.0;756.0;34.0;752.0;32.0;712.0;31.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];741;;;6.8;7.0;6.9;5.7;3.6834122010411168;3.793338566437345;-0.407954364814644;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.793338566437345;up;0;0.01;0.0;1
20.0;8.0;60.64638516666667;59.714523;326.0;83.09603288826412;-3.372072182362245;103.0;;75.2;1.1691480282431894;;0.0604248046875;1.027099609375;0.1046142578125;Груженный движется вперед;32;75131;130;;;;;752.0;23.0;748.0;22.0;756.0;34.0;752.0;32.0;712.0;31.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];741;;;7.7;6.8;6.9;6.2;3.3884058425153114;3.638638991995737;-0.6844187957059078;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;8.375;0.0;3.638638991995737;up;0;0.01;0.0;1
21.0;8.0;60.646378166666665;59.7145405;326.9;87.74682497702679;0.7170914631135752;103.0;;75.2;1.2325551894024231;;-0.01123046875;1.0125732421875;0.0322265625;Груженный движется вперед;32;75131;130;;;;;752.0;23.0;748.0;22.0;756.0;34.0;752.0;32.0;712.0;31.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];741;;;8.3;6.2;6.8;9.1;3.1578945165624317;3.426752013660828;-0.8660322695979747;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.426752013660828;up;0;0.01;0.0;1
23.0;8.0;60.64636433333333;59.7145645;327.3;84.64636177312931;-1.7648173895076584;105.0;;74.8;2.0215507563421444;;0.0311279296875;1.014404296875;0.08740234375;Груженный движется вперед;32;75131;130;;;;;752.0;23.0;748.0;22.0;756.0;34.0;752.0;32.0;712.0;31.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];741;;;9.0;7.3;5.2;9.1;2.994541732900925;3.1697254591368167;-0.7723934799703387;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1697254591368167;up;0;0.01;0.0;1
24.0;8.0;60.646359;59.71457566666667;328.0;83.23797901169578;-5.873115263690153;106.0;;74.8;0.8507739998238515;;0.110107421875;1.0706787109375;-0.02880859375;Груженный движется вперед;32;75131;130;;;;;752.0;23.0;748.0;22.0;756.0;34.0;752.0;32.0;712.0;31.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];741;;;9.0;8.6;5.2;8.4;2.8019541575659384;2.9023599602982015;-0.825565610712395;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9023599602982015;up;0;0.01;0.0;1
26.0;8.0;60.64634766666666;59.714597;328.5;86.50283510150423;-2.483988715397909;105.0;;74.8;1.716679898271101;;0.0450439453125;1.0284423828125;-0.0242919921875;Груженный движется вперед;32;75131;130;;;;;752.0;23.0;748.0;22.0;756.0;34.0;752.0;32.0;712.0;31.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];741;;;7.7;8.6;7.5;7.7;2.8016902182324666;2.668746450807767;-0.6516289819377388;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.668746450807767;up;0;0.01;0.0;1
27.0;8.0;60.6463405;59.714616166666666;329.2;83.58106507728755;-4.059560316868349;107.0;;74.8;1.315459488571192;;0.0780029296875;1.0888671875;0.06982421875;Груженный движется вперед;32;75131;130;;;;;752.0;23.0;748.0;22.0;756.0;34.0;752.0;32.0;712.0;31.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];741;;;7.7;8.9;7.5;6.7;3.02881188944208;2.1802387415419666;-0.6244493325579605;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.1802387415419666;up;0;0.01;0.0;1
29.0;8.0;60.64632966666667;59.71464683333333;330.0;85.4120541049774;-2.0415376038112623;106.0;;74.8;2.062738245812077;;0.0377197265625;1.053955078125;0.07080078125;Груженный движется вперед;32;75131;130;;;;;752.0;23.0;748.0;22.0;756.0;34.0;752.0;32.0;712.0;31.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];741;;;6.9;8.9;7.9;6.7;3.199780727180097;2.0289174419637934;-0.4643153001781717;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.0289174419637934;up;0;0.01;0.0;1
31.0;9.0;60.646322833333336;59.71467466666667;330.4;83.0253503394714;-0.1719424037659245;105.0;;74.8;1.6986993646009012;;0.00341796875;1.092529296875;0.1317138671875;Груженный движется вперед;32;75131;130;;;;;752.0;23.0;748.0;22.0;756.0;34.0;752.0;32.0;712.0;31.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];741;;;7.3;8.7;8.6;5.3;3.5951571773884945;1.5686935069791064;-0.6505235542316572;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;up;1;0.01;0.0;1
33.0;9.0;60.64631083333333;59.71470683333333;330.6;83.11317922445888;-0.7334309991807728;106.0;;74.8;2.205827620189929;;0.013427734375;1.0345458984375;0.123046875;Груженный движется вперед;32;75131;130;;;;;752.0;23.0;748.0;22.0;756.0;34.0;752.0;32.0;712.0;31.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];741;;;7.3;8.9;8.6;7.5;3.4594069173392064;1.2383990510460228;-0.6243131022682835;7.2;7.2;7.1;7.1;-;7.2;7.1;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;0.0;1
36.0;9.0;60.646295;59.714751666666665;331.1;87.1102029718289;-2.359685104310607;106.0;;74.8;3.015340874875278;;0.0430908203125;1.02880859375;0.0245361328125;Груженный движется вперед;32;75131;130;;;;;752.0;23.0;748.0;22.0;756.0;34.0;752.0;32.0;712.0;31.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];741;;;9.8;8.9;6.3;7.5;3.0865057323094334;1.1406845893244844;-0.6089992015138681;10.44;7.2;7.1;7.1;point_60%;7.2;7.1;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;0.0;1
39.0;9.0;60.64628166666667;59.714790666666666;331.2;86.22220532921844;-2.2324029032625363;105.0;;74.8;2.5946901453512705;;0.042236328125;1.1068115234375;0.01220703125;Груженный движется вперед;32;75131;130;;;;;752.0;23.0;748.0;22.0;756.0;34.0;752.0;32.0;712.0;31.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];741;;;9.8;6.9;6.3;8.7;2.5548605254569887;1.0016626807554512;-0.5787839969273967;10.44;7.2;7.1;7.1;point_60%;7.2;7.1;1;0.0;0;0;-;0.0;0;0;flat;0.0;8.375;1.6;flat;1;0.01;0.0;1
42.0;9.0;60.646268;59.71483333333333;331.5;84.3907409559194;1.0695560486482514;104.0;;74.8;2.781304581446683;;-0.0230712890625;1.0145263671875;0.064208984375;Груженный движется вперед;32;75131;130;;;;;752.0;23.0;748.0;22.0;756.0;34.0;752.0;32.0;712.0;31.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];741;;;7.7;9.0;7.2;8.7;2.1687123080503357;0.7925857408776379;-0.4940139140218949;10.44;7.2;7.1;7.1;point_60%;7.2;7.1;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;0.0;1
44.0;9.0;60.646257;59.714875;331.7;80.91220150038328;1.7574779732312784;105.0;;74.8;2.5825140630302745;;-0.031982421875;1.0203857421875;0.160888671875;Груженный движется вперед;32;75131;130;;;;;752.0;23.0;748.0;22.0;756.0;34.0;752.0;32.0;712.0;31.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];741;;;8.0;9.0;7.0;6.1;2.8523381329341015;0.383908664092956;-0.32773559775760086;10.44;7.2;7.1;7.1;point_60%;7.2;7.1;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;0.0;1
46.0;9.0;60.6462505;59.714914;333.1;83.56678515021494;-3.686340451716609;103.0;;74.4;2.247866908443176;;0.0684814453125;1.0732421875;-0.1002197265625;Груженный движется вперед;32;75131;130;;;;;752.0;23.0;748.0;22.0;756.0;34.0;752.0;32.0;712.4;30.9;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];741;;;9.5;8.4;7.0;9.2;3.433488215622008;0.32393637629874655;-0.4793640358042035;10.44;7.2;7.1;7.1;point_60%;7.2;7.1;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;0.0;1
49.0;9.0;60.64624166666667;59.714948666666665;333.5;80.64934111482927;1.560526824175387;106.0;;74.4;2.1320606485333378;;-0.0264892578125;1.0255126953125;0.1453857421875;Груженный движется вперед;32;75131;130;;;;;752.0;23.0;748.0;22.0;756.0;34.0;752.0;32.0;712.9333333333334;30.766666666666666;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];741;;;10.7;7.9;4.5;9.2;3.5319200149819205;-0.04750097106325304;-0.5098960601300138;10.44;7.2;7.1;7.1;point_60%;7.2;7.1;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;0.0;1
51.0;9.0;60.64622983333334;59.714991833333336;333.4;85.00998503013687;0.248520356743203;106.0;;74.4;2.6989111334054057;;0.0009765625;1.0107421875;0.0396728515625;Груженный движется вперед;32;75131;130;;;;;752.0;23.0;748.0;22.0;756.0;34.0;752.0;32.0;713.4666666666667;30.633333333333333;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];741;;;10.7;7.9;4.3;8.9;3.575117999694121;0.2534155456428767;-0.5803771698649256;10.44;7.2;7.1;7.1;point_60%;7.2;7.1;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;2.368706451880362;0.5392932788214818;1
54.0;0.1;60.64621783333333;59.71502916666667;333.0;86.0671943971542;0.1253204654753847;104.0;;74.4;2.436184530397963;;-0.0015869140625;1.1397705078125;-0.026611328125;Груженный движется вперед;32;75131;130;;;;;752.0;23.0;748.0;22.0;756.0;34.0;752.0;32.0;714.0;30.5;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];741;;;8.6;8.6;6.6;8.9;3.793625122628656;0.5046972448397946;-0.4685168596481004;7.2;7.2;7.1;7.1;point_60%;7.2;7.1;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;0.5496643034142026;1
56.0;8.0;60.646207;59.71507283333333;332.9;86.06543207194576;-3.2191258083739376;108.0;;74.4;2.670678361855233;;0.059326171875;1.0714111328125;0.041748046875;Груженный движется вперед;32;75131;130;;;;;752.0;23.0;748.0;22.0;756.0;34.0;752.0;32.0;714.5333333333333;30.366666666666667;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];741;;;7.0;11.8;8.1;8.3;4.13716729367409;0.41739160495181;-0.4287346546812669;7.2;12.6;7.1;7.1;point_60%;7.2;7.1;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;0.5293063662507136;1
59.0;8.0;60.646198;59.715113;332.7;83.70390236447835;2.073895895777726;112.0;;74.4;2.410013847198121;;-0.0391845703125;1.0301513671875;0.0859375;Груженный движется вперед;32;75131;130;;;;;752.0;23.0;748.0;22.0;756.0;34.0;752.0;32.0;715.0666666666666;30.233333333333334;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];741;;;7.0;11.8;9.2;4.1;4.272310636522028;0.6609027879677557;-0.44264808956674173;7.2;12.6;7.1;7.1;point_60%;7.2;7.1;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;0.5104025674560453;1
61.0;8.0;60.64618866666667;59.71515316666667;332.9;83.55791089373062;-2.174494840920471;109.0;;74.0;2.4256753917455325;;0.040283203125;1.0548095703125;0.111572265625;Груженный движется вперед;32;75131;130;;;;;752.0;23.0;748.0;22.0;756.0;34.0;752.0;32.0;715.6;30.1;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];741;;;7.0;11.1;9.0;3.3;5.0943801185445325;0.3487638022083458;-0.7226391299397066;7.2;10.44;7.1;7.1;point_60%;7.2;7.1;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;0.5244503445419915;1
65.0;9.0;60.646169;59.715198666666666;332.3;79.04184603972396;0.4413870629932159;103.0;;74.4;3.3102970535801957;;-0.0120849609375;1.05029296875;0.19091796875;Груженный движется вперед;32;75131;130;;;;;752.0;23.0;748.0;22.0;756.0;34.0;752.0;32.0;716.0;30.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];741;;;8.0;9.5;9.0;5.5;5.251356828318028;0.19878146888183204;-0.6343048143491288;7.2;10.44;7.1;7.1;point_60%;7.2;7.1;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;0.5550008500492919;1
67.0;9.0;60.646154333333335;59.715239333333336;331.7;76.97729271739465;-0.8273371402599987;102.0;;74.0;2.7550861758536334;;0.0118408203125;1.038818359375;0.236572265625;Груженный движется вперед;32;75131;130;;;;;752.0;23.0;748.0;22.0;756.0;34.0;752.0;32.0;716.0;30.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];741;;;10.1;8.0;7.7;6.8;5.749756284804203;0.045377341445417475;-0.4978366153789815;10.44;7.2;7.1;7.1;point_60%;7.2;7.1;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;0.5604420348536967;1
70.0;9.0;60.64614216666666;59.715285;331.7;83.65729122399358;0.0750829448065863;102.0;;74.0;2.83630541067654;;-0.001220703125;1.0726318359375;0.1207275390625;Груженный движется вперед;32;75131;130;;;;;752.0;23.0;748.0;22.0;756.0;34.0;752.0;32.0;716.0;30.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];741;;;10.1;7.2;5.3;9.5;5.667971426748053;0.08443281154550747;-0.45243242693467245;10.44;7.2;7.1;10.295;point_60%;7.2;7.1;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;0.5604420348536967;1
73.0;9.0;60.64613116666666;59.715331166666665;331.8;86.72886612249694;-1.4947536995939976;104.0;;74.0;2.8011474219099246;;0.0262451171875;0.999267578125;0.049072265625;Груженный движется вперед;32;75131;130;;;;;752.0;23.0;748.0;22.0;756.0;34.0;752.0;32.0;716.0;30.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];741;;;9.5;7.2;4.5;10.1;5.439685920750791;0.16759062982529294;-0.4642774094412583;10.44;7.2;7.1;10.295;point_60%;7.2;7.1;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;0.5496643034142026;1
76.0;9.0;60.64611983333333;59.715377333333336;331.7;83.66553921472601;0.2929181237934639;109.5;;74.0;2.817567422028729;;-0.005615234375;1.0234375;-0.024658203125;Груженный движется вперед;32;75131;130;;;;;752.0;23.0;748.0;22.0;756.0;34.0;752.0;32.0;716.0;30.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];741;;;9.4;10.1;4.4;10.1;6.020044824550659;-0.06462842868836605;-0.549510405243967;10.44;10.44;7.1;10.295;point_60%;7.2;7.1;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;0.5220555941102928;1
81.0;9.0;60.646096666666665;59.7154545;332.2;86.25642166721713;1.8237700690648608;109.0;;74.0;4.937951337801149;;-0.0328369140625;1.015380859375;0.04833984375;Груженный движется вперед;32;75131;130;;;;;752.0;23.0;748.0;22.0;756.0;34.0;752.0;32.0;716.0;30.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];741;;;9.7;10.3;7.8;6.8;5.824859092898034;0.016117334014868666;-0.6690360035159819;10.44;10.44;7.1;7.1;point_60%;7.2;7.1;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;0.5244503445419915;1
84.0;9.0;60.64608;59.7154975;331.5;81.02306758052413;-2.2136208808625115;109.0;;74.0;2.991398681065409;;0.0408935546875;1.03369140625;0.154541015625;Груженный движется вперед;32;75131;130;;;;;752.0;23.0;748.0;22.0;756.0;34.0;752.0;32.0;716.0;30.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];741;;;8.4;10.3;7.8;6.8;5.447339629189558;0.646330037790489;-0.7272553804935624;7.2;10.44;7.1;7.1;point_60%;7.2;7.1;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;0.5244503445419915;1
86.0;9.0;60.646065166666666;59.7155315;331.8;83.5484547334695;1.8839886022357524;105.0;;74.0;2.4837728412521174;;-0.0391845703125;0.9898681640625;0.10693359375;Груженный движется вперед;32;75131;130;;;;;752.0;23.0;748.0;22.0;756.0;34.0;752.0;32.0;716.0;30.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];741;;;8.4;9.8;8.3;5.5;5.583511484904499;0.8084982669270904;-0.7952911831844736;7.2;10.44;7.1;7.1;point_60%;7.2;7.1;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;0.5444294052864482;1
89.0;10.0;60.646046166666665;59.7155695;332.6;85.12880921565593;-1.5605937688835256;107.0;;74.0;2.962052721962271;;0.0301513671875;1.0738525390625;0.0316162109375;Груженный движется вперед;32;75131;130;;;;;752.0;23.0;748.0;22.0;756.0;34.0;752.0;32.0;716.0;30.0;764.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];741;;;8.9;9.8;9.7;5.5;5.082793749185471;1.2382773105900415;-0.7364782563212762;7.2;10.44;10.295;7.1;point_60%;7.2;7.1;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;0.5342531547203464;1
