len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
865.0;15.0;60.6417515;59.713940666666666;355.0;80.38950383575025;-4.5516513572176684;107.0;;;3.9135588783608344;;0.0887451171875;1.093505859375;0.156005859375;Груженный движется вперед;32;75131;130;;;;;756.0;32.0;752.0;29.0;752.0;41.0;752.0;39.0;700.0;39.0;760.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];685;;;5.7;6.6;6.4;7.4;8.039037503036853;4.5516513572176684;0.05324392538901401;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.5516513572176684;up;17;0.01;14.998877225933722;1
869.0;14.0;60.64175333333333;59.71401083333333;355.1;80.00460165315084;-7.5462972651826385;108.0;;;3.834948175940351;;0.1463623046875;1.0975341796875;0.116455078125;Груженный движется вперед;32;75131;130;;;;;756.0;32.0;752.0;29.0;752.0;41.0;752.0;39.0;700.0;39.0;760.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4'];685;;;5.6;6.6;6.1;7.3;6.023209207472171;7.5462972651826385;0.18610174022325876;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.5462972651826385;up;17;0.01;14.859998733101001;1
874.0;15.0;60.64176033333333;59.71408666666667;356.0;79.33998135839263;-8.575774390015894;107.0;;;4.211504645659159;;0.1639404296875;1.0804443359375;0.117919921875;Груженный движется вперед;32;75131;130;;;;;756.0;32.0;752.0;29.0;752.0;41.0;752.0;39.0;700.0;39.0;760.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];685;;;5.6;6.3;6.2;7.0;6.1921388160127195;8.575774390015894;0.12467109374899255;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.575774390015894;up;17;7.525210786831519;14.998877225933722;1
878.0;14.0;60.641765166666666;59.71416533333333;356.5;79.09752824946392;-8.398008360149092;106.0;;;4.327003345138041;;0.1422119140625;0.9569091796875;0.1165771484375;Груженный движется вперед;32;75131;130;;;;;756.0;32.0;752.0;29.0;752.0;41.0;752.0;39.0;700.0;39.0;760.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];685;;;5.5;6.4;6.2;7.0;6.895445494289662;8.398008360149092;0.1664755112457803;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.398008360149092;up;17;0.01;15.140376067687814;1
882.0;14.0;60.641771166666665;59.71423816666667;357.2;79.80335386833444;-5.410366204393126;105.0;;;4.030776883125722;;0.099365234375;1.0401611328125;0.1544189453125;Груженный движется вперед;32;75131;130;;;;;756.0;32.0;752.0;29.0;752.0;41.0;752.0;39.0;700.0;39.0;760.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];685;;;5.6;6.3;6.7;6.6;8.354026199070312;5.410366204393126;0.09267026202310524;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.410366204393126;up;17;0.01;15.284570125475316;1
886.0;14.0;60.64177433333333;59.71430766666667;357.4;76.45529377812153;-9.419602922493828;105.0;;;3.8094719299396584;;0.1678466796875;0.997802734375;0.1695556640625;Груженный движется вперед;32;75131;130;;;;;756.0;32.0;752.0;29.0;752.0;41.0;752.0;39.0;700.0;39.0;760.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];685;;;6.0;6.3;6.7;6.6;9.510304837760769;9.419602922493828;0.10186403716326953;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.419602922493828;up;17;0.01;15.284570125475316;1
890.0;14.0;60.641778;59.71438083333334;357.8;78.87354262940141;-10.54827607014369;106.0;;;4.014050155902419;;0.1842041015625;0.991455078125;0.0455322265625;Груженный движется вперед;32;75131;130;;;;;756.0;32.0;752.0;29.0;752.0;41.0;752.0;39.0;700.0;39.0;760.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];685;;;6.0;6.2;6.7;6.8;2.626676461947434;10.54827607014369;0.137260632843327;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;10.54827607014369;up;17;0.01;15.140376067687814;1
894.0;14.0;60.641783;59.71445466666667;358.4;79.73343668950325;-8.300128539895818;106.0;;;4.067887323450209;;0.1505126953125;1.0220947265625;0.1015625;Груженный движется вперед;32;75131;130;;;;;756.0;32.0;752.0;29.0;752.0;41.0;752.0;39.0;700.0;39.0;760.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];685;;;5.8;6.0;6.7;6.8;5.647053098287338;8.300128539895818;0.0321469106461616;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.300128539895818;up;17;0.01;15.140376067687814;1
898.0;14.0;60.64178416666667;59.714528666666666;357.7;78.51777842339102;-8.372082536239766;106.0;;;4.040810805424489;;0.15185546875;1.0181884765625;0.1341552734375;Груженный движется вперед;32;75131;130;;;;;756.0;32.0;752.0;29.0;752.0;41.0;752.0;39.0;700.0;39.0;760.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];685;;;6.2;6.1;6.2;6.7;7.442392751288795;8.372082536239766;0.13857340052064182;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.372082536239766;up;17;0.01;15.140376067687814;1
902.0;15.0;60.6417895;59.71460666666667;358.0;82.78319595994739;-6.591989681221175;104.0;;;4.298234313224785;;0.121826171875;1.0506591796875;0.0455322265625;Груженный движется вперед;32;75131;130;;;;;756.0;32.0;752.0;29.0;752.0;41.0;752.0;39.0;700.0;39.0;760.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];685;;;6.4;6.1;6.2;7.2;2.4791401210880624;6.591989681221175;0.09012227631721159;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.591989681221175;up;17;0.01;15.43153714591258;1
906.0;15.0;60.641793;59.71468566666667;358.2;80.59085941612668;-8.015916455317964;104.0;;;4.329177508326207;;0.1502685546875;1.0655517578125;0.09130859375;Груженный движется вперед;32;75131;130;;;;;756.0;32.0;752.0;29.0;752.0;41.0;752.0;39.0;700.0;39.0;760.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];685;;;6.7;6.3;5.8;7.5;4.879991947569424;8.015916455317964;0.08255900400911043;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.015916455317964;up;17;0.01;15.43153714591258;1
911.0;17.0;60.64179633333333;59.71476783333333;358.4;81.99945780731869;-6.912277054837346;105.0;;;4.499762746985921;;0.1220703125;1.0048828125;0.0516357421875;Груженный движется вперед;32;75131;130;;;;;756.0;32.0;752.0;29.0;752.0;41.0;752.0;39.0;700.0;39.0;760.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];685;;;6.7;6.3;6.0;7.5;2.9376783412907823;6.912277054837346;0.12971418674395196;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.912277054837346;up;17;0.01;15.284570125475316;1
916.0;17.0;60.64180183333333;59.714853833333336;359.0;78.63095748318096;-9.116130669482716;106.0;;;4.7334144068378645;;0.15869140625;0.9793701171875;0.1058349609375;Груженный движется вперед;32;75131;130;;;;;756.0;32.0;752.0;29.0;752.0;41.0;752.0;39.0;700.0;39.0;760.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];685;;;6.3;6.3;6.2;7.5;6.1322672339135345;9.116130669482716;0.049110528709491064;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;9.116130669482716;up;17;0.01;15.140376067687814;1
920.0;17.0;60.64180383333333;59.71493683333333;359.0;77.43122513709045;-8.489183132531688;107.0;;;4.535384553347926;;0.1461181640625;0.969482421875;0.148193359375;Груженный движется вперед;32;75131;130;;;;;756.0;32.0;752.0;29.0;752.0;41.0;752.0;39.0;700.0;39.0;760.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];685;;;6.4;6.3;6.2;7.3;8.592568075254654;8.489183132531688;0.08379168359590006;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;8.489183132531688;up;17;0.01;14.998877225933722;1
925.0;17.0;60.64180733333333;59.71502183333333;359.4;81.39586895250346;-6.200120661473106;107.0;;;4.655403782037974;;0.114990234375;1.0589599609375;0.05078125;Груженный движется вперед;32;75131;130;;;;;756.0;32.0;752.0;29.0;752.0;41.0;752.0;39.0;700.0;39.0;760.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];685;;;6.4;6.7;6.1;8.1;2.742305926167246;6.200120661473106;0.1634749434830749;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;6.200120661473106;up;17;0.01;14.998877225933722;1
930.0;17.0;60.64181416666667;59.71510633333333;360.2;79.14836671848673;-3.8120927377015104;108.0;;;4.674097268302539;;0.0675048828125;1.0142822265625;0.1683349609375;Груженный движется вперед;32;75131;130;;;;;756.0;32.0;752.0;29.0;752.0;41.0;752.0;39.0;700.0;39.0;760.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];685;;;6.1;6.8;6.1;8.1;9.298259640536989;3.8120927377015104;0.10694377312941095;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.8120927377015104;up;17;0.01;14.859998733101001;1
934.0;17.0;60.6418185;59.71518866666667;360.3;82.19396982342283;-6.213065249335508;110.0;;;4.519348624715436;;0.1171875;1.0902099609375;0.0609130859375;Груженный движется вперед;32;75131;130;;;;;756.0;32.0;752.0;29.0;752.0;41.0;752.0;39.0;700.0;39.0;760.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];685;;;6.2;6.8;6.1;7.9;3.192981123868357;6.213065249335508;-0.004311639497141195;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.213065249335508;up;17;0.01;14.589816937953712;1
938.0;17.0;60.64181833333333;59.7152675;359.7;77.41989453414986;-5.967569574864712;110.0;;;4.302548951174252;;0.1068115234375;1.02001953125;0.1888427734375;Груженный движется вперед;32;75131;130;;;;;756.0;32.0;752.0;29.0;752.0;41.0;752.0;39.0;700.0;39.0;760.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];685;;;6.2;6.8;5.7;7.7;10.317309808248549;5.967569574864712;0.1677136161076953;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.967569574864712;up;17;0.01;14.589816937953712;1
943.0;17.0;60.64182533333334;59.71535183333334;360.2;81.01419644929759;-8.000358456563513;109.0;;;4.668182238256387;;0.150390625;1.073486328125;0.0545654296875;Груженный движется вперед;32;75131;130;;;;;756.0;32.0;752.0;29.0;752.0;41.0;752.0;39.0;700.0;39.0;760.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];685;;;6.0;6.7;5.8;7.7;2.9061011434851514;8.000358456563513;0.15010352176926944;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.000358456563513;up;17;0.01;14.723668469494571;1
948.0;17.0;60.6418315;59.715435;360.6;82.2842218399371;-6.27011740197158;108.0;;;4.590627493475897;;0.1153564453125;1.0460205078125;0.071044921875;Груженный движется вперед;32;75131;130;;;;;756.0;32.0;752.0;29.0;752.0;41.0;752.0;39.0;700.0;39.0;760.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];685;;;6.1;6.6;5.8;7.4;3.876614841258646;6.27011740197158;0.1060574661788356;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.27011740197158;up;17;0.01;14.859998733101001;1
952.0;17.0;60.641835666666665;59.71551483333333;360.8;81.12523016682155;-8.066560546023602;107.0;;;4.3817039160042865;;0.142578125;1.0047607421875;0.0638427734375;Груженный движется вперед;32;75131;130;;;;;756.0;32.0;752.0;29.0;752.0;41.0;752.0;39.0;700.0;39.0;760.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];685;;;6.1;6.4;5.8;7.5;3.628404317407911;8.066560546023602;0.18812190738539347;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.066560546023602;up;17;0.01;14.998877225933722;1
957.0;17.0;60.64184383333333;59.71560233333334;361.3;81.1424604814207;-8.57797800797978;106.0;;;4.8612747904258775;;0.1524658203125;1.013916015625;-0.000244140625;Груженный движется вперед;32;75131;130;;;;;756.0;32.0;752.0;29.0;752.0;41.0;752.0;39.0;700.0;39.0;760.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];685;;;5.8;6.6;5.7;7.5;-0.013796238079642347;8.57797800797978;0.21129181149149856;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.57797800797978;up;17;0.01;15.140376067687814;1
962.0;17.0;60.641852666666665;59.71568633333333;362.0;78.16425401358558;-9.704747769406044;106.0;;;4.688760946671141;;0.178955078125;1.038330078125;0.1239013671875;Груженный движется вперед;32;75131;130;;;;;756.0;32.0;752.0;29.0;752.0;41.0;752.0;39.0;700.0;39.0;760.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];685;;;6.0;6.6;6.0;7.7;6.757297085651257;9.704747769406044;0.1602972871983932;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.704747769406044;up;17;0.01;15.140376067687814;1
966.0;17.0;60.64185916666667;59.71576833333334;362.7;83.362694530276;-5.334141015695858;107.0;;;4.533450742901004;;0.095458984375;1.0218505859375;-0.001220703125;Груженный движется вперед;32;75131;130;;;;;756.0;32.0;752.0;29.0;752.0;41.0;752.0;39.0;700.0;39.0;760.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];685;;;6.0;7.0;6.2;7.7;-0.0684454800807886;5.334141015695858;0.18802412513676314;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.334141015695858;up;17;0.01;14.998877225933722;1
971.0;17.0;60.6418675;59.715857666666665;363.7;81.22588981267633;-7.057337050425168;107.0;;;4.963034062848141;;0.1339111328125;1.0870361328125;0.0572509765625;Груженный движется вперед;32;75131;130;;;;;756.0;32.0;752.0;29.0;752.0;41.0;752.0;39.0;700.0;39.0;760.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];685;;;5.7;7.0;6.2;7.2;3.0106488019011994;7.057337050425168;0.13006494321269035;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.057337050425168;up;17;0.01;14.998877225933722;1
976.0;17.0;60.64187283333333;59.715940833333335;363.9;80.03716163798147;-9.948969645812468;106.0;;;4.577668232166382;;0.177734375;1.013916015625;0.00927734375;Груженный движется вперед;32;75131;130;;;;;756.0;32.0;752.0;29.0;752.0;41.0;752.0;39.0;700.0;39.0;760.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];685;;;6.3;6.8;5.7;7.9;0.5242204994496675;9.948969645812468;0.19968672385281327;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.948969645812468;up;17;0.01;15.140376067687814;1
980.0;17.0;60.64188133333333;59.7160265;364.8;78.4908050214205;-10.559435418003387;106.0;;;4.770235016559289;;0.182373046875;1.0072021484375;0.0775146484375;Груженный движется вперед;32;75131;130;;;;;756.0;32.0;752.0;29.0;752.0;41.0;752.0;39.0;700.0;39.0;760.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];685;;;5.0;8.4;6.8;7.9;4.387904952441955;10.559435418003387;0.1927826033364226;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;10.559435418003387;up;17;0.01;15.140376067687814;1
985.0;17.0;60.6418895;59.716111833333336;365.6;72.98548896015411;-5.634230081858309;107.0;;;4.74515540815798;;0.10791015625;1.051025390625;0.302978515625;Груженный движется вперед;32;75131;130;;;;;756.0;32.0;752.0;29.0;752.0;41.0;752.0;39.0;700.0;39.0;760.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];685;;;7.8;8.4;6.8;7.0;15.482213061423147;5.634230081858309;0.15283999317268115;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.634230081858309;up;17;7.385523687947288;17.467862390431847;1
992.0;16.0;60.64189916666667;59.71623983333333;366.1;80.87391811452706;-7.82224226795612;107.0;;;7.0682714504312925;;0.1265869140625;0.9185791015625;0.0726318359375;Груженный движется вперед;32;75131;130;;;;;756.0;32.0;752.0;29.0;752.0;41.0;752.0;39.0;700.0;39.0;760.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];685;;;7.8;7.8;4.5;7.2;4.506949289865887;7.82224226795612;0.16012761452393964;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.82224226795612;up;17;0.01;17.467862390431847;1
999.0;16.0;60.6419095;59.71637033333333;366.3;79.15571576950039;-7.430762235225886;100.0;;;7.214611913012821;;0.14404296875;1.09130859375;0.145263671875;Груженный движется вперед;32;75131;130;;;;;756.0;32.0;752.0;29.0;752.0;41.0;752.0;39.0;700.0;39.0;760.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];685;;;6.3;6.0;5.8;7.9;7.51651989598596;7.430762235225886;0.22628218972758063;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.430762235225886;up;17;0.01;18.690612757762075;1
1004.0;16.0;60.641919;59.7164545;367.0;77.93555108140615;-8.501018186480309;98.0;;;4.713739669661832;;0.154541015625;1.01611328125;-0.0101318359375;Груженный движется вперед;32;75131;130;;;;;756.0;32.0;752.0;29.0;752.0;41.0;752.0;39.0;700.0;39.0;760.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];685;;;6.3;6.1;5.8;9.5;-0.5712584978657088;8.501018186480309;0.2224431616812601;7.4;7.4;7.0;10.15;point_30%;7.4;7.0;8;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.501018186480309;up;17;0.01;19.072053834451097;1
1009.0;17.0;60.64192833333333;59.716538666666665;367.6;80.96010503819724;-8.465231243454111;104.0;;;4.709610474534145;;0.15283203125;1.0255126953125;-0.0550537109375;Груженный движется вперед;32;75131;130;;;;;756.0;32.0;752.0;29.0;752.0;41.0;752.0;39.0;700.0;39.0;760.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];685;;;6.3;7.3;6.2;9.5;-3.0685116890452324;8.465231243454111;0.24630205835373475;7.4;7.4;7.0;10.15;point_30%;7.4;7.0;8;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.465231243454111;up;17;0.01;17.971743036309686;1
1013.0;16.0;60.641937166666665;59.716610333333335;368.0;81.06575490045122;-7.528144432951464;106.0;;;4.033072751168362;;0.134521484375;1.0147705078125;0.0667724609375;Груженный движется вперед;32;75131;130;;;;;756.0;32.0;752.0;29.0;752.0;41.0;752.0;39.0;700.0;39.0;760.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];685;;;6.3;7.3;6.2;7.5;3.756566639091101;7.528144432951464;0.2308393616689115;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.528144432951464;up;17;0.01;17.63265354505856;1
1017.0;16.0;60.6419465;59.71669133333333;368.8;79.6981246233011;-8.43202506365105;105.0;;;4.5411988306161275;;0.148193359375;0.9866943359375;0.0989990234375;Груженный движется вперед;32;75131;130;;;;;756.0;32.0;752.0;29.0;752.0;41.0;752.0;39.0;700.0;39.0;760.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];685;;;6.3;6.2;6.3;8.1;5.701107321844806;8.43202506365105;0.21002356108829234;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.43202506365105;up;17;0.01;17.800583578821026;1
1022.0;16.0;60.641955;59.71677266666666;369.6;80.51840438685232;-9.154035139113148;104.0;;;4.5386659695704346;;0.1644287109375;1.0211181640625;0.0408935546875;Груженный движется вперед;32;75131;130;;;;;756.0;32.0;752.0;29.0;752.0;41.0;752.0;39.0;700.0;39.0;760.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];685;;;5.3;6.6;6.3;8.1;2.2915105495804147;9.154035139113148;0.11395746638481707;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.154035139113148;up;17;0.01;17.971743036309686;1
1027.0;16.0;60.641959666666665;59.71685583333333;370.0;78.66135874220157;-4.746636297660514;106.0;;;4.568623280203397;;0.0814208984375;0.9609375;0.166259765625;Груженный движется вперед;32;75131;130;;;;;756.0;32.0;752.0;29.0;752.0;41.0;752.0;39.0;700.0;39.0;760.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];685;;;5.3;6.7;6.1;7.3;9.675070095538192;4.746636297660514;0.1739900942309911;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.746636297660514;up;17;0.01;17.63265354505856;1
1031.0;16.0;60.641966833333335;59.716939;370.7;81.55532725737393;-7.882178259722218;106.0;;;4.608570391922129;;0.14599609375;1.0535888671875;0.0557861328125;Груженный движется вперед;32;75131;130;;;;;756.0;32.0;752.0;29.0;752.0;41.0;752.0;39.0;700.0;39.0;760.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];685;;;5.3;6.9;6.1;7.7;3.026673322728134;7.882178259722218;0.15331161661195636;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.882178259722218;up;17;0.01;17.63265354505856;1
1035.0;16.0;60.64197266666667;59.717016;371.2;78.32680341512764;-9.155766482387202;106.0;;;4.252306748416557;;0.167236328125;1.029052734375;0.11962890625;Груженный движется вперед;32;75131;130;;;;;756.0;32.0;752.0;29.0;752.0;41.0;752.0;39.0;700.0;39.0;760.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];685;;;5.3;6.9;6.4;7.7;6.586988571082152;9.155766482387202;0.1339356719908893;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.155766482387202;up;17;0.01;17.63265354505856;1
1039.0;15.0;60.6419775;59.71708916666667;371.5;78.57975328834863;-5.254250844915481;107.0;;;4.029304357290735;;0.0947265625;1.0185546875;0.181396484375;Груженный движется вперед;32;75131;130;;;;;756.0;32.0;752.0;29.0;752.0;41.0;752.0;39.0;700.0;39.0;760.0;40.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];685;;;5.3;6.7;6.4;8.0;9.94477056541044;5.254250844915481;0.19746094520060908;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.254250844915481;up;17;0.01;17.467862390431847;1
