len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
384.0;22.0;60.64360066666666;59.7139995;339.0;74.98291689168676;-2.2739505239451803;113.0;;73.2;5.4950823690227555;;0.0421142578125;1.0361328125;0.27294921875;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;752.0;20.0;768.0;34.0;760.0;31.0;720.0;31.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];697;;;8.1;6.8;11.1;2.7;2.7083334698634793;6.904911100781374;-2.515648242567706;6.8;6.8;10.295;7.1;point_30%;6.8;7.1;3;0;0;0;-;0.0;0;0;up;0.0;0.0;2.7083334698634793;up;2;0.01;13.103775645440946;1
389.0;22.0;60.64356983333333;59.7139125;338.8;77.13403657053368;-1.394585812462982;112.0;;73.2;5.8587187807397;;0.025390625;0.9954833984375;0.2235107421875;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;752.0;20.0;768.0;34.0;760.0;31.0;720.0;31.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];697;;;9.3;5.8;11.1;6.1;2.5833270696966397;5.44918138795154;-2.411536751628077;9.86;6.8;10.295;7.1;point_30%;6.8;7.1;3;0;0;0;-;0.0;1;0;up;0.0;0.0;2.5833270696966397;up;2;0.01;13.22077364227524;1
395.0;21.0;60.643534;59.71383083333333;337.8;86.4277600207109;-3.1846971205210783;114.0;;73.6;5.981325030157879;;0.0594482421875;1.0675048828125;-0.0003662109375;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;752.0;20.0;768.0;34.0;760.0;31.0;720.0;31.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];697;;;9.3;5.1;7.5;8.7;2.9703990346208196;4.201405835132757;-2.3484373250269552;9.86;6.8;7.1;7.1;point_30%;6.8;7.1;3;0;0;0;-;0.0;1;0;up;0.0;0.0;2.9703990346208196;up;2;0.01;12.988830245042344;1
402.0;22.0;60.64349433333334;59.71375116666667;336.6;83.7392258227913;-2.870502084551544;112.0;;73.6;6.196923219278635;;0.050048828125;1.0404052734375;0.0438232421875;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;752.0;20.0;768.0;34.0;760.0;31.0;720.0;31.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];697;;;8.7;8.8;4.3;8.7;3.1829928346425187;3.840548563069121;-2.184755056081855;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.1829928346425187;up;2;0.01;13.22077364227524;1
408.0;25.0;60.64344483333333;59.71368;335.8;83.70575637829532;-3.497414270972217;106.0;;73.6;6.7415987314486925;;0.0631103515625;1.0223388671875;0.0899658203125;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;752.0;20.0;768.0;34.0;760.0;31.0;720.0;31.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];697;;;7.9;8.8;6.7;7.6;3.5988386617731742;2.82723152185554;-2.2429753373032377;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.5988386617731742;up;2;0.01;13.969119320139878;1
415.0;26.0;60.64339616666667;59.713601;335.4;76.67927000849701;-5.7893452786826565;108.0;;73.2;6.923793555065353;;0.1181640625;1.135986328125;-0.1334228515625;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;752.0;20.0;768.0;34.0;760.0;31.0;720.0;31.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];697;;;8.7;7.0;8.0;8.2;4.102256855620712;2.383490872599917;-2.207938654847316;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.102256855620712;up;2;0.01;13.710431925322473;1
422.0;26.0;60.6433445;59.713523;336.7;83.65708511916364;-3.383657940580237;112.0;;73.2;7.15552195745698;;0.0650634765625;1.0953369140625;0.0296630859375;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;752.0;20.0;768.0;34.0;760.0;31.0;720.0;31.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];697;;;8.7;8.0;7.2;8.2;4.497396074055864;2.8160621753829496;-2.1225201705832637;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.497396074055864;up;2;3.4636218466643056;14.205245494850363;1
429.0;25.0;60.643291;59.713455833333335;336.9;69.16658840239373;-5.780797465816731;113.0;;73.2;6.993349348291594;;0.11376953125;1.0206298828125;-0.0689697265625;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;752.0;20.0;768.0;34.0;760.0;31.0;720.0;31.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];697;;;7.9;8.0;7.2;6.4;4.8002043992879475;3.3769024855579173;-2.132373894942272;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.8002043992879475;up;2;0.01;14.079535357727794;1
436.0;24.0;60.643241;59.713391666666666;337.3;81.52977707502356;-5.174247337685054;109.0;;73.2;6.576041316223451;;0.0908203125;1.0146484375;0.1204833984375;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;752.0;20.0;768.0;34.0;760.0;31.0;720.0;31.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];697;;;7.9;5.5;8.2;5.5;5.192711331238736;3.60714457908655;-2.1730369270184666;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.192711331238736;up;2;0.01;14.596215554341658;1
442.0;22.0;60.64319583333333;59.71332833333334;337.6;82.122869952553;-5.428279062205025;106.0;;73.2;6.101451978341683;;0.0977783203125;1.02001953125;0.0928955078125;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;752.0;20.0;768.0;34.0;760.0;31.0;720.0;31.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];697;;;6.4;5.5;8.2;7.0;5.219337060147196;4.315580400038823;-2.309015279019276;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.219337060147196;up;2;0.01;15.009315994558872;1
448.0;20.0;60.64315883333333;59.713259666666666;339.4;74.40393796877439;-6.350480515618109;111.0;;73.2;5.568562018763525;;0.108642578125;0.947998046875;0.237060546875;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;752.0;20.0;768.0;34.0;760.0;31.0;720.0;31.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];697;;;6.7;6.3;8.2;7.0;5.784145760889305;4.634489532497586;-2.29683701230053;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.784145760889305;up;2;0.01;14.333220679488653;1
453.0;19.0;60.64312533333333;59.713199;340.3;81.58140576894954;-6.278503958600455;117.0;;73.6;4.986921863050815;;0.107666015625;0.9534912109375;0.09521484375;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;752.0;20.0;768.0;34.0;760.0;31.0;720.0;31.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];697;;;6.4;6.3;8.2;7.0;6.486849097239977;5.06660488390571;-2.271537431761887;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.486849097239977;up;2;0.01;13.598183721566159;1
457.0;17.0;60.6430955;59.71314766666666;340.5;80.65794265325107;-5.633290348834231;112.0;;73.6;4.344898831260889;;0.1036376953125;1.0284423828125;0.137939453125;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;752.0;20.0;768.0;34.0;760.0;31.0;720.0;31.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];697;;;4.7;6.4;7.3;4.7;6.830382580731758;5.775407853430708;-2.1772078106061494;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.830382580731758;up;2;0.01;14.205245494850363;1
461.0;16.0;60.64306616666666;59.71310616666667;340.3;77.67013680277759;-7.347575951972303;103.0;;73.6;3.973995799643401;;0.1390380859375;1.059326171875;0.1595458984375;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;752.0;20.0;768.0;34.0;760.0;31.0;720.0;31.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];697;;;6.4;6.4;8.0;5.6;7.3918888922103125;6.363441204961551;-2.150353017968158;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.3918888922103125;up;2;0.01;15.446480538089713;1
465.0;16.0;60.64303483333333;59.713064333333335;340.8;84.00648447278851;-5.181936414376676;103.0;;73.6;4.168813277416463;;0.0933837890625;1.0225830078125;0.0447998046875;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;752.0;20.0;768.0;34.0;760.0;31.0;720.0;31.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];697;;;6.4;5.4;8.0;7.5;7.776705120112457;6.239121603403881;-2.257748849098442;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.776705120112457;up;2;0.01;15.446480538089713;1
469.0;16.0;60.64300883333333;59.71302083333333;340.6;77.83045658280123;-10.32646174984012;109.0;;73.6;3.7434316856733774;;0.1964111328125;1.0679931640625;0.110595703125;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;752.0;20.0;768.0;34.0;760.0;31.0;720.0;31.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];697;;;6.1;5.4;7.0;7.5;8.423137425444413;5.503099914161217;-2.095065027711792;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.423137425444413;up;2;0.01;14.596215554341658;1
473.0;15.0;60.64297633333334;59.7129825;340.4;80.29780867193145;-8.817507961204758;109.0;;73.6;4.1792593997787195;;0.158203125;1.0172119140625;0.067626953125;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;752.0;20.0;768.0;34.0;760.0;31.0;720.0;31.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];697;;;6.1;5.4;6.2;6.8;8.47729173126723;5.749771960800966;-2.243074433289002;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.47729173126723;up;2;0.01;14.596215554341658;1
477.0;15.0;60.64294666666667;59.71293433333334;341.4;81.36156331688176;-7.877363037168134;106.0;;74.0;4.2210023568926545;;0.146728515625;1.0482177734375;0.028076171875;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;752.0;20.0;768.0;34.0;760.0;31.0;720.0;31.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];697;;;6.1;5.7;6.9;7.0;8.477239737890965;4.6984537137779165;-2.1355241785657375;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.477239737890965;up;2;0.01;15.009315994558872;1
482.0;14.0;60.64291416666666;59.712892333333336;342.1;81.22615623683546;-8.678768514064512;109.0;;74.0;4.2829373208054555;;0.1544189453125;1.0152587890625;0.0201416015625;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;752.0;20.0;768.0;34.0;760.0;31.0;720.0;31.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];697;;;5.4;5.7;7.9;7.0;8.668490974859843;3.083495206477593;-2.0745502723550233;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.668490974859843;up;2;0.01;14.596215554341658;1
485.0;14.0;60.64288466666667;59.71285916666667;341.9;79.77076055481177;-9.172421970801562;111.0;;74.0;3.749791849999112;;0.1636962890625;1.01220703125;0.0780029296875;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;752.0;20.0;768.0;34.0;760.0;31.0;720.0;31.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];697;;;5.4;5.7;7.9;6.1;8.444199175152995;3.0093334150753863;-2.0627712737336754;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.444199175152995;up;2;0.01;14.333220679488653;1
489.0;12.0;60.64285783333333;59.71282983333333;342.2;79.74721371829334;-9.564088891019924;109.0;;74.0;3.3890600647541707;;0.1796875;1.062744140625;0.0655517578125;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;752.0;20.0;768.0;34.0;760.0;31.0;720.0;31.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];697;;;6.1;5.0;7.4;7.3;8.071952300919264;2.897512172795464;-2.031395195065513;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;12.0;0.0;8.071952300919264;up;2;0.01;14.596215554341658;1
492.0;12.0;60.642830333333336;59.712802;342.5;78.13744557603316;-9.894289600960471;109.0;;74.0;3.417485764664042;;0.194580078125;1.099365234375;0.120849609375;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;752.0;20.0;768.0;34.0;760.0;31.0;720.0;31.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];697;;;6.4;4.8;6.6;7.3;7.232765151662612;4.4061249995767096;-1.9609783162420702;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.232765151662612;up;2;0.01;14.596215554341658;1
496.0;13.0;60.64280033333333;59.712776833333336;343.0;81.65189538571889;-3.1444304431906973;107.0;;74.0;3.611047897055759;;0.0548095703125;0.9879150390625;0.133056640625;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;752.0;20.0;768.0;34.0;760.0;31.0;720.0;31.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];697;;;6.4;4.8;6.6;8.3;6.344069571056687;5.182561700555925;-2.024405719596311;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.344069571056687;up;2;0.01;14.869042013301314;1
499.0;14.0;60.6427705;59.71274716666667;343.4;81.49378660739164;-4.810817899222793;106.0;;74.0;3.6947307384343335;;0.08740234375;1.0030517578125;0.116943359375;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;752.0;20.0;768.0;34.0;760.0;31.0;720.0;31.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];697;;;7.3;7.4;7.4;8.3;5.03868666873567;6.6674697064962904;-1.989484155579142;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.03868666873567;up;2;0.01;15.009315994558872;1
503.0;14.0;60.642738;59.71271766666667;343.6;81.81531679862461;-4.614055678910733;107.0;;74.0;3.9599961206738827;;0.0789794921875;1.0050048828125;0.097412109375;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;752.0;20.0;768.0;34.0;760.0;31.0;720.0;31.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];697;;;7.3;7.5;7.4;6.4;3.96764218160683;6.969599548823421;-2.0006786652373556;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.96764218160683;up;2;0.01;14.869042013301314;1
508.0;15.0;60.642702;59.712684;343.2;84.48973700008227;-1.4731695287478763;109.0;;74.0;4.408695091923578;;0.0257568359375;0.9976806640625;0.092529296875;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;752.0;20.0;768.0;34.0;760.0;31.0;720.0;31.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];697;;;7.4;7.5;7.2;6.4;2.9205825220951254;7.2590611653454795;-1.894939280462085;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.9205825220951254;up;2;0.01;14.596215554341658;1
512.0;17.0;60.64266333333333;59.7126575;341.5;80.95940026748477;-2.7510466186565266;103.0;;74.0;4.540897849031417;;0.0450439453125;1.0404052734375;0.1207275390625;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;752.0;20.0;768.0;34.0;760.0;31.0;720.0;31.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];697;;;7.4;7.5;7.8;6.0;2.248271493780845;7.877077317903625;-2.004424067424805;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.248271493780845;up;2;0.01;15.446480538089713;1
517.0;19.0;60.64262433333333;59.712620666666666;340.9;82.82470774305798;-0.2614399938047518;103.0;;74.0;4.78433542671697;;0.0047607421875;1.060546875;0.1317138671875;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;752.0;20.0;768.0;34.0;760.0;31.0;720.0;31.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];697;;;7.6;7.9;9.3;6.0;1.0383699231041574;8.96725070266977;-2.1007955528187288;6.8;6.8;10.295;7.1;point_30%;6.8;7.1;4;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;up;3;0.01;15.446480538089713;1
522.0;22.0;60.64258333333333;59.71257166666667;341.3;81.29786106967197;-4.317159943155041;106.0;;74.0;5.289911841528561;;0.07275390625;0.9566650390625;0.1258544921875;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;752.0;20.0;768.0;34.0;760.0;31.0;720.0;31.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];697;;;8.2;7.9;9.3;6.9;0.6915597803979258;9.866141357614952;-2.118979945002882;6.8;6.8;10.295;7.1;point_30%;6.8;7.1;4;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;3;4.6077924766201495;16.409555930427732;1
528.0;20.0;60.64253716666666;59.712514166666665;342.0;66.55944056610645;1.0281479666931437;110.0;;74.0;6.021676604328391;;-0.0113525390625;0.8824462890625;0.359619140625;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;752.0;20.0;768.0;34.0;760.0;31.0;720.0;31.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];697;;;8.2;6.7;8.9;6.9;0.2896808428337274;9.41897182403772;-2.1715371683825997;6.8;6.8;7.1;7.1;point_30%;6.8;7.1;4;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;3;0.01;15.812844805684906;1
534.0;20.0;60.642494;59.712453833333335;342.5;78.51314820207311;3.298138157588278;112.0;;74.0;5.825277882797234;;-0.05908203125;1.0146484375;0.189697265625;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;752.0;20.0;768.0;34.0;760.0;31.0;720.0;31.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];697;;;8.5;7.4;8.9;5.2;0.4620955240598559;8.605357380558202;-2.332834113615117;6.8;6.8;7.1;7.1;point_30%;6.8;7.1;4;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;3;0.01;15.530472577011961;1
540.0;20.0;60.64245966666667;59.712387;341.8;84.8046289626779;-0.8823376349212788;111.0;;74.0;5.283204607270351;;0.017333984375;1.01025390625;0.056640625;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;752.0;20.0;768.0;34.0;760.0;31.0;720.0;31.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];697;;;9.5;7.0;8.0;4.8;1.0527367244555723;7.631664963281768;-2.3916460192787263;9.86;6.8;7.1;7.1;point_30%;6.8;7.1;4;0;0;0;-;0.0;0;0;flat;0.0;22.0;1.6;flat;3;0.01;15.670386744372427;1
545.0;20.0;60.64242716666666;59.712315833333335;341.6;84.75366622734018;-2.511152325813243;104.0;;74.0;5.308016635738071;;0.052001953125;1.120361328125;0.09375;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;752.0;20.0;768.0;34.0;760.0;31.0;720.0;31.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];697;;;6.8;7.3;9.9;4.5;1.7141814256059167;6.395594194696264;-2.4224775219932924;6.8;6.8;10.295;7.1;point_30%;6.8;7.1;4;0;0;0;-;0.0;1;0;up;0.0;0.0;1.7141814256059167;flat;4;0.01;16.72512431370519;1
550.0;20.0;60.64239583333333;59.712242833333335;341.6;79.05097963313456;-3.2718522363734874;100.0;;74.0;5.295227082528209;;0.053955078125;1.0078125;0.0146484375;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;752.0;20.0;768.0;34.0;760.0;31.0;720.0;31.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];697;;;7.6;7.3;9.9;6.6;2.2196956157673284;5.667631620525075;-2.3882768353289294;6.8;6.8;10.295;7.1;point_30%;6.8;7.1;4;0;0;0;-;0.0;1;0;up;0.0;0.0;2.2196956157673284;up;4;0.01;17.394129286253396;1
556.0;20.0;60.6423625;59.71217033333333;341.4;79.66474925727903;-2.837789298435306;103.0;;74.0;5.424530119159692;;0.05322265625;1.0587158203125;0.180419921875;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;752.0;20.0;768.0;34.0;760.0;31.0;720.0;31.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];697;;;7.8;6.4;8.0;7.5;2.9248284417383874;4.1091202542602;-2.487909126629104;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;1;0;up;0.0;0.0;2.9248284417383874;up;4;0.01;16.887504161411062;1
561.0;20.0;60.64233433333333;59.71209533333333;340.9;72.29808394195874;-5.506019452357478;109.0;;74.0;5.156181559391803;;0.1016845703125;1.025634765625;0.060546875;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;752.0;20.0;768.0;34.0;760.0;31.0;720.0;31.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];697;;;7.8;6.9;6.4;7.5;3.238497563244919;3.0747124265582464;-2.5046113304214153;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.238497563244919;up;4;0.01;15.95791677637926;1
566.0;20.0;60.64230416666667;59.71201216666667;340.9;79.79912334166335;-0.7519423385299255;110.0;;74.0;5.646188849129131;;0.010498046875;1.0152587890625;0.1683349609375;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;752.0;20.0;768.0;34.0;760.0;31.0;720.0;31.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];697;;;8.6;6.9;7.6;6.8;4.119238680204028;2.101725205220184;-2.542770426269551;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.119238680204028;up;4;0.01;15.812844805684906;1
572.0;21.0;60.64227383333333;59.7119215;341.1;83.60142933378445;-4.436970280999048;109.5;;74.0;5.9906414058781445;;0.083984375;1.09814453125;0.0543212890625;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;752.0;20.0;768.0;34.0;760.0;31.0;720.0;31.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];697;;;8.6;7.5;7.9;6.8;4.438562394411225;1.8549828880898553;-2.7023263444731933;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.438562394411225;up;4;0.01;15.88504957648712;1
578.0;22.0;60.64225183333333;59.711826;341.6;78.88359655656168;-5.311045144991201;115.0;;74.0;5.758775748672618;;0.0902099609375;0.967041015625;-0.1546630859375;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;752.0;20.0;768.0;34.0;760.0;31.0;720.0;31.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];697;;;7.4;7.5;8.7;6.8;4.857431719741309;0.984931823480384;-2.699414683299203;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.857431719741309;up;4;2.2732796902578847;15.362803376445669;1
584.0;20.0;60.642229666666665;59.7117305;342.1;72.89680896877738;-10.862820807189063;109.0;;74.0;5.766693814209862;;0.1839599609375;1.020263671875;-0.17724609375;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;752.0;20.0;768.0;34.0;760.0;31.0;720.0;31.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];697;;;7.4;7.3;8.7;5.5;5.073687296420412;1.2547181358015236;-2.6291648578610545;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.073687296420412;up;4;0.01;16.208462277901393;1
589.0;19.0;60.64220516666666;59.711641666666665;342.5;85.26692564238303;-2.060213527614709;105.0;;74.0;5.562717077593221;;0.04052734375;1.0086669921875;0.0633544921875;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;752.0;20.0;768.0;34.0;760.0;31.0;720.0;31.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];697;;;7.4;7.5;7.6;5.6;4.95341489596506;1.4303396180901584;-2.7011147862144425;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.95341489596506;up;4;0.01;16.825927507535734;1
594.0;17.0;60.64218683333333;59.71156233333333;342.7;80.3443341058994;-4.035431228894049;106.0;;74.0;4.7866426220035;;0.0714111328125;1.0023193359375;0.154296875;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;752.0;20.0;768.0;34.0;760.0;31.0;720.0;31.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];697;;;7.4;7.5;8.1;5.6;4.872580573244817;2.057329994949018;-2.606125636272722;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;17.0;0.0;4.872580573244817;up;4;0.01;16.667192342370303;1
599.0;16.0;60.64216666666667;59.711493;341.9;85.2765088737863;-1.384837963758789;106.0;;74.0;4.399825586547351;;0.026611328125;1.0499267578125;0.0697021484375;Груженный движется вперед;32;75131;130;;;;;756.0;24.0;752.0;20.0;768.0;34.0;760.0;31.0;720.0;31.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];697;;;7.3;7.4;8.1;5.8;3.9316893187095587;2.4563957723811196;-2.650951071253874;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.9316893187095587;up;4;0.01;16.667192342370303;1
