len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
664.0;19.0;60.642041166666665;59.71099916666667;345.6;82.42783914167606;2.728821332001041;105.0;;64.4;5.435749717608866;;-0.05224609375;1.083984375;0.1336669921875;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;756.0;30.0;764.0;42.0;756.0;39.0;696.0;36.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];751;;;6.0;9.7;6.9;7.8;6.977381634041448;-2.728821332001041;-2.4163458919448226;7.2;10.44;7.0;7.0;point_60%;7.2;7.0;4;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;8;0.01;17.660421441826177;0
669.0;0.1;60.642011833333335;59.71093166666667;345.7;81.65461276245739;0.7892759195759336;113.0;;64.0;4.922849488086268;;-0.0101318359375;0.98583984375;0.1239013671875;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;756.0;30.0;764.0;42.0;756.0;39.0;696.0;36.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];751;;;6.0;10.3;7.7;7.8;7.108092872808395;-0.7892759195759336;-2.200191257403651;7.2;10.44;7.0;7.0;point_60%;7.2;7.0;4;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;8;0.01;16.41012611851105;0
673.0;18.0;60.641977833333335;59.71088116666667;345.9;80.14877961808867;0.2964739808056852;118.0;;64.0;4.682089816797642;;-0.0054931640625;1.0379638671875;0.330078125;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;756.0;30.0;764.0;42.0;756.0;39.0;696.0;36.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];751;;;7.4;10.3;7.7;9.0;16.859484654228996;-0.2964739808056852;-2.0992819347053646;7.2;10.44;7.0;7.0;point_60%;7.2;7.0;4;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;8;3.9367503842038065;15.714781791455499;0
678.0;16.0;60.64194466666667;59.71084166666667;345.7;86.25933236779825;1.6738995793303717;114.0;;64.0;4.275451014458549;;-0.028076171875;0.965576171875;0.0538330078125;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;756.0;30.0;764.0;42.0;756.0;39.0;696.0;36.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];751;;;7.5;9.4;4.9;9.0;3.186125262708385;-1.6738995793303717;-1.9615304588699565;7.2;10.44;7.0;7.0;point_60%;7.2;7.0;4;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;8;0.01;16.26617764378727;0
682.0;15.0;60.64190816666667;59.710811;345.8;84.19852290405538;2.3665506469634265;109.0;;64.0;4.394440082458975;;-0.043212890625;1.05322265625;0.0186767578125;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;756.0;30.0;764.0;42.0;756.0;39.0;696.0;36.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];751;;;7.5;9.4;4.0;10.1;1.015757767143909;-2.3665506469634265;-1.8828658170454395;7.2;10.44;7.0;10.15;point_60%;7.2;7.0;4;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;8;0.01;17.012332581575677;0
686.0;14.0;60.641876;59.71078983333334;345.9;80.42268292308965;-1.5255563864246666;110.0;;64.0;3.7625686567619776;;0.029541015625;1.0782470703125;0.0159912109375;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;756.0;30.0;764.0;42.0;756.0;39.0;696.0;36.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];751;;;6.9;10.2;5.7;10.1;0.8495835796087483;1.5255563864246666;-1.6553600385590288;7.2;10.44;7.0;10.15;point_60%;7.2;7.0;4;14.0;1;0;[60.641848529120075, 59.71101881494906];12.866133147367895;0;0;flat;0.0;0.0;1.6;flat;8;0.01;16.85767501265226;0
690.0;14.0;60.64184033333333;59.71078366666666;344.8;84.35268735798802;1.0554981373302823;110.0;;64.0;3.9847012405865803;;-0.0146484375;0.9871826171875;-0.0050048828125;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;756.0;30.0;764.0;42.0;756.0;39.0;696.0;36.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];751;;;7.0;10.2;5.7;11.6;-0.2904756577616956;-1.0554981373302823;-1.3584322147576495;7.2;10.44;7.0;12.25;point_60%;7.2;7.0;4;14.0;1;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;8;0.01;16.85767501265226;0
693.0;13.0;60.6418085;59.71079766666666;346.3;86.24989181469167;-2.7165734482210504;110.0;;64.0;3.6251684856625195;;0.0498046875;1.048583984375;0.04736328125;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;756.0;30.0;764.0;42.0;756.0;39.0;696.0;36.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];751;;;7.0;10.1;4.6;11.6;2.5835931602886544;2.7165734482210504;-1.3411026026733794;7.2;10.44;7.0;12.25;point_60%;7.2;7.0;4;14.0;1;0;-;0.0;1;0;up;0.0;0.0;2.7165734482210504;flat;9;0.01;16.85767501265226;1
697.0;13.0;60.641776;59.71081316666667;347.0;87.70387229414054;-2.094130308439666;112.0;;64.0;3.7155286117936885;;0.03564453125;0.987548828125;-0.014892578125;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;756.0;30.0;764.0;42.0;756.0;39.0;696.0;36.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];751;;;6.8;10.5;4.6;9.5;-0.863876485770447;2.094130308439666;-1.0587750628517685;7.2;10.44;7.0;10.15;point_60%;7.2;7.0;4;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.094130308439666;up;9;0.01;16.556645101712043;1
700.0;12.0;60.6417555;59.710836666666665;347.6;82.8342662300191;-2.748290937239991;111.0;;64.0;2.6178058982887604;;0.050048828125;1.0350341796875;0.0357666015625;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;756.0;30.0;764.0;42.0;756.0;39.0;696.0;36.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];751;;;6.2;10.5;4.6;9.4;1.977943596936427;2.748290937239991;-0.8549006454643902;7.2;10.44;7.0;10.15;point_60%;7.2;7.0;4;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.748290937239991;up;9;0.01;16.705804066592332;1
703.0;11.0;60.64173483333333;59.71087333333333;347.9;85.06861331358576;-4.662543462393196;110.0;;64.0;3.049203159794119;;0.083740234375;1.0263671875;-0.015625;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;756.0;30.0;764.0;42.0;756.0;39.0;696.0;36.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];751;;;6.3;7.8;4.6;8.9;-0.8720794244864544;4.662543462393196;-0.8166360577789975;7.2;7.2;7.0;10.15;point_60%;7.2;7.0;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.662543462393196;up;9;0.01;16.85767501265226;1
706.0;11.0;60.641711;59.710919;347.8;82.92381204353035;-5.241934198505856;110.0;;64.0;3.640214639652861;;0.093017578125;1.013916015625;0.0062255859375;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;756.0;30.0;764.0;42.0;756.0;39.0;696.0;36.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];751;;;6.6;7.8;3.9;9.7;0.3517930356690325;5.241934198505856;-0.6409761035935095;7.2;7.2;7.0;10.15;point_60%;7.2;7.0;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.241934198505856;up;9;0.01;16.85767501265226;1
710.0;10.0;60.64169283333333;59.710968666666666;347.9;82.24507564884061;-6.915818384828504;111.0;;64.0;3.3819588917238663;;0.1258544921875;1.0355224609375;-0.052978515625;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;756.0;30.0;764.0;42.0;756.0;39.0;696.0;36.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];751;;;6.6;7.8;5.0;10.5;-2.92494539083098;6.915818384828504;-0.4578525942576177;7.2;7.2;7.0;10.15;point_60%;7.2;7.0;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.915818384828504;up;9;0.01;16.705804066592332;1
714.0;11.0;60.64167666666667;59.71103558333333;347.5;84.4683858084122;-4.122242087571477;110.0;;64.0;4.071494326357432;;0.077880859375;1.078369140625;0.069580078125;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;756.0;30.0;764.0;42.0;756.0;39.0;696.0;36.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];751;;;6.1;7.8;4.5;10.5;3.6841627347474994;4.122242087571477;-0.36616022112036295;7.2;7.2;7.0;10.15;point_60%;7.2;7.0;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.122242087571477;up;9;0.01;16.85767501265226;1
718.0;11.0;60.641662833333335;59.71110916666667;347.4;82.23908931249854;-7.225626885435489;109.0;;64.0;4.30112341681555;;0.121826171875;0.99462890625;-0.047607421875;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;756.0;30.0;764.0;42.0;756.0;39.0;696.0;36.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];751;;;6.1;7.0;4.5;10.1;-2.7372138510479616;7.225626885435489;-0.2093542438535263;7.2;7.2;7.0;10.15;point_60%;7.2;7.0;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.225626885435489;up;9;0.01;17.012332581575677;1
721.0;11.0;60.641657;59.71116516666667;348.0;82.2072176378901;-6.550022283552186;110.0;;64.0;3.124566919133567;;0.12353515625;1.052978515625;0.04052734375;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;756.0;30.0;764.0;42.0;756.0;39.0;696.0;36.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];751;;;5.4;7.0;3.4;10.4;2.202499592476102;6.550022283552186;-0.027008829679007418;7.2;7.2;7.0;10.15;point_60%;7.2;7.0;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.550022283552186;up;9;0.01;16.85767501265226;1
724.0;12.0;60.64165633333333;59.7112155;347.1;84.74192255728187;-5.05549452812962;110.0;;64.0;2.7480725345516785;;0.0943603515625;1.06787109375;-0.0076904296875;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;756.0;30.0;764.0;42.0;756.0;39.0;696.0;36.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];751;;;5.0;7.1;4.0;10.4;-0.41260609422243444;5.05549452812962;0.01232421593885169;7.2;7.2;7.0;10.15;point_60%;7.2;7.0;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.05549452812962;up;9;0.01;16.85767501265226;1
727.0;12.0;60.64165666666667;59.71127066666666;346.5;76.49852515872806;-10.73139122560122;109.0;;64.0;3.011090420559455;;0.1981201171875;1.0333251953125;0.11376953125;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;756.0;30.0;764.0;42.0;756.0;39.0;696.0;36.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];751;;;5.6;7.1;4.0;10.1;6.245543321035995;10.73139122560122;0.18925285858702856;7.2;7.2;7.0;10.15;point_60%;7.2;7.0;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;10.73139122560122;up;9;0.01;17.012332581575677;1
731.0;13.0;60.641662833333335;59.711336333333335;346.9;77.96311918627488;-11.942528641382085;113.0;;64.4;3.6490794640248128;;0.2230224609375;1.054443359375;0.024169921875;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;756.0;30.0;764.0;42.0;756.0;39.0;696.0;36.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];751;;;6.2;6.6;5.4;10.1;1.3127576429899595;11.942528641382085;0.056467716897525166;7.2;7.2;7.0;10.15;point_60%;7.2;7.0;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;11.942528641382085;up;9;0.01;16.41012611851105;1
735.0;14.0;60.64166483333333;59.7114085;347.2;82.84195233797891;-5.361839259094475;115.0;;64.4;3.9449669751239584;;0.0958251953125;1.0311279296875;0.0809326171875;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;756.0;30.0;764.0;42.0;756.0;39.0;696.0;36.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];751;;;6.2;6.0;5.4;8.7;4.474206077451079;5.361839259094475;0.17198106313823036;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.361839259094475;up;9;0.01;16.124732620797815;1
738.0;14.0;60.64167066666667;59.711477;347.8;81.87068978076104;-6.860732959783075;111.0;;64.4;3.7945391396845127;;0.1258544921875;1.0455322265625;-0.0059814453125;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;756.0;30.0;764.0;42.0;756.0;39.0;696.0;36.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];751;;;5.7;6.0;5.4;8.3;-0.3277777730892823;6.860732959783075;0.13701792750995945;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.860732959783075;up;9;0.01;16.705804066592332;1
742.0;14.0;60.6416755;59.7115485;348.4;78.05989512396789;-11.805356084651232;109.0;;64.4;3.9392122595632;;0.203857421875;0.9864501953125;0.0155029296875;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;756.0;30.0;764.0;42.0;756.0;39.0;696.0;36.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];751;;;5.6;6.0;5.7;8.8;0.9002681331242482;11.805356084651232;0.10745342503911859;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;11.805356084651232;up;9;0.01;17.012332581575677;1
746.0;14.0;60.64167916666667;59.711617833333335;348.8;78.02711323167276;-8.299319675144698;115.0;;64.4;3.805992446779385;;0.1563720703125;1.039306640625;0.1322021484375;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;756.0;30.0;764.0;42.0;756.0;39.0;696.0;36.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];751;;;5.9;6.4;5.9;9.0;7.191884868314312;8.299319675144698;0.1424097690209971;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.299319675144698;up;9;0.01;16.124732620797815;1
750.0;14.0;60.64168433333333;59.71169133333333;349.6;78.62328266409114;-11.257195637588106;113.0;;64.4;4.0524705540172;;0.20068359375;1.009765625;0.002685546875;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;756.0;30.0;764.0;42.0;756.0;39.0;696.0;36.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];751;;;5.9;6.4;5.9;9.0;0.1523814941202941;11.257195637588106;0.11080090295058032;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;11.257195637588106;up;9;0.01;16.41012611851105;1
754.0;14.0;60.641688333333335;59.71176466666667;350.5;79.43034891132066;-8.576255563073023;108.0;;64.4;4.027044469896244;;0.1600341796875;1.0546875;0.111328125;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;756.0;30.0;764.0;42.0;756.0;39.0;696.0;36.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];751;;;5.5;6.3;5.9;7.6;5.99252744787896;8.576255563073023;0.039585533210083845;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.576255563073023;up;9;0.01;17.16985417955323;1
758.0;14.0;60.64168966666666;59.71183333333333;350.8;80.60965785817815;-8.442236780265098;111.0;;64.4;3.750593132822119;;0.1580810546875;1.0623779296875;0.061279296875;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;756.0;30.0;764.0;42.0;756.0;39.0;696.0;36.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];751;;;5.5;6.0;6.2;7.7;3.295768687152615;8.442236780265098;0.06537885389802467;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.442236780265098;up;9;4.624562845853668;14.459747848674024;1
762.0;13.0;60.64169183333333;59.71190083333333;350.4;80.76254331479863;-5.660539778988078;113.0;;64.8;3.6918683447861675;;0.100341796875;1.0006103515625;0.12158203125;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;756.0;30.0;764.0;42.0;756.0;39.0;696.0;36.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];751;;;5.3;6.4;6.1;7.7;6.877829453377276;5.660539778988078;0.1194117143229847;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.660539778988078;up;9;0.01;14.20382310798953;1
766.0;13.0;60.641696;59.71197166666666;350.9;81.47410430418279;-7.607550595925124;110.0;;64.8;3.893632375085608;;0.143798828125;1.0650634765625;0.046875;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;756.0;30.0;764.0;42.0;756.0;39.0;696.0;36.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];751;;;5.3;6.4;5.6;7.6;2.517610710182584;7.607550595925124;0.1218815235156574;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.607550595925124;up;9;0.01;14.591200101843787;1
769.0;13.0;60.64169983333333;59.7120355;351.7;80.78350657920565;-7.015742563209281;109.0;;64.8;3.5099002713990224;;0.1263427734375;1.0262451171875;0.0963134765625;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;756.0;30.0;764.0;42.0;756.0;39.0;696.0;36.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];751;;;5.3;6.3;6.1;6.9;5.3382040375272055;7.015742563209281;0.06383564018787924;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.015742563209281;up;9;0.01;14.72506432296162;1
772.0;13.0;60.64170166666667;59.712094;351.3;81.945543406355;-6.541505443060799;110.0;;64.8;3.1992988163757543;;0.11962890625;1.0323486328125;0.0849609375;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;756.0;30.0;764.0;42.0;756.0;39.0;696.0;36.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];751;;;5.0;6.1;6.2;7.4;4.688983089453876;6.541505443060799;0.14826431469474066;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.541505443060799;up;9;0.01;14.591200101843787;1
776.0;13.0;60.641707;59.712166833333335;351.9;80.83092357142985;-8.29590719168268;111.0;;64.8;4.019153273243786;;0.141845703125;0.9691162109375;0.03759765625;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;756.0;30.0;764.0;42.0;756.0;39.0;696.0;36.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];751;;;5.4;6.0;6.2;7.6;2.220054020335247;8.29590719168268;0.14103213310106621;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.29590719168268;up;9;0.01;14.459747848674024;1
780.0;13.0;60.641712;59.71223866666666;352.4;79.25823399204825;-9.072099897513665;108.0;;64.8;3.959795993335794;;0.1754150390625;1.0914306640625;0.040283203125;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;756.0;30.0;764.0;42.0;756.0;39.0;696.0;36.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];751;;;5.9;6.0;5.5;8.0;2.112311918688434;9.072099897513665;0.11797957404181769;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.072099897513665;up;9;0.01;14.861407511137193;1
784.0;14.0;60.641716;59.7123075;352.7;73.6207432280778;-10.986867814386404;108.0;;65.2;3.7830460046686243;;0.2069091796875;1.0343017578125;0.21826171875;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;756.0;30.0;764.0;42.0;756.0;39.0;696.0;36.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];751;;;6.1;6.1;4.9;8.3;11.66626318822815;10.986867814386404;0.12071427224756004;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;10.986867814386404;up;9;0.01;14.861407511137193;1
788.0;14.0;60.6417205;59.71238316666667;352.9;80.23299396516559;-7.150215302011851;108.0;;65.2;4.1599660294675695;;0.12890625;1.0323486328125;0.114013671875;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;756.0;30.0;764.0;42.0;756.0;39.0;696.0;36.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];751;;;6.1;6.1;5.0;8.3;6.264482452124603;7.150215302011851;0.1116060709552571;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.150215302011851;up;9;0.01;14.861407511137193;1
792.0;15.0;60.64172466666667;59.712459;353.5;80.82691073557561;-7.68822552786172;108.0;;65.2;4.164699806652394;;0.1322021484375;0.9854736328125;0.0670166015625;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;756.0;30.0;764.0;42.0;756.0;39.0;696.0;36.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];751;;;5.6;6.0;5.6;8.3;3.8814415073892965;7.68822552786172;0.09190799656468607;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.68822552786172;up;9;0.01;14.861407511137193;1
797.0;15.0;60.6417285;59.712543833333335;353.9;81.63481980849403;-5.505920306862296;111.0;;65.2;4.6496095394308865;;0.0997314453125;1.048095703125;0.0889892578125;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;756.0;30.0;764.0;42.0;756.0;39.0;696.0;36.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;6.0;7.1;5.6;8.5;4.835780141844049;5.505920306862296;0.05899667613878501;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.505920306862296;up;9;0.01;14.459747848674024;1
802.0;17.0;60.641731;59.71263016666666;354.6;81.14645212056142;-7.028977816969769;110.0;;65.2;4.720063293276703;;0.1282958984375;1.024658203125;-0.054443359375;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;756.0;30.0;764.0;42.0;756.0;39.0;696.0;36.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;6.0;7.1;5.2;8.5;-3.0371714575546815;7.028977816969769;0.06996629494760298;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.028977816969769;up;9;0.01;14.591200101843787;1
807.0;17.0;60.641734166666666;59.71272233333333;355.0;75.2347522481805;-6.577462073937957;108.0;;65.2;5.042556505359902;;0.1199951171875;1.00830078125;-0.0068359375;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;756.0;30.0;764.0;42.0;756.0;39.0;696.0;36.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;5.3;6.8;5.6;9.1;-0.3884310849711179;6.577462073937957;0.11105965469123014;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.577462073937957;up;9;0.01;14.861407511137193;1
812.0;17.0;60.64173933333333;59.712816833333335;355.6;82.61111228944924;-6.36223899460582;110.0;;65.2;5.1895372991743605;;0.119140625;1.0538330078125;-0.059326171875;Груженный движется вперед;32;75131;130;;;;;752.0;32.0;756.0;30.0;764.0;42.0;756.0;39.0;696.0;36.0;764.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];751;;;5.4;7.5;5.6;9.1;-3.2170169790133376;6.36223899460582;0.0712504843609838;7.2;7.2;7.0;7.0;-;7.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.36223899460582;up;9;0.01;14.591200101843787;1
