len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
21.0;9.0;60.646385333333335;59.714465833333335;348.6;80.41924777282458;-4.831027220509504;103.0;;60.8;2.559119790805654;;0.0870361328125;1.0078125;0.11474609375;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;764.0;37.0;752.0;33.0;712.0;29.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;7.5;8.2;9.0;4.9;4.76080969375369;3.3253189406955315;-0.7527887218400164;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0.0;0;0;-;0.0;0;0;up;9.0;0.0;3.3253189406955315;up;0;0.01;0.0;1
24.0;10.0;60.6463675;59.71450466666667;348.5;84.72785578122622;-3.2421763086073554;104.0;;60.8;2.9037568692625886;;0.05810546875;1.043212890625;0.0751953125;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;764.0;37.0;752.0;33.0;712.0;29.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;8.5;8.2;10.1;4.2;4.438107584972241;3.1417718925541807;-0.8387010241088673;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1417718925541807;up;0;0.01;0.0;1
27.0;10.0;60.6463505;59.714535833333336;347.7;86.21638191719416;-0.9302863452918596;105.0;;60.8;2.5444008988537465;;0.01611328125;0.9696044921875;0.041015625;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;764.0;37.0;752.0;33.0;712.0;29.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;8.5;6.6;10.1;4.9;4.183516766077234;2.918336815291587;-0.8866674482014414;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.918336815291587;up;0;0.01;0.0;1
29.0;11.0;60.64633216666667;59.71456633333333;347.2;83.62251897945939;-4.158117950867571;103.0;;60.8;2.6335107125795303;;0.0770263671875;1.0242919921875;0.0863037109375;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;764.0;37.0;752.0;33.0;712.0;29.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;9.0;6.5;7.2;6.4;3.9948449079630373;2.6524180458652187;-0.7410709478104494;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6524180458652187;up;0;0.01;6.251074328021149;1
32.0;10.0;60.646314;59.714606833333335;347.2;83.69013515291066;-0.8286450424477351;101.0;;60.8;2.9957078871209295;;0.015380859375;1.0435791015625;0.1136474609375;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;764.0;37.0;752.0;33.0;712.0;29.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;9.3;7.0;6.0;8.6;3.701695994504576;2.6758682091800456;-0.7227329210346203;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6758682091800456;up;0;0.01;1.2575844057515018;1
35.0;11.0;60.6462975;59.714645;346.8;85.4633341243597;-1.159797668605083;104.0;;60.8;2.7769879203397214;;0.0213623046875;1.0518798828125;0.0804443359375;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;764.0;37.0;752.0;33.0;712.0;29.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;9.3;7.0;7.4;8.6;3.915425133228801;1.8503173735377234;-0.6403175289986716;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.8503173735377234;up;0;0.01;1.22130793250867;1
38.0;11.0;60.6462835;59.71468333333333;346.2;80.98914306830716;-0.9677618718492472;103.0;;60.8;2.608583798070551;;0.0174560546875;1.0570068359375;0.15869140625;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;764.0;37.0;752.0;33.0;712.0;29.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;9.0;8.2;8.3;6.1;3.850097977478651;1.2395331865360304;-0.5884297605932893;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;up;1;0.01;1.2331652910767152;1
41.0;12.0;60.646266;59.71473683333333;345.9;83.23019621318835;-1.9375831466796307;107.0;;60.8;3.5097799615095537;;0.0325927734375;0.9564208984375;-0.108154296875;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;764.0;37.0;752.0;33.0;712.0;29.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;8.1;8.3;8.7;6.1;3.958015769532181;0.5247074001042897;-0.5906402566263469;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;1.1870656540271185;1
44.0;12.0;60.64625033333333;59.7147845;345.7;82.92838198602203;-0.4249624017302724;108.0;;60.8;3.1317222193874383;;-0.0015869140625;0.9747314453125;0.0048828125;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;764.0;37.0;752.0;33.0;712.0;29.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;7.0;8.3;9.3;6.5;3.13596737347704;0.5294982658355457;-0.6047062539118362;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;1.1760743053787193;1
48.0;13.0;60.646233;59.714835666666666;345.6;83.9764747372768;-1.3081684132059188;109.0;;60.8;3.394019409622586;;0.0223388671875;1.0577392578125;0.0648193359375;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;764.0;37.0;752.0;33.0;712.0;29.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;10.2;8.2;9.3;7.4;2.982624821779493;0.1596811607938115;-0.5034528436839691;8.1;8.1;8.0;8.0;-;8.1;8.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;1.165284632852309;1
51.0;13.0;60.6462195;59.71488566666667;345.3;81.35582539083583;0.2815138991445738;111.0;;60.8;3.1149937174142197;;-0.0068359375;1.0169677734375;0.1458740234375;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;764.0;37.0;752.0;33.0;712.0;29.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;10.7;9.6;7.8;7.4;2.4538168503979216;-0.14153849430802207;-0.4348359932827024;11.745;8.1;8.0;8.0;point_30%;8.1;8.0;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;1.1442885133414566;1
54.0;13.0;60.64620716666667;59.71493983333333;345.4;84.20550961309613;-0.4427289979837125;114.0;;60.8;3.2591677286312875;;0.01025390625;1.095458984375;0.11181640625;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;764.0;37.0;752.0;33.0;712.0;29.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;11.7;10.1;7.8;6.9;2.6272041518930616;-0.42245671594689266;-0.5407096492884906;11.745;8.1;8.0;8.0;point_30%;8.1;8.0;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;3.8299694955243457;1
57.0;12.0;60.6461925;59.71498966666667;345.1;83.27094558247396;-0.6492754375799115;107.0;;60.8;3.1718889100426244;;0.0111083984375;0.9432373046875;0.1094970703125;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;764.0;37.0;752.0;33.0;712.0;29.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;11.7;10.1;7.2;5.8;2.209243935332778;-0.5677723322695669;-0.5785619787269365;11.745;8.1;8.0;8.0;point_30%;8.1;8.0;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;4.080528247567995;1
60.0;12.0;60.646179;59.715031833333335;344.2;84.3954192402424;4.076388295749238;105.0;;60.8;2.7483201191209683;;-0.0750732421875;1.0904541015625;0.035400390625;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;764.0;37.0;752.0;33.0;712.0;29.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;8.6;6.1;7.2;7.6;2.0639957543086047;-0.512981735508049;-0.5258917165171852;8.1;8.1;8.0;8.0;point_30%;8.1;8.0;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;4.158252595140718;1
63.0;11.0;60.64616766666666;59.71507166666667;343.0;84.10226333142165;1.5452821095668576;103.0;;60.8;2.513308236918024;;-0.03173828125;1.0399169921875;-0.1007080078125;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;764.0;37.0;752.0;33.0;712.0;29.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;8.3;8.5;7.1;8.8;2.057884367413004;-0.5108924876825587;-0.4510174795113784;8.1;8.1;8.0;8.0;point_30%;8.1;8.0;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;4.238995363978402;1
66.0;9.0;60.64615666666667;59.715118;341.7;82.73917957282416;1.288310227755686;111.0;;60.8;2.809328347856593;;-0.0208740234375;0.9261474609375;0.0120849609375;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;764.0;37.0;752.0;33.0;712.0;29.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;8.3;11.2;7.4;8.8;2.442639215170806;-0.710841918713256;-0.4010570052916589;8.1;11.745;8.0;8.0;point_30%;8.1;8.0;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;3.9334821845925716;1
67.0;9.0;60.6461505;59.71514766666667;341.3;86.7848351837792;0.2559954207093765;109.0;;60.4;1.7584427867551053;;-0.005126953125;1.066162109375;0.056640625;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;764.0;37.0;752.0;33.0;712.0;29.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;8.6;11.2;10.3;4.5;2.967025651866974;-0.1865736065638409;-0.497649269934636;8.1;11.745;8.0;8.0;point_30%;8.1;8.0;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;4.005656169630967;1
69.0;9.0;60.64614233333333;59.71517833333333;340.7;83.31021834760216;-5.398786488321367;107.0;;60.4;1.9044783525832774;;0.097412109375;1.0220947265625;0.0350341796875;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;764.0;37.0;752.0;33.0;712.0;29.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;9.3;11.0;10.3;4.3;3.778901505860186;-0.1469403329580559;-0.6215538924823121;8.1;11.745;8.0;8.0;point_30%;8.1;8.0;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;4.080528247567995;1
72.0;9.0;60.64612916666667;59.71521583333333;339.1;79.52535327539682;2.894545133065078;108.0;;60.4;2.51714413949039;;-0.051025390625;0.9339599609375;0.1583251953125;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;764.0;37.0;752.0;33.0;712.0;29.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;9.3;9.3;10.4;4.3;4.123221114653041;0.2147964740720576;-0.43142580139954;8.1;8.1;8.0;8.0;point_30%;8.1;8.0;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;1.4954396942778772;1
74.0;9.0;60.64612066666667;59.7152535;338.1;88.8229786872443;0.2014400950210171;108.0;;60.4;2.262810076504907;;-0.003662109375;0.9979248046875;0.0155029296875;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;764.0;37.0;752.0;33.0;712.0;29.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;7.6;6.7;10.4;8.6;4.9555094473858;0.6199096226969536;-0.27515643704889947;8.1;8.1;8.0;8.0;point_30%;8.1;8.0;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;1.4954396942778772;1
76.0;10.0;60.6461155;59.71529083333333;337.4;80.6496247425206;0.105760428995085;112.0;;60.4;2.1169126636729247;;0.0084228515625;1.0068359375;0.1522216796875;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;764.0;37.0;752.0;33.0;712.0;29.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;10.5;6.7;7.2;9.2;5.480878036940923;0.8044934826647804;-0.4857079058416378;8.1;8.1;8.0;8.0;point_30%;8.1;8.0;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;1.442031133767953;1
78.0;11.0;60.64610566666666;59.71532883333333;337.7;83.0858604894494;-3.606686322870099;119.0;;60.4;2.344855781254358;;0.0577392578125;0.88720703125;0.0750732421875;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;764.0;37.0;752.0;33.0;712.0;29.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;10.5;6.7;7.2;9.2;6.579304210591807;0.9340151172954652;-0.4615240512915064;8.1;8.1;8.0;8.0;point_30%;8.1;8.0;1;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;1.3572057729580735;1
81.0;11.0;60.64609583333333;59.71536916666667;338.4;81.16018546653027;-1.6806579254318232;110.0;;60.4;2.458178799953188;;0.032470703125;1.0487060546875;0.1600341796875;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;764.0;37.0;752.0;33.0;712.0;29.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;8.3;6.7;9.2;6.6;7.600737100834604;1.1204793026833826;-0.477543477851198;8.1;8.1;8.0;8.0;point_30%;8.1;8.0;1;0.0;0;0;-;0.0;0;0;flat;0.0;14.0;1.6;flat;1;0.01;1.4682498816546432;1
84.0;12.0;60.64608433333333;59.7154145;338.5;81.09908015303587;-2.2078727095081847;107.0;;60.4;2.785461571683336;;0.033935546875;0.9932861328125;0.1251220703125;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;764.0;37.0;752.0;33.0;712.0;29.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;8.3;10.5;9.2;7.2;8.305993722388644;1.726160871305803;-0.8192709948511703;8.1;8.1;8.0;8.0;point_30%;8.1;8.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.726160871305803;flat;2;0.01;1.5094157661870162;1
85.0;13.0;60.646073666666666;59.71543483333333;338.4;76.66142562459933;0.7649213608950716;113.0;;60.4;1.6251702053036332;;-0.0357666015625;1.115478515625;0.2679443359375;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;764.0;37.0;752.0;33.0;712.0;29.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;12.1;10.5;9.4;7.2;8.638764245774782;1.904701084871762;-0.5766737671816182;11.745;8.1;8.0;8.0;point_30%;8.1;8.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.904701084871762;up;2;0.01;1.42926979630098;1
89.0;14.0;60.64605533333334;59.71549233333333;337.9;80.21149746885014;-3.120023329146588;111.0;;60.4;3.7431142309250673;;0.0604248046875;1.0870361328125;0.14697265625;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;764.0;37.0;752.0;33.0;712.0;29.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;12.1;9.1;9.4;5.3;8.495563569060264;2.0592642648523145;-0.7581488902040294;11.745;8.1;8.0;8.0;point_30%;8.1;8.0;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.0592642648523145;up;2;0.01;1.45502240524334;1
94.0;14.0;60.646026166666665;59.71555516666667;338.9;82.59285148791018;-2.256245530837028;105.0;;60.4;4.722183362047001;;0.0438232421875;1.121337890625;0.13671875;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;764.0;37.0;752.0;33.0;712.0;29.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;9.9;9.1;9.7;5.3;7.848962366037698;2.2826073894947734;-0.7932787827575809;8.1;8.1;8.0;8.0;point_30%;8.1;8.0;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.2826073894947734;up;2;0.01;1.5381665426858167;1
97.0;14.0;60.6460055;59.71559666666667;338.7;80.61974484874187;-4.161354684777369;101.0;;60.4;3.2282576136737053;;0.0740966796875;0.9744873046875;0.127685546875;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;764.0;37.0;752.0;33.0;712.0;29.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;9.9;6.4;9.7;4.9;7.554675667923587;2.9336128953839364;-0.818671353402697;8.1;8.1;8.0;8.0;point_30%;8.1;8.0;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.9336128953839364;up;2;0.01;1.599084029524859;1
101.0;14.0;60.645978166666666;59.71564883333333;338.5;79.63152380404327;0.929999683243991;101.0;;60.0;4.16683327892387;;-0.0179443359375;1.0120849609375;0.167724609375;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;764.0;37.0;752.0;33.0;712.0;29.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;9.1;5.9;8.8;5.4;7.592542360120244;3.3373357764799985;-0.8275096535252917;8.1;8.1;8.0;8.0;point_30%;8.1;8.0;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.3373357764799985;up;2;0.01;6.796900858068885;1
106.0;13.0;60.645948833333335;59.715703833333336;339.0;82.23346987066685;-5.664505305117722;105.0;;60.4;4.43522284198434;;0.107421875;1.000244140625;0.099853515625;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;764.0;37.0;752.0;33.0;712.0;29.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;9.1;7.5;11.2;4.7;7.811800885166137;3.9105024700907705;-0.8746560282355635;8.1;8.1;11.6;8.0;point_30%;8.1;8.0;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.9105024700907705;up;2;0.01;2.1700439692822395;1
