len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
1977.0;23.0;60.6481835;59.7179505;424.4;81.09644797158967;-7.989122514674026;112.0;;;6.339267937964421;;0.14404296875;1.0260009765625;0.070556640625;Груженный движется вперед;32;75131;130;;;;;744.0;29.0;748.0;24.0;760.0;43.0;760.0;39.0;705.6571428571428;34.0;760.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];758;;;6.7;7.9;7.6;7.3;3.924716187176564;7.989122514674026;2.7191864651480753;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.989122514674026;up;15;0.01;40.374627499590495;1
1984.0;23.0;60.648207;59.71784383333333;424.7;82.64046629566445;-4.305578196824093;111.0;;;6.381306574820792;;0.077880859375;1.0716552734375;0.087158203125;Груженный движется вперед;32;75131;130;;;;;744.0;29.0;748.0;24.0;760.0;43.0;760.0;39.0;705.5809523809523;34.0;760.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];758;;;6.7;7.9;7.3;5.8;4.634422205369077;4.305578196824093;2.8120766301910534;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;4.305578196824093;up;15;0.01;40.738362882469694;1
1990.0;22.0;60.64822633333333;59.7177285;425.6;77.87184547883055;-5.441175145554483;108.0;;;6.651167180486362;;0.09619140625;0.9908447265625;0.1888427734375;Груженный движется вперед;32;75131;130;;;;;744.0;29.0;748.0;24.0;760.0;43.0;760.0;39.0;705.5047619047618;34.0;760.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];758;;;6.4;6.9;8.3;5.7;10.604032941346778;5.441175145554483;2.547052576167702;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.441175145554483;up;15;0.01;41.869984073649405;1
1996.0;22.0;60.64825533333333;59.717641;425.0;78.50039233507465;-2.8282879031153167;112.0;;;5.763547196155993;;0.0523681640625;1.0426025390625;0.206787109375;Груженный движется вперед;32;75131;130;;;;;744.0;29.0;748.0;24.0;760.0;43.0;760.0;39.0;705.4285714285713;34.0;760.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];758;;;6.9;6.9;8.3;7.0;11.009247136353451;2.8282879031153167;2.5835589403928934;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;2.8282879031153167;up;15;0.01;40.374627499590495;1
2002.0;22.0;60.64828266666667;59.717551666666665;424.7;79.46143981750605;-2.7367942604523847;111.0;;;5.746321260123426;;0.049560546875;1.028564453125;0.18408203125;Груженный движется вперед;32;75131;130;;;;;744.0;29.0;748.0;24.0;760.0;43.0;760.0;39.0;705.352380952381;34.0;760.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];758;;;7.2;6.9;6.7;7.0;9.991315586510032;2.7367942604523847;2.679738539975304;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;2.7367942604523847;up;15;0.01;40.738362882469694;1
2008.0;22.0;60.64830633333333;59.71745466666667;424.8;76.87778266732332;-4.905034545549416;110.0;;;5.91238376454927;;0.0831298828125;0.947509765625;0.1995849609375;Груженный движется вперед;32;75131;130;;;;;744.0;29.0;748.0;24.0;760.0;43.0;760.0;39.0;705.2761904761905;34.0;760.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];758;;;6.6;6.9;6.5;6.4;11.646612821134585;4.905034545549416;2.7127608047395038;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.905034545549416;up;15;0.01;41.10871163594669;1
2014.0;22.0;60.64832833333333;59.7173565;425.2;79.41652312423912;-4.082899092201323;110.0;;;5.8899061383839655;;0.0748291015625;1.0389404296875;0.1778564453125;Груженный движется вперед;32;75131;130;;;;;744.0;29.0;748.0;24.0;760.0;43.0;760.0;39.0;705.2;34.0;760.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];758;;;6.7;6.6;7.2;6.7;9.577620039090311;4.082899092201323;2.7453278670996424;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.082899092201323;up;15;0.01;41.10871163594669;1
2020.0;22.0;60.6483485;59.71725816666667;425.4;83.50587893465557;-6.070200590893712;111.0;;;5.81639612860263;;0.1099853515625;1.025390625;0.0313720703125;Груженный движется вперед;32;75131;130;;;;;744.0;29.0;748.0;24.0;760.0;43.0;760.0;39.0;705.1238095238095;34.0;760.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];758;;;6.7;6.7;7.0;7.0;1.7516122419325926;6.070200590893712;2.790724775272813;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.070200590893712;up;15;0.01;40.738362882469694;1
2026.0;22.0;60.648367666666665;59.71715133333333;425.8;78.45289201260314;-5.687595730418497;111.0;;;6.207693087442137;;0.1025390625;1.00927734375;0.176513671875;Груженный движется вперед;32;75131;130;;;;;744.0;29.0;748.0;24.0;760.0;43.0;760.0;39.0;705.047619047619;34.0;760.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];758;;;6.6;7.0;6.5;7.0;9.774756004329271;5.687595730418497;2.797883066825067;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.687595730418497;up;15;0.01;40.738362882469694;1
2032.0;22.0;60.648386;59.717046833333335;426.3;76.16984743149169;-5.074674057869796;108.0;;;6.056395598682207;;0.0909423828125;0.9881591796875;0.227294921875;Груженный движется вперед;32;75131;130;;;;;744.0;29.0;748.0;24.0;760.0;43.0;760.0;39.0;704.9714285714285;34.0;760.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];758;;;6.6;7.0;7.2;5.9;12.634830164335007;5.074674057869796;2.7741457540798864;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.074674057869796;up;15;0.01;41.869984073649405;1
2038.0;22.0;60.648406;59.71694083333333;426.8;78.87629350258483;-7.244977514747912;109.0;;;6.197722400049959;;0.129638671875;0.9984130859375;0.1500244140625;Груженный движется вперед;32;75131;130;;;;;744.0;29.0;748.0;24.0;760.0;43.0;760.0;39.0;704.895238095238;34.0;760.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];758;;;7.4;6.9;7.8;5.8;8.452002206757664;7.244977514747912;2.770008599799219;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;7.244977514747912;up;15;0.01;41.48585577939574;1
2044.0;22.0;60.64842583333333;59.716837;427.3;79.59708156173804;-7.275548701202437;111.0;;;6.080771359468924;;0.130615234375;1.017822265625;0.1158447265625;Груженный движется вперед;32;75131;130;;;;;744.0;29.0;748.0;24.0;760.0;43.0;760.0;39.0;704.8190476190475;34.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];758;;;7.4;6.5;7.8;6.4;6.451948909516826;7.275548701202437;2.62370195799648;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;7.275548701202437;up;15;0.01;40.738362882469694;1
2050.0;22.0;60.648451666666666;59.7167445;426.7;78.78366504076699;-4.277290340312552;111.0;;;5.809138966689466;;0.078857421875;1.037109375;0.18994140625;Груженный движется вперед;32;75131;130;;;;;744.0;29.0;748.0;24.0;760.0;43.0;760.0;39.0;704.7428571428572;34.0;760.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];758;;;7.1;6.5;7.4;5.9;10.21222305604013;4.277290340312552;2.6103515231275773;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;4.277290340312552;up;15;0.01;40.738362882469694;1
2056.0;22.0;60.6484785;59.71665133333333;426.6;75.7529306318425;-3.492408997812624;108.0;;;5.896377288590416;;0.0625;0.9923095703125;0.2403564453125;Груженный движется вперед;32;75131;130;;;;;744.0;29.0;748.0;24.0;760.0;43.0;760.0;39.0;704.6666666666667;34.0;760.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];758;;;7.1;7.0;7.0;5.9;13.246909644212234;3.492408997812624;2.6759513549904375;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.492408997812624;up;15;0.01;41.869984073649405;1
2062.0;22.0;60.6485035;59.71654983333333;426.6;79.504922890217;-4.314167440509556;108.0;;;6.1983607653213335;;0.0791015625;1.047607421875;0.150634765625;Груженный движется вперед;32;75131;130;;;;;744.0;29.0;748.0;24.0;760.0;43.0;760.0;39.0;704.5904761904762;34.0;760.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];758;;;7.4;7.0;7.1;5.9;8.100250554503493;4.314167440509556;2.7380258146580925;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;4.314167440509556;up;15;0.01;41.869984073649405;1
2068.0;23.0;60.648526;59.71644233333333;426.8;77.66498737730177;-4.8624615398157545;108.0;;;6.378223873792178;;0.0860595703125;0.988037109375;0.1988525390625;Груженный движется вперед;32;75131;130;;;;;744.0;29.0;748.0;24.0;760.0;43.0;760.0;39.0;704.5142857142857;34.0;760.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];758;;;7.4;6.5;7.1;6.3;11.16132170280159;4.8624615398157545;2.694988833507966;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;4.8624615398157545;up;15;0.01;41.869984073649405;1
2075.0;23.0;60.64855033333333;59.716338666666665;426.7;82.74207658593735;-5.5416386295375215;109.0;;;6.2718072518094825;;0.102294921875;1.0439453125;0.0745849609375;Груженный движется вперед;32;75131;130;;;;;744.0;29.0;748.0;24.0;760.0;43.0;760.0;39.0;704.4380952380952;34.0;760.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];758;;;7.4;6.6;7.0;7.0;4.076214049046588;5.5416386295375215;2.6773619658831738;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.5416386295375215;up;15;0.01;41.48585577939574;1
2081.0;23.0;60.648575;59.71623816666666;426.9;79.36987366151492;-2.816508451655303;109.0;;;6.132938478955193;;0.0531005859375;1.0535888671875;0.1922607421875;Груженный движется вперед;32;75131;130;;;;;744.0;29.0;748.0;24.0;760.0;43.0;760.0;39.0;704.3619047619047;34.0;760.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];758;;;7.4;6.9;6.3;7.0;10.177182873279104;2.816508451655303;2.6954870078802937;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;2.816508451655303;up;15;0.01;41.48585577939574;1
2087.0;23.0;60.64859883333333;59.7161365;427.2;80.77038517375482;-4.8659405933943205;108.0;;;6.1493322604094764;;0.0904541015625;1.0533447265625;0.139892578125;Груженный движется вперед;32;75131;130;;;;;744.0;29.0;748.0;24.0;760.0;43.0;760.0;39.0;704.2857142857142;34.0;760.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];758;;;6.9;7.0;7.1;7.0;7.499972636409836;4.8659405933943205;2.718354564366269;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.8659405933943205;up;15;0.01;41.869984073649405;1
2093.0;23.0;60.64862183333334;59.71603233333333;427.8;83.07767541942059;-5.790129802663469;111.0;;;6.233997566687738;;0.1036376953125;1.0198974609375;0.0565185546875;Груженный движется вперед;32;75131;130;;;;;744.0;29.0;748.0;24.0;760.0;43.0;760.0;39.0;704.2095238095237;34.0;760.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];758;;;6.7;7.0;7.3;7.0;3.167004893772;5.790129802663469;2.800751634467444;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.790129802663469;up;15;0.01;40.738362882469694;1
2100.0;23.0;60.64864266666667;59.7159125;428.3;82.36342946988802;-6.164777590283725;111.0;;;6.937903365692193;;0.1143798828125;1.056640625;0.052978515625;Груженный движется вперед;32;75131;130;;;;;744.0;29.0;748.0;24.0;760.0;43.0;760.0;39.0;704.1333333333334;34.0;760.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];758;;;7.0;7.1;7.3;5.9;2.8667333656353717;6.164777590283725;2.7106605963867674;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;6.164777590283725;up;15;0.01;40.738362882469694;1
2106.0;23.0;60.64866666666666;59.715806;428.5;79.97734348204202;-3.528971092843755;108.0;;;6.3959868056995255;;0.066650390625;1.030029296875;0.1754150390625;Груженный движется вперед;32;75131;130;;;;;744.0;29.0;748.0;24.0;760.0;43.0;760.0;39.0;704.0571428571429;34.0;760.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];758;;;7.0;7.1;6.6;6.1;9.530166101943403;3.528971092843755;2.6886414767939497;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.528971092843755;up;15;0.01;41.869984073649405;1
2113.0;23.0;60.648691;59.715704;428.8;77.28609200407888;-2.6615608347258752;107.0;;;6.189886614853824;;0.0478515625;0.998291015625;0.214111328125;Груженный движется вперед;32;75131;130;;;;;744.0;29.0;748.0;24.0;760.0;43.0;760.0;39.0;704.0;34.0;760.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];758;;;6.7;7.3;7.7;6.1;11.84379382099618;2.6615608347258752;2.742275136575749;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;2.6615608347258752;up;15;0.01;42.26129233601996;1
2119.0;23.0;60.64871316666667;59.715596833333336;429.6;80.25053053218467;-3.894493761856928;108.0;;;6.346950437954961;;0.0709228515625;1.010498046875;0.1475830078125;Груженный движется вперед;32;75131;130;;;;;744.0;29.0;748.0;24.0;760.0;43.0;760.0;39.0;704.0;34.0;760.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route2'];758;;;7.3;7.3;7.7;6.1;8.223258642930979;3.894493761856928;2.7588292973165798;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.894493761856928;up;15;0.01;41.869984073649405;1
2126.0;23.0;60.6487355;59.71548366666666;429.9;81.60242085721023;-5.300434856154753;108.0;;;6.656708665173582;;0.095947265625;1.0274658203125;0.1064453125;Груженный движется вперед;32;75131;130;;;;;744.0;29.0;748.0;24.0;760.0;43.0;760.0;39.0;704.0;34.0;760.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];758;;;7.3;6.6;7.0;7.1;5.883467500416436;5.300434856154753;2.7642909932265205;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.300434856154753;up;15;0.01;41.869984073649405;1
2132.0;23.0;60.648758;59.71536783333333;430.7;80.59522157375201;-5.10727005594836;108.0;;;6.798714189546938;;0.0987548828125;1.081298828125;0.1474609375;Груженный движется вперед;32;75131;130;;;;;744.0;29.0;748.0;24.0;760.0;43.0;760.0;39.0;704.0;34.0;760.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];758;;;7.2;6.6;6.9;7.1;7.695379471204377;5.10727005594836;2.7726252416585924;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.10727005594836;up;15;0.01;41.869984073649405;1
2139.0;23.0;60.648780333333335;59.71525;431.9;83.51180681215979;-4.089651225943508;109.0;;;6.893569161225852;;0.0760498046875;1.05126953125;-0.0015869140625;Груженный движется вперед;32;75131;130;;;;;744.0;29.0;748.0;24.0;760.0;43.0;760.0;39.0;704.0;34.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];758;;;7.0;6.9;6.1;7.1;-0.08648905240397574;4.089651225943508;2.7202247143867435;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;4.089651225943508;up;15;0.01;41.48585577939574;1
2146.0;23.0;60.6488045;59.71514;432.8;74.94236688752378;-5.132178820642229;109.0;;;6.577534491322691;;0.0926513671875;1.000244140625;0.252197265625;Груженный движется вперед;32;75131;130;;;;;744.0;29.0;748.0;24.0;760.0;43.0;760.0;39.0;704.0;34.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];758;;;6.9;7.0;6.3;7.1;13.738418508210339;5.132178820642229;2.7298293439143677;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.132178820642229;up;15;0.01;41.48585577939574;1
2152.0;23.0;60.648827833333335;59.715031;433.4;79.49912457037252;-1.2217302048959493;109.0;;;6.4900943658747225;;0.02197265625;1.03076171875;0.1893310546875;Груженный движется вперед;32;75131;130;;;;;744.0;29.0;748.0;24.0;760.0;43.0;760.0;39.0;704.0;34.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];758;;;6.6;7.2;7.1;6.9;10.240510230011981;1.2217302048959493;2.74263111601181;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;1.2217302048959493;up;15;0.01;41.48585577939574;1
2159.0;23.0;60.64885066666667;59.7149205;434.3;79.20637788449537;-3.676844141638945;111.0;;;6.54335679614229;;0.067626953125;1.035888671875;0.185546875;Груженный движется вперед;32;75131;130;;;;;744.0;29.0;748.0;24.0;760.0;43.0;760.0;39.0;704.0;34.0;760.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];758;;;6.9;7.4;7.1;6.9;9.99919644077105;3.676844141638945;2.7179231978905225;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.676844141638945;up;15;0.01;40.738362882469694;1
2166.0;23.0;60.64887516666667;59.71480966666667;434.7;78.87570394440064;-6.970109757039564;110.0;;;6.6342109973245105;;0.1287841796875;1.0389404296875;0.1573486328125;Груженный движется вперед;32;75131;130;;;;;744.0;29.0;748.0;24.0;760.0;43.0;760.0;39.0;704.0;34.0;760.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];758;;;7.0;7.2;6.7;6.9;8.516388483771822;6.970109757039564;2.7704637935928726;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.970109757039564;up;15;0.01;41.10871163594669;1
2172.0;23.0;60.64889716666666;59.71469433333333;435.9;80.10998747307178;-5.035777728694551;109.0;;;6.752947668520412;;0.093994140625;1.0533447265625;0.0718994140625;Груженный движется вперед;32;75131;130;;;;;744.0;29.0;748.0;24.0;760.0;43.0;760.0;39.0;704.0;34.0;760.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];758;;;6.7;7.2;7.0;6.6;3.895812682325541;5.035777728694551;2.6954069893386947;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.035777728694551;up;15;0.01;41.48585577939574;1
2179.0;23.0;60.64892233333333;59.714587;436.3;80.19636700903804;-5.539363953680388;110.0;;;6.492265223520556;;0.106689453125;1.089111328125;0.155029296875;Груженный движется вперед;32;75131;130;;;;;744.0;29.0;748.0;24.0;760.0;43.0;760.0;39.0;704.0;34.0;760.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];758;;;7.0;7.1;7.1;6.6;8.021539744879837;5.539363953680388;2.654335929873267;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.539363953680388;up;15;0.01;41.10871163594669;1
2185.0;23.0;60.648950166666665;59.714479833333336;437.2;82.81073698587872;-5.7253665417632025;111.0;;;6.617739540933888;;0.1016845703125;1.007080078125;0.0767822265625;Груженный движется вперед;32;75131;130;;;;;744.0;29.0;748.0;24.0;760.0;43.0;760.0;39.0;704.0;34.0;760.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];758;;;7.0;7.2;7.0;6.5;4.347365691967269;5.7253665417632025;2.653791172518729;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.7253665417632025;up;15;0.01;40.738362882469694;1
2192.0;23.0;60.648978166666666;59.71437216666666;437.9;80.49581495691656;-6.095887530911928;110.0;;;6.650530352125894;;0.10986328125;1.01806640625;0.1307373046875;Груженный движется вперед;32;75131;130;;;;;744.0;29.0;748.0;24.0;760.0;43.0;760.0;39.0;704.0;34.0;760.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];758;;;6.7;7.2;7.0;6.5;7.258753494884917;6.095887530911928;2.650566870444539;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;6.095887530911928;up;15;0.01;41.10871163594669;1
2199.0;23.0;60.649006166666666;59.71426533333333;438.7;82.74331858349058;-3.965167334156364;110.0;;;6.6103927268101765;;0.0684814453125;1.0018310546875;0.021728515625;Груженный движется вперед;32;75131;130;;;;;744.0;29.0;748.0;24.0;760.0;43.0;760.0;39.0;704.0;34.0;760.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];758;;;7.1;7.0;6.7;6.5;1.2421899929507842;3.965167334156364;2.578706347845637;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.965167334156364;up;15;0.01;41.10871163594669;1
2205.0;23.0;60.64903616666667;59.71416833333333;439.6;80.62881436981749;-6.674848654180986;110.0;;;6.2583603108909545;;0.129150390625;1.0950927734375;0.1116943359375;Груженный движется вперед;32;75131;130;;;;;744.0;29.0;748.0;24.0;760.0;43.0;760.0;39.0;704.0;34.0;760.0;37.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];758;;;7.1;6.9;6.7;6.7;5.793908942504772;6.674848654180986;2.523976745135844;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.674848654180986;up;15;0.01;41.10871163594669;1
2214.0;23.0;60.64908441666667;59.71402975;440.15;79.20454893989611;-4.475021819188762;109.0;;;9.275302854290109;;0.080322265625;1.01123046875;0.17529296875;Груженный движется вперед;32;75131;130;;;;;744.0;29.0;748.0;24.0;760.0;43.0;760.0;39.0;704.0;34.0;760.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route3'];758;;;7.1;7.0;6.3;7.6;9.692535154858078;4.475021819188762;2.5134173428911417;7.4;7.4;7.0;7.0;-;7.4;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.475021819188762;up;15;0.01;41.48585577939574;1
