len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
527.0;19.0;60.642616;59.712558666666666;351.4;80.21478376075622;-1.7153288751302995;99.0;;;5.020745451895893;;0.0308837890625;1.12060546875;0.1640625;Груженный движется вперед;32;75131;130;;;;;752.0;25.0;752.0;24.0;760.0;41.0;756.0;38.0;712.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];726;;;7.0;9.2;7.9;7.8;5.302617435998194;2.1983677644918838;-2.056097379512394;7.3;7.3;7.2;7.2;point_30%;7.3;7.2;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.1983677644918838;up;5;0.01;27.032066609856603;0
532.0;21.0;60.64257416666667;59.712513666666666;351.1;81.01911240964965;-3.646442120894986;104.0;;;5.264851833506103;;0.0670166015625;1.0130615234375;0.11376953125;Груженный движется вперед;32;75131;130;;;;;752.0;25.0;752.0;24.0;760.0;41.0;756.0;38.0;712.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];726;;;7.4;7.5;9.6;9.7;6.015988208999839;1.512300531203046;-2.1704099584966476;7.3;7.3;10.44;10.44;point_30%;7.3;7.2;5;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;up;6;0.01;25.732448022844267;0
538.0;21.0;60.64253316666667;59.7124565;351.1;71.64472924528593;-1.9466796329255465;111.0;;;5.52862276089093;;0.029541015625;0.880859375;0.27490234375;Груженный движется вперед;32;75131;130;;;;;752.0;25.0;752.0;24.0;760.0;41.0;756.0;38.0;712.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];726;;;7.9;9.2;6.5;9.7;6.949009135479611;1.0909425797073946;-2.1225978809206496;7.3;7.3;7.2;10.44;point_30%;7.3;7.2;5;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;6;5.096704122547526;24.365772351980137;0
544.0;20.0;60.64248883333333;59.71240083333333;350.1;79.8587021547057;-1.6109269612250143;106.0;;;5.79538943874256;;0.0289306640625;1.0792236328125;0.1832275390625;Груженный движется вперед;32;75131;130;;;;;752.0;25.0;752.0;24.0;760.0;41.0;756.0;38.0;712.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];726;;;9.6;9.4;6.5;6.9;7.815346847926003;0.9671070027831611;-2.2522356606535134;10.584999999999999;7.3;7.2;7.2;point_30%;7.3;7.2;5;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;6;0.01;25.515101236507505;0
550.0;20.0;60.64244833333333;59.71233383333333;349.7;77.7149859914318;-0.4008751939841555;98.0;;;5.8049519375676155;;0.0086669921875;1.0125732421875;0.17529296875;Груженный движется вперед;32;75131;130;;;;;752.0;25.0;752.0;24.0;760.0;41.0;756.0;38.0;712.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];726;;;9.6;9.4;6.5;6.0;8.436081468342698;1.0576319733766908;-2.265844911912532;10.584999999999999;7.3;7.2;7.2;point_30%;7.3;7.2;5;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;6;0.01;27.597966643569343;0
555.0;20.0;60.64240933333333;59.7122675;349.4;82.01587418265748;-1.7660232862805496;98.0;;;5.652869977001898;;0.030029296875;1.0516357421875;0.0791015625;Груженный движется вперед;32;75131;130;;;;;752.0;25.0;752.0;24.0;760.0;41.0;756.0;38.0;712.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];726;;;7.6;7.5;8.7;6.2;9.655196210500561;1.2338234526878522;-2.3158041363165176;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;6;0.01;27.597966643569343;0
561.0;20.0;60.64237283333333;59.71219883333333;348.7;78.16993187008944;-4.10527031990431;102.0;;;5.527580457259224;;0.08251953125;1.103515625;-0.0159912109375;Груженный движется вперед;32;75131;130;;;;;752.0;25.0;752.0;24.0;760.0;41.0;756.0;38.0;712.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];726;;;8.3;7.8;8.7;7.0;9.00886210505775;1.4551565940499047;-2.4102725157877356;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;21.0;1.6;flat;6;0.01;26.515693441860737;0
566.0;20.0;60.6423405;59.71212533333333;349.3;77.71932075561432;0.4408627980125006;97.0;;;5.389494480901973;;-0.0081787109375;1.06298828125;0.15625;Груженный движется вперед;32;75131;130;;;;;752.0;25.0;752.0;24.0;760.0;41.0;756.0;38.0;712.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];726;;;8.3;7.8;6.4;7.0;8.217191617455086;1.8358489343511502;-2.530984729894583;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.8358489343511502;flat;7;0.01;27.882481763606137;0
571.0;20.0;60.64231316666667;59.71204566666667;349.4;80.56750489506406;-0.4769247097571512;96.0;;;5.30687825716923;;0.0147705078125;1.062255859375;0.1700439453125;Груженный движется вперед;32;75131;130;;;;;752.0;25.0;752.0;24.0;760.0;41.0;756.0;38.0;712.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];726;;;8.2;7.5;7.5;6.5;8.786250389349256;1.7135701984800955;-2.6177115482020925;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.7135701984800955;up;7;0.01;28.172924281977036;0
577.0;20.0;60.642288666666666;59.71195916666667;349.7;73.58897356872532;-0.3479403006627595;100.0;;;5.452075299844962;;0.006103515625;0.931640625;0.261962890625;Груженный движется вперед;32;75131;130;;;;;752.0;25.0;752.0;24.0;760.0;41.0;756.0;38.0;712.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];726;;;8.7;7.5;7.5;7.1;7.079337104737328;1.672602511694283;-2.653462859012512;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.672602511694283;up;7;0.01;27.046007310697956;0
583.0;22.0;60.6422645;59.71186633333333;349.9;79.18368437395746;-4.740450517589282;98.0;;;5.736475182455867;;0.10009765625;1.148193359375;0.0877685546875;Груженный движется вперед;32;75131;130;;;;;752.0;25.0;752.0;24.0;760.0;41.0;756.0;38.0;712.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];726;;;8.7;7.8;7.0;7.1;6.422250089921378;1.8344137392565616;-2.7147316359145037;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.8344137392565616;up;7;0.01;27.597966643569343;0
588.0;22.0;60.64224283333333;59.71176916666667;350.0;76.36056225640007;-2.7394412133546604;99.0;;;5.825769981057911;;0.0498046875;1.04248046875;0.2078857421875;Груженный движется вперед;32;75131;130;;;;;752.0;25.0;752.0;24.0;760.0;41.0;756.0;38.0;712.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];726;;;7.6;7.8;7.1;6.2;6.178717991092658;2.058339244357872;-2.7987383278403435;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.058339244357872;up;7;4.648169864709131;27.72830097862172;0
594.0;21.0;60.6422265;59.71167583333333;351.5;75.00790115810717;2.989047380261036;104.0;;;5.408601316770876;;-0.0570068359375;1.0257568359375;0.27685546875;Груженный движется вперед;32;75131;130;;;;;752.0;25.0;752.0;24.0;760.0;41.0;756.0;38.0;712.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];726;;;6.8;7.5;7.5;8.7;5.886259268562316;2.050796909971769;-2.8091170222278032;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.050796909971769;up;7;0.01;26.395209585418755;0
599.0;19.0;60.64221033333333;59.71158033333333;352.4;80.9071396589637;-5.2038321585983445;110.0;;;5.514030467431661;;0.0928955078125;1.1041259765625;-0.129150390625;Груженный движется вперед;32;75131;130;;;;;752.0;25.0;752.0;24.0;760.0;41.0;756.0;38.0;712.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];726;;;7.3;9.3;7.5;8.9;5.96252970738811;2.0902215447937524;-2.7320036244603845;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.0902215447937524;up;7;0.01;24.95547088075955;0
605.0;17.0;60.642191;59.7114895;352.6;84.89194625304557;-1.5044371543853778;108.0;;;5.404406885198392;;0.0264892578125;1.0294189453125;0.085693359375;Груженный движется вперед;32;75131;130;;;;;752.0;25.0;752.0;24.0;760.0;41.0;756.0;38.0;712.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];726;;;7.3;9.3;6.9;8.9;6.040231703389528;2.190618496777911;-2.7246902893344824;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.190618496777911;up;7;0.01;25.417609230403244;0
609.0;16.0;60.642173666666665;59.71140966666667;353.0;84.69109726574608;-3.943693706981183;105.0;;;4.765187723937034;;0.07177734375;1.040283203125;0.054443359375;Груженный движется вперед;32;75131;130;;;;;752.0;25.0;752.0;24.0;760.0;41.0;756.0;38.0;712.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];726;;;7.6;8.7;7.3;7.1;6.140608141372305;2.070904926921868;-2.6815110907640323;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.070904926921868;up;7;0.01;26.143826636986194;0
614.0;16.0;60.642155;59.71133283333333;353.6;84.48579437237251;-0.7576140008370398;102.0;;;4.679949086546421;;0.0130615234375;0.9822998046875;0.057861328125;Груженный движется вперед;32;75131;130;;;;;752.0;25.0;752.0;24.0;760.0;41.0;756.0;38.0;712.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];726;;;7.8;8.5;6.4;7.6;5.313785033219018;1.8932238682958762;-2.696365412173799;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;16.5;0.0;1.8932238682958762;up;7;0.01;26.912762714544613;0
619.0;16.0;60.642138;59.71126016666667;353.8;85.40230960777058;-3.648981601024082;103.0;;;4.39429736378297;;0.0653076171875;1.021484375;0.0399169921875;Груженный движется вперед;32;75131;130;;;;;752.0;25.0;752.0;24.0;760.0;41.0;756.0;38.0;712.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];726;;;7.8;9.3;7.6;7.6;4.7094553674709045;1.6979565794882703;-2.5863423556171563;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.6979565794882703;up;7;0.01;26.651473756150974;0
623.0;16.0;60.642117166666665;59.71119166666666;354.1;71.62860666686487;-2.104459259154212;105.0;;;4.3994440491529065;;0.03857421875;0.954345703125;0.320068359375;Груженный движется вперед;32;75131;130;;;;;752.0;25.0;752.0;24.0;760.0;41.0;756.0;38.0;712.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];726;;;8.0;9.3;7.6;8.4;4.134554107237492;1.519527415982932;-2.554885632301877;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;up;8;0.01;26.143826636986194;0
627.0;16.0;60.64209516666666;59.71112416666666;354.2;83.28022943557838;2.278895579362621;104.0;;;4.4237214570514505;;-0.026123046875;1.1180419921875;0.045654296875;Груженный движется вперед;32;75131;130;;;;;752.0;25.0;752.0;24.0;760.0;41.0;756.0;38.0;712.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];726;;;8.0;8.8;7.4;8.4;3.86171528638973;1.2460447311916907;-2.5318985348874596;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;8;0.01;26.395209585418755;0
632.0;16.0;60.642072166666665;59.711057;354.2;82.87227996745476;-3.401635106195145;105.0;;;4.471384935772068;;0.0545654296875;0.9864501953125;-0.040283203125;Груженный движется вперед;32;75131;130;;;;;752.0;25.0;752.0;24.0;760.0;41.0;756.0;38.0;712.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];726;;;6.9;8.8;7.4;7.3;4.470375015589895;0.7503581244073214;-2.4552626622233875;7.3;7.3;7.2;7.2;-;7.3;7.2;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;8;0.01;26.143826636986194;0
636.0;17.0;60.64204733333333;59.71099516666666;353.7;73.5956532073705;0.8337629802609605;106.0;;;4.362424928954287;;-0.0230712890625;1.0225830078125;0.2890625;Груженный движется вперед;32;75131;130;;;;;752.0;25.0;752.0;24.0;760.0;41.0;756.0;38.0;712.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];726;;;6.9;11.2;7.4;7.3;4.741913080350606;0.49008364856550596;-2.3677027524985013;7.3;10.584999999999999;7.2;7.2;point_30%;7.3;7.2;6;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;8;2.424847420669803;26.57369515761167;0
641.0;15.0;60.642018666666665;59.71093533333333;353.7;86.3644687094345;1.494365964657188;104.0;;;4.56590105874845;;-0.0289306640625;1.0294189453125;0.017822265625;Груженный движется вперед;32;75131;130;;;;;752.0;25.0;752.0;24.0;760.0;41.0;756.0;38.0;712.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];726;;;8.5;11.2;9.0;4.8;5.258612205542523;0.20367957526722033;-2.179894548806347;7.3;10.584999999999999;7.2;7.2;point_30%;7.3;7.2;6;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;8;0.01;27.08472775679651;0
645.0;11.0;60.6419895;59.71089383333333;353.2;88.8495523415638;-0.3155187332228086;105.0;;;3.9588077758768754;;0.0076904296875;1.05908203125;-0.00146484375;Груженный движется вперед;32;75131;130;;;;;752.0;25.0;752.0;24.0;760.0;41.0;756.0;38.0;712.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];726;;;9.2;10.3;9.0;7.6;5.138753443444692;0.32789396408838783;-2.1343405102979727;7.3;10.584999999999999;7.2;7.2;point_30%;7.3;7.2;6;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;8;0.01;26.826777968636545;0
648.0;9.0;60.641967;59.71086483333333;353.0;78.93604095766062;-2.603955540215502;106.0;;;2.9628907855850355;;0.04541015625;1.0146484375;0.11474609375;Груженный движется вперед;32;75131;130;;;;;752.0;25.0;752.0;24.0;760.0;41.0;756.0;38.0;712.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];726;;;9.2;10.1;6.6;7.6;5.4102244711351455;0.05530191172405467;-2.0476867177131353;7.3;10.584999999999999;7.2;7.2;point_30%;7.3;7.2;6;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;8;0.01;26.57369515761167;0
650.0;8.0;60.64194533333333;59.710842;353.2;87.62395396462246;0.1120038589433517;100.0;;;2.714870273125913;;-0.0020751953125;1.02783203125;0.03271484375;Груженный движется вперед;32;75131;130;;;;;752.0;25.0;752.0;24.0;760.0;41.0;756.0;38.0;712.0;34.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];726;;;8.5;8.0;5.7;6.9;5.21192460859813;-0.13100046717937966;-1.9167854232865822;7.3;7.3;7.2;7.2;point_30%;7.3;7.2;6;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;8;0.01;28.16811686706837;0
652.0;7.0;60.64192833333333;59.7108295;352.9;85.08825792918614;0.5366656793577769;100.0;;;2.011674161727348;;-0.0098876953125;1.05859375;0.0867919921875;Груженный движется вперед;32;75131;130;;;;;752.0;25.0;752.0;24.0;760.0;41.0;756.0;38.0;712.0;34.0;764.1518987341772;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];726;;;7.6;8.2;6.9;7.5;3.7985760428659203;0.35242510461547316;-1.7823654034634289;7.3;7.3;7.2;7.2;point_30%;7.3;7.2;6;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;8;0.01;28.16811686706837;0
654.0;7.0;60.64191083333333;59.71082183333333;353.0;81.78657300991824;-0.449993382352125;104.0;;;1.9925527551913358;;0.0091552734375;1.0279541015625;0.144287109375;Груженный движется вперед;32;75131;130;;;;;752.0;25.0;752.0;24.0;760.0;41.0;756.0;38.0;712.0;34.0;764.3544303797469;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];726;;;9.3;8.2;6.9;9.7;3.575216879472388;0.6154053817934898;-1.9486122486741602;7.3;7.3;7.2;10.44;point_30%;7.3;7.2;6;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;8;0.01;27.08472775679651;0
656.0;6.0;60.64190033333333;59.71081333333333;353.2;84.50211288992726;-1.1589593263883586;103.0;;;1.2575674538392163;;0.0206298828125;1.0142822265625;0.0947265625;Груженный движется вперед;32;75131;130;;;;;752.0;25.0;752.0;24.0;760.0;41.0;756.0;38.0;712.0;34.0;764.5569620253165;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];726;;;9.3;7.5;4.7;9.7;2.8442292845201758;0.911579949706574;-1.6170149706064745;7.3;7.3;7.2;10.44;point_30%;7.3;7.2;6;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;8;0.01;27.347686278707155;0
658.0;6.0;60.64188266666667;59.710811666666665;353.2;86.88205569462528;-1.1188001803503242;103.0;;;1.9687800801870678;;0.0201416015625;1.0125732421875;0.0523681640625;Груженный движется вперед;32;75131;130;;;;;752.0;25.0;752.0;24.0;760.0;41.0;756.0;38.0;712.0;34.0;764.7594936708861;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];726;;;7.9;7.5;5.5;8.9;2.6125630469392354;1.4548275632917282;-1.6182059685898165;7.3;7.3;7.2;7.2;point_30%;7.3;7.2;6;0.0;0;0;-;0.0;1;0;flat;0.0;16.5;1.6;flat;8;0.01;27.347686278707155;0
659.0;6.0;60.64186716666666;59.71081016666667;352.0;87.26658671934089;-2.423687194076307;103.0;;;1.72742230197766;;0.04296875;1.0152587890625;0.0220947265625;Груженный движется вперед;32;75131;130;;;;;752.0;25.0;752.0;24.0;760.0;41.0;756.0;38.0;712.0;34.0;764.9620253164558;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];726;;;7.9;7.6;6.1;8.3;2.771080694343729;2.0680747269079265;-1.756748753024627;7.3;7.3;7.2;7.2;point_30%;7.3;7.2;6;7.0;1;0;[60.6418522224992, 59.71089184183089];4.7582642569311915;1;0;up;0.0;0.0;2.0680747269079265;flat;9;0.01;27.347686278707155;0
661.0;6.0;60.64185283333333;59.71080466666667;351.6;85.70367703163483;-2.4788397373993405;103.0;;;1.6235961810991224;;0.046142578125;1.061767578125;0.0540771484375;Груженный движется вперед;32;75131;130;;;;;752.0;25.0;752.0;24.0;760.0;41.0;756.0;38.0;712.0;34.0;765.1645569620252;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];726;;;6.9;8.0;6.1;7.6;3.277645169648007;2.6770392835538006;-1.3618821313325062;7.3;7.3;7.2;7.2;point_30%;7.3;7.2;6;7.0;1;0;-;0.0;1;0;up;0.0;0.0;2.6770392835538006;up;9;0.01;27.347686278707155;0
663.0;7.0;60.641834333333335;59.71081266666667;352.1;86.78955591968449;-2.769373027982092;102.0;;;2.105219883689159;;0.0498046875;1.0291748046875;0.0269775390625;Груженный движется вперед;32;75131;130;;;;;752.0;25.0;752.0;24.0;760.0;41.0;756.0;38.0;712.0;34.0;765.367088607595;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];726;;;6.9;8.3;5.7;8.2;2.3173684289773395;3.260949398192551;-1.185631651280135;7.3;7.3;7.2;7.2;point_30%;7.3;7.2;6;7.0;1;0;-;0.0;1;0;up;0.0;0.0;3.260949398192551;up;9;0.01;27.61580085006703;1
665.0;8.0;60.641817;59.710827;352.9;85.046687246841;-4.481414664459782;101.0;;;2.082113170254908;;0.082275390625;1.04736328125;0.038330078125;Груженный движется вперед;32;75131;130;;;;;752.0;25.0;752.0;24.0;760.0;41.0;756.0;38.0;712.0;34.0;765.5696202531645;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];726;;;8.0;8.3;4.8;9.0;2.2952455956853437;4.040926648010809;-1.235701193300995;7.3;7.3;7.2;7.2;point_30%;7.3;7.2;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.040926648010809;up;9;0.01;27.88922462085977;1
667.0;9.0;60.641799166666665;59.710839666666665;352.6;84.7369386779176;-4.998503253085644;101.0;;;2.1021550405413465;;0.0906982421875;1.0220947265625;-0.011962890625;Груженный движется вперед;32;75131;130;;;;;752.0;25.0;752.0;24.0;760.0;41.0;756.0;38.0;712.0;34.0;765.7721518987341;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];726;;;8.0;6.6;4.0;9.8;2.8623285244762173;4.580451172345206;-0.9546112209247921;7.3;7.3;7.2;10.44;point_30%;7.3;7.2;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.580451172345206;up;9;0.01;27.88922462085977;1
670.0;10.0;60.64178266666666;59.7108635;352.1;85.85152772977916;-3.646004333424926;101.0;;;2.250737606681935;;0.066162109375;1.0316162109375;0.0198974609375;Груженный движется вперед;32;75131;130;;;;;752.0;25.0;752.0;24.0;760.0;41.0;756.0;38.0;712.0;34.0;765.9746835443038;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];726;;;6.4;7.3;4.3;9.8;1.8761118136843082;5.383899015486631;-0.8186793052589394;7.3;7.3;7.2;10.44;point_30%;7.3;7.2;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.383899015486631;up;9;0.01;27.88922462085977;1
672.0;10.0;60.6417645;59.71089816666667;351.9;81.95966721405614;-7.498583374037112;101.0;;;2.7693994200927188;;0.1339111328125;1.0181884765625;0.051513671875;Груженный движется вперед;32;75131;130;;;;;752.0;25.0;752.0;24.0;760.0;41.0;756.0;38.0;712.0;34.0;766.1772151898734;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];726;;;5.6;7.3;5.7;8.8;1.701175324488464;6.210595535067523;-0.6864380244345014;7.3;7.3;7.2;10.44;point_30%;7.3;7.2;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.210595535067523;up;9;0.01;27.88922462085977;1
675.0;11.0;60.64174883333333;59.71093716666667;351.7;81.48296104314744;-6.924028353417835;99.0;;;2.751771546065259;;0.1298828125;1.072998046875;0.033935546875;Груженный движется вперед;32;75131;130;;;;;752.0;25.0;752.0;24.0;760.0;41.0;756.0;38.0;712.0;34.0;766.379746835443;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];726;;;6.2;7.3;5.7;8.9;1.872474455645172;6.784928386517624;-0.4190642806603384;7.3;7.3;7.2;10.44;point_30%;7.3;7.2;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.784928386517624;up;9;0.01;28.452643300069063;1
678.0;11.0;60.64173933333333;59.71098066666666;351.9;80.41534552249;-7.177737871558574;97.0;;;2.5990095938076307;;0.132080078125;1.040283203125;0.1146240234375;Груженный движется вперед;32;75131;130;;;;;752.0;25.0;752.0;24.0;760.0;41.0;756.0;38.0;712.0;34.0;766.5822784810127;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];726;;;7.6;6.6;3.2;9.6;1.8444967684159632;7.194657000107672;-0.42288665343688114;7.3;7.3;7.2;10.44;point_30%;7.3;7.2;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.194657000107672;up;9;0.01;29.03929573924574;1
680.0;12.0;60.641729;59.7110275;352.4;81.18042967929699;-7.261727005491062;96.0;;;2.802961322652081;;0.129150390625;1.008056640625;0.0870361328125;Груженный движется вперед;32;75131;130;;;;;752.0;25.0;752.0;24.0;760.0;41.0;756.0;38.0;712.0;34.0;766.7848101265822;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];726;;;7.6;5.9;4.5;9.6;2.173953828258448;7.5009840184253616;-0.5230298443620849;7.3;7.3;7.2;10.44;point_30%;7.3;7.2;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.5009840184253616;up;9;0.01;29.34178840319622;1
683.0;12.0;60.64171566666667;59.71107466666667;352.3;79.46941248114028;-10.067174291796118;99.0;;;2.971496818841598;;0.181884765625;1.02197265625;0.039794921875;Груженный движется вперед;32;75131;130;;;;;752.0;25.0;752.0;24.0;760.0;41.0;756.0;38.0;712.0;34.0;766.9873417721519;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];726;;;6.6;7.1;5.5;9.4;2.323447340717276;7.804224489001082;-0.45581927207830475;7.3;7.3;7.2;10.44;point_30%;7.3;7.2;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.804224489001082;up;9;0.01;28.452643300069063;1
687.0;12.0;60.64170216666667;59.711130833333335;352.6;83.95010431186198;-5.5405439863475205;101.0;;;3.4140022629604316;;0.094482421875;0.9593505859375;-0.019287109375;Груженный движется вперед;32;75131;130;;;;;752.0;25.0;752.0;24.0;760.0;41.0;756.0;38.0;712.0;34.0;767.1898734177215;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];726;;;6.8;7.4;5.5;8.7;2.308628679300999;8.064416439085253;-0.32454738989954945;7.3;7.3;7.2;10.44;point_30%;7.3;7.2;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.064416439085253;up;9;0.01;27.88922462085977;1
