len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
628.0;20.0;60.64216233333333;59.7114485;347.7;86.26560606706452;-0.7522010395646708;107.0;;;5.723128408125549;;0.0142822265625;1.099365234375;0.0675048828125;Груженный движется вперед;32;75131;130;;;;;751.2903225806451;29.0;752.0;27.0;752.0;40.0;756.0;37.0;708.0;38.0;756.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];683;;;8.6;9.0;7.7;6.9;3.507161330372556;0.7522010395646708;-2.7664007419515686;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;9;0.01;8.671880911153474;0
633.0;20.0;60.6421465;59.7113665;347.3;83.48524323886326;-2.641446591486875;106.0;;;4.809879595400684;;0.0487060546875;1.0491943359375;-0.0361328125;Груженный движется вперед;32;75131;130;;;;;751.5483870967741;29.0;752.0;27.0;752.0;40.0;756.0;37.0;708.0;38.0;756.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];683;;;8.0;9.0;7.2;7.0;-1.9712407653382333;2.641446591486875;-2.6821456255262115;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;9;0.01;8.753691108428507;0
637.0;20.0;60.64212883333333;59.71129366666667;345.4;83.89758322157994;0.0495786754993452;107.0;;;4.434917445916417;;-0.0003662109375;1.0196533203125;-0.0025634765625;Груженный движется вперед;32;75131;130;;;;;751.8064516129032;29.0;752.0;27.0;752.0;40.0;756.0;37.0;708.0;38.0;756.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];683;;;8.0;9.0;5.7;7.3;-0.1440446584915451;-0.0495786754993452;-2.4499800883351037;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;9;0.01;8.671880911153474;0
642.0;19.0;60.64209933333333;59.711221;344.0;78.24146940584123;-5.146920044347755;104.0;;;5.149076788449108;;0.1005859375;1.1021728515625;0.1888427734375;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;752.0;40.0;756.0;37.0;708.0;38.0;756.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];683;;;8.0;10.6;5.2;8.3;9.585439196950587;5.146920044347755;-2.4287802084777717;7.5;10.875;7.2;7.2;point_60%;7.5;7.2;7;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;9;0.01;8.922031322052131;0
648.0;20.0;60.6420655;59.71114116666666;342.5;78.40388205487548;-8.043224508054477;104.0;;;5.759293061387507;;0.141357421875;1.0069580078125;-0.024169921875;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;752.0;40.0;756.0;37.0;708.0;38.0;756.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];683;;;6.2;10.6;7.4;8.3;-1.3746056100194683;8.043224508054477;-2.317685341554581;7.5;10.875;7.2;7.2;point_60%;7.5;7.2;7;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;9;0.01;8.922031322052131;0
653.0;20.0;60.642029666666666;59.7110735;341.7;81.4321377335666;3.989445442091898;105.0;;;5.436061637965441;;-0.057861328125;1.044921875;0.037109375;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;752.0;40.0;756.0;37.0;708.0;38.0;756.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];683;;;6.1;9.8;7.4;8.7;2.0326682021945555;-3.989445442091898;-2.1346787884044542;7.5;10.875;7.2;7.2;point_60%;7.5;7.2;7;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;9;0.01;8.837059595175445;0
659.0;20.0;60.64198366666667;59.711014166666665;341.2;81.11933141253685;-4.391468526886464;114.0;;;6.058760171270434;;0.080810546875;1.0396728515625;-0.1363525390625;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;752.0;40.0;756.0;37.0;708.0;38.0;756.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];683;;;7.7;10.1;7.0;9.4;-7.408935584716234;4.391468526886464;-2.042439460173011;7.5;10.875;7.2;10.44;point_60%;7.5;7.2;7;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;9;3.0668997034367784;8.253341095740403;0
665.0;19.0;60.64194233333333;59.71097116666667;341.1;85.20953587926122;0.4989498414255793;109.0;;;5.1652046624279615;;-0.007568359375;1.0252685546875;-0.048828125;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;752.0;40.0;756.0;37.0;708.0;38.0;756.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];683;;;6.9;10.1;4.0;9.7;-2.7235528450449906;-0.4989498414255793;-1.718099957589864;7.5;10.875;7.2;10.44;point_60%;7.5;7.2;7;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;9;0.01;8.631934723985376;0
672.0;19.0;60.64187625;59.71095116666666;339.85;77.13520355864244;-0.9899453241163828;103.0;;;7.437027270431593;;0.018310546875;1.0706787109375;-0.2421875;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;752.0;40.0;756.0;37.0;708.0;38.0;756.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];683;;;6.2;12.1;5.5;9.7;-12.441628808389066;0.9899453241163828;-1.3912663659532427;7.5;13.125;7.2;10.44;point_60%;7.5;7.2;7;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;9;0.01;9.134765872955398;0
679.0;17.0;60.64181366666666;59.71097433333333;339.0;88.63538295910189;0.9895869233673822;101.0;;;7.080664866211598;;-0.018798828125;1.0933837890625;-0.0145263671875;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;752.0;40.0;756.0;37.0;708.0;38.0;756.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];683;;;7.3;12.1;5.5;8.3;-0.7611024998918287;-0.9895869233673822;-0.9167546822512667;7.5;13.125;7.2;10.44;point_60%;7.5;7.2;7;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;9;0.01;9.315652325885209;1
683.0;17.0;60.64178616666667;59.71101733333333;339.4;79.35678938739176;-2.166066503009289;97.0;;;3.857379178594082;;0.0416259765625;1.0164794921875;-0.190673828125;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;752.0;40.0;756.0;37.0;708.0;38.0;756.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];683;;;7.3;9.7;2.9;10.9;-10.446142047593764;2.166066503009289;-0.6016969118921658;7.5;10.875;7.2;10.44;point_60%;7.5;7.2;7;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;9;0.01;9.699802937261918;1
686.0;15.0;60.64176916666667;59.71106783333333;340.5;79.04704571989623;-1.4015179302158345;96.0;;;3.343323855398414;;0.0262451171875;1.0469970703125;-0.1929931640625;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;752.0;40.0;756.0;37.0;708.0;38.0;756.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];683;;;5.8;10.0;6.2;10.9;-10.274786407458933;1.4015179302158345;-0.5659826773253802;7.5;10.875;7.2;10.44;point_60%;7.5;7.2;7;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;9;0.01;9.80084255119173;1
690.0;13.0;60.64175333333333;59.71111866666666;339.9;87.19616442143644;-1.154993203481287;103.0;;;3.286903716727676;;0.0196533203125;1.031982421875;-0.0277099609375;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;752.0;40.0;756.0;37.0;708.0;38.0;756.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];683;;;8.3;10.0;6.2;11.2;-1.5375366490080362;1.154993203481287;-0.4734713648136424;7.5;10.875;7.2;10.44;point_60%;7.5;7.2;7;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;9;0.01;9.134765872955398;1
692.0;12.0;60.6417445;59.71115383333333;338.5;85.56624233324501;-1.512023953536998;106.0;;;2.1565452856278573;;0.02783203125;0.9849853515625;0.0380859375;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;752.0;40.0;756.0;37.0;708.0;38.0;756.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];683;;;8.5;8.6;3.0;11.2;2.212672417360019;1.512023953536998;-0.28717649407760537;7.5;7.5;7.2;10.44;point_60%;7.5;7.2;7;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;9;0.01;8.876234763343453;1
694.0;11.0;60.64173916666667;59.71119066666667;338.7;84.4206497778933;-3.682748546955345;105.0;;;2.096109138524418;;0.0654296875;1.0147705078125;0.0679931640625;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;752.0;40.0;756.0;37.0;708.0;38.0;756.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];683;;;8.5;8.0;3.8;10.1;3.824737120433643;3.682748546955345;-0.025650733483838728;7.5;7.5;7.2;10.44;point_60%;7.5;7.2;7;0;0;0;-;0.0;1;0;up;0.0;0.0;3.682748546955345;flat;10;0.01;8.960770332518154;1
695.0;9.0;60.641738833333335;59.71121716666666;338.7;75.09107500011132;-6.165117248901021;103.0;;;1.4467774393079358;;0.1148681640625;1.032470703125;0.2174072265625;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;752.0;40.0;756.0;37.0;708.0;38.0;756.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];683;;;7.5;6.9;6.6;10.1;11.642919800729242;6.165117248901021;-0.45122637262098486;7.5;7.5;7.2;10.44;point_60%;7.5;7.2;7;0;0;0;-;0.0;0;0;up;0.0;0.0;6.165117248901021;up;10;0.01;9.134765872955398;1
697.0;8.0;60.641731666666665;59.71124733333333;338.5;82.37946897004325;-6.628347772261792;105.0;;;1.829531376255641;;0.119140625;1.0234375;0.00146484375;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;752.0;40.0;756.0;37.0;708.0;38.0;756.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];683;;;7.5;7.0;6.6;7.8;0.08200717800467858;6.628347772261792;-0.9383789821397364;7.5;7.5;7.2;7.2;-;7.5;7.2;0;8;1;0;[60.64173616256094, 59.71129369283576];2.579814732359661;0;0;up;0.0;0.0;6.628347772261792;up;10;0.01;8.960770332518154;1
699.0;7.0;60.641715833333336;59.711271;336.8;82.16049563943818;-6.435865443907623;106.0;;;2.185204647928635;;0.1201171875;1.061279296875;0.053466796875;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;752.0;40.0;756.0;37.0;708.0;38.0;756.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];683;;;6.8;7.0;5.6;7.7;2.880451502267167;6.435865443907623;-0.23013817231709233;7.5;7.5;7.2;7.2;-;7.5;7.2;0;8;1;0;-;0.0;0;0;up;0.0;0.0;6.435865443907623;up;10;0.01;8.876234763343453;1
701.0;7.0;60.641713;59.711295666666665;336.7;78.69222538959352;-7.625290672981063;104.0;;;1.3826990066927187;;0.13818359375;1.0146484375;0.1500244140625;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;752.0;40.0;756.0;37.0;708.0;38.0;756.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];683;;;6.3;6.6;5.7;7.5;8.321545842834768;7.625290672981063;-0.4570992156712128;7.5;7.5;7.2;7.2;-;7.5;7.2;0;8;1;0;-;0.0;0;0;up;0.0;0.0;7.625290672981063;up;10;0.01;9.046931585715443;1
702.0;7.0;60.641707333333336;59.71131916666667;336.3;77.06397170729721;-8.404748335137938;104.0;;;1.4293082692453853;;0.1507568359375;1.0089111328125;0.1717529296875;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;752.0;40.0;756.0;37.0;708.0;38.0;756.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];683;;;6.3;6.4;6.0;7.5;9.526691412431827;8.404748335137938;-0.415832387280582;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.404748335137938;up;10;0.01;9.046931585715443;1
704.0;7.0;60.64170033333333;59.7113515;336.3;77.99416272283182;-11.717711133761927;104.0;;;1.929066124954326;;0.219970703125;1.0592041015625;0.0469970703125;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;752.0;40.0;756.0;37.0;708.0;38.0;756.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];683;;;6.0;5.8;6.0;7.4;2.5380635134547114;11.717711133761927;-0.1279266313980829;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;11.717711133761927;up;10;0.01;9.046931585715443;1
706.0;9.0;60.641698;59.7113885;336.2;77.45167377519283;-9.534989942483588;104.0;;;2.0360040462866906;;0.1724853515625;1.0177001953125;0.1265869140625;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;752.0;40.0;756.0;37.0;708.0;38.0;756.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];683;;;5.3;5.8;5.8;7.8;7.036658443907827;9.534989942483588;-0.04852570110971488;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;9.534989942483588;up;10;0.01;9.046931585715443;1
708.0;10.0;60.641697;59.7114305;336.2;79.0515596226306;-9.81168352665841;104.0;;;2.2949559034696887;;0.177978515625;1.0269775390625;0.077880859375;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;752.0;40.0;756.0;37.0;708.0;38.0;756.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];683;;;5.3;6.3;6.7;7.8;4.324356257772108;9.81168352665841;-0.2665959319712776;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;9.81168352665841;up;10;0.01;9.046931585715443;1
711.0;11.0;60.64169166666667;59.71147033333333;335.5;75.3052006997354;-12.537912215219215;105.0;;;2.2536164274696784;;0.2264404296875;1.01513671875;0.1339111328125;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;752.0;40.0;756.0;37.0;708.0;38.0;756.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];683;;;6.2;6.3;5.8;7.8;7.450934563996946;12.537912215219215;-0.23867533505970373;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;12.537912215219215;up;10;0.01;8.960770332518154;1
714.0;11.0;60.64168383333333;59.711536;336.1;81.07843477292394;-5.165732181141943;105.0;;;3.6884842077809217;;0.09423828125;1.0325927734375;0.1322021484375;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;752.0;40.0;756.0;37.0;708.0;38.0;756.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];683;;;6.2;5.8;5.8;8.1;7.237408087184432;5.165732181141943;-0.23053135308129225;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.165732181141943;up;10;0.01;8.960770332518154;1
718.0;12.0;60.641676833333335;59.71159683333333;336.1;77.75239799221481;-8.839341848196774;105.0;;;3.4103529577854053;;0.1572265625;0.99609375;0.1298828125;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;752.0;40.0;756.0;37.0;708.0;38.0;756.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];683;;;6.0;5.5;5.3;8.1;7.367334156817027;8.839341848196774;-0.21828831764538847;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.839341848196774;up;10;0.01;8.960770332518154;1
721.0;12.0;60.64167;59.71165966666667;336.3;79.34448980517926;-10.101713317458788;103.0;;;3.512644861707115;;0.1854248046875;1.0279541015625;0.0616455078125;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;752.0;40.0;756.0;37.0;708.0;38.0;756.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];683;;;5.8;6.3;5.3;7.8;3.4257279456392595;10.101713317458788;-0.18334365036302236;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;10.101713317458788;up;10;0.01;9.134765872955398;1
725.0;12.0;60.641663666666666;59.71172933333333;336.7;79.5178941888373;-10.172715087234096;103.0;;;3.8670488204907527;;0.187255859375;1.04248046875;0.0338134765625;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;752.0;40.0;756.0;37.0;708.0;38.0;756.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route3'];683;;;5.7;6.4;5.3;8.1;1.8567957102058148;10.172715087234096;-0.08866338863734957;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;10.172715087234096;up;10;0.01;9.134765872955398;1
729.0;13.0;60.64166066666667;59.71179816666667;337.2;78.29841114855242;-11.431664823567823;105.0;;;3.7715693450196355;;0.2078857421875;1.02001953125;-0.034912109375;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;752.0;40.0;756.0;37.0;708.0;38.0;756.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];683;;;5.7;6.4;5.8;8.1;-1.9591455150812735;11.431664823567823;0.020242825657973196;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;11.431664823567823;up;10;9.122518518561941;14.864614696444153;1
733.0;12.0;60.64166133333333;59.711865333333336;337.9;77.6518504447894;-11.731270875371436;106.0;;;3.666543072405825;;0.221923828125;1.0655517578125;0.0517578125;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;752.0;40.0;756.0;37.0;708.0;38.0;756.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];683;;;5.5;6.4;5.8;7.8;2.7776137438223554;11.731270875371436;0.03288686639772731;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;11.731270875371436;up;10;0.01;14.724382482326757;1
736.0;13.0;60.641662333333336;59.711927333333335;337.9;79.96719274519668;-9.023417887291671;106.0;;;3.3856384761944036;;0.1529541015625;0.959716796875;0.0709228515625;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;752.0;40.0;756.0;37.0;708.0;38.0;756.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];683;;;5.5;6.1;6.1;7.8;4.215010149965216;9.023417887291671;0.05836280829025675;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;9.023417887291671;up;10;0.01;14.724382482326757;1
739.0;12.0;60.641664166666665;59.71199133333333;338.1;81.54051054089882;-5.2637513037741535;106.0;;;3.4989200197951287;;0.095947265625;1.0389404296875;0.1202392578125;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;752.0;40.0;756.0;37.0;708.0;38.0;756.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];683;;;5.1;6.4;6.1;7.8;6.5582295721939765;5.2637513037741535;-0.005176337902504935;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.2637513037741535;up;10;0.01;14.724382482326757;1
743.0;12.0;60.641664;59.712057;338.1;81.19460506501997;-5.278361442654627;107.0;;;3.5839732738552375;;0.0963134765625;1.034912109375;0.1279296875;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;752.0;40.0;756.0;37.0;708.0;38.0;756.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route3'];683;;;5.1;6.4;6.3;7.5;6.994115453906976;5.278361442654627;-0.04904366151338757;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.278361442654627;up;10;0.01;14.586771431090058;1
746.0;13.0;60.6416625;59.71211933333333;338.2;79.84556026028451;-9.109276061680273;105.0;;;3.406095763527237;;0.16796875;1.048095703125;0.0819091796875;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;752.0;40.0;756.0;37.0;708.0;38.0;756.0;39.0;/home/pi/adviser/route4;['/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route1'];683;;;5.3;7.2;6.8;6.6;4.4550809051560325;9.109276061680273;0.004939204613712445;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;9.109276061680273;up;10;0.01;14.864614696444153;1
750.0;12.0;60.64166266666667;59.71218816666666;338.4;77.82751782367862;-7.024370371693903;105.0;;;3.7568001214993063;;0.114501953125;0.9111328125;0.1500244140625;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;752.0;40.0;756.0;37.0;708.0;38.0;756.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];683;;;6.2;6.0;7.2;6.6;9.228173658819022;7.024370371693903;0.030134620944100465;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.024370371693903;up;10;0.01;14.864614696444153;1
754.0;13.0;60.641663666666666;59.71225583333333;338.5;80.63404404899998;-8.693322848079735;106.0;;;3.6947578502472163;;0.1524658203125;0.9947509765625;0.0513916015625;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;752.0;40.0;756.0;37.0;708.0;38.0;756.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];683;;;6.0;6.0;7.2;7.7;2.9534981012751045;8.693322848079735;0.09062893793909277;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.693322848079735;up;10;0.01;14.724382482326757;1
758.0;14.0;60.641666666666666;59.71232316666666;338.9;70.04917025620861;-11.996073400204612;106.0;;;3.6900313832118115;;0.198974609375;0.8946533203125;0.216796875;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;752.0;40.0;756.0;37.0;708.0;38.0;756.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];683;;;5.5;6.2;6.8;7.7;13.252181907857281;11.996073400204612;0.15045371718612666;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;11.996073400204612;up;10;0.01;14.724382482326757;1
762.0;14.0;60.641672166666666;59.71239716666667;339.3;78.86464722981634;-10.537708509914877;107.0;;;4.084883303616928;;0.1971435546875;1.061767578125;-0.066162109375;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;752.0;40.0;756.0;37.0;708.0;38.0;756.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];683;;;6.6;7.3;6.8;7.9;-3.558786864977769;10.537708509914877;0.1852154080633337;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;10.537708509914877;up;10;0.01;14.586771431090058;1
766.0;15.0;60.6416795;59.712477;340.0;78.88214794256268;-8.957164959280552;107.0;;;4.432923044895256;;0.154296875;0.9720458984375;0.107666015625;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;752.0;40.0;756.0;37.0;708.0;38.0;756.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];683;;;6.6;7.3;6.3;7.9;6.282338639940838;8.957164959280552;0.045757687466375874;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.957164959280552;up;10;0.01;14.586771431090058;1
771.0;16.0;60.64168133333333;59.712558666666666;340.3;80.01369076868554;-9.369473007279144;103.0;;;4.461833736253656;;0.173583984375;1.04052734375;-0.0279541015625;Груженный движется вперед;32;75131;130;;;;;752.0;29.0;752.0;27.0;752.0;40.0;756.0;37.0;708.0;38.0;756.0;39.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route1'];683;;;6.6;6.6;6.3;7.9;-1.5383445944229424;9.369473007279144;0.06607758088150062;7.5;7.5;7.2;7.2;-;7.5;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;9.369473007279144;up;10;0.01;15.153247991520741;1
