len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
508.0;12.0;60.64283516666666;59.71277883333333;348.2;78.85135559675105;-6.528487713589664;107.0;;63.6;3.239676023271023;;0.1236572265625;1.0594482421875;0.16015625;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;760.0;38.0;760.0;34.0;716.0;30.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];724;;;6.4;5.1;7.4;7.3;6.020382192675918;7.46693430751078;-2.0140579277027766;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.46693430751078;up;6;0.01;16.597558319811036;1
512.0;14.0;60.6428035;59.71274816666666;348.5;75.80496033149052;-9.119774230242598;108.0;;64.0;3.9023045503495823;;0.1646728515625;1.0050048828125;0.1929931640625;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;760.0;38.0;760.0;34.0;716.0;30.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];724;;;6.4;5.6;7.4;8.5;5.1385982823391245;6.578915486134623;-1.9972876358825502;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.578915486134623;up;6;0.01;16.443877224257232;1
516.0;14.0;60.64276933333333;59.7127165;348.9;86.12655238922935;-3.273397941257417;106.0;;64.0;4.177707136910911;;0.05810546875;1.0167236328125;0.03662109375;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;760.0;38.0;760.0;34.0;716.0;30.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];724;;;6.4;7.0;6.3;7.0;4.343769523865891;5.804478239846612;-2.0302698976866886;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.804478239846612;up;6;0.01;16.75413905867718;1
520.0;16.0;60.64273333333333;59.712680166666665;348.9;81.50915480530253;-3.3098876423251973;107.0;;64.0;4.471305607574044;;0.061279296875;1.04833984375;-0.0245361328125;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;760.0;38.0;760.0;34.0;716.0;30.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];724;;;6.8;7.4;7.5;6.9;4.786158160237296;4.861364725172397;-2.0298518542020183;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.861364725172397;up;6;0.01;16.597558319811036;1
525.0;17.0;60.64269266666667;59.71263916666667;348.5;80.9320500371132;-2.03914668801386;108.0;;64.0;5.0498751098473535;;0.0369873046875;0.9505615234375;0.105224609375;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;760.0;38.0;760.0;34.0;716.0;30.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];724;;;6.8;7.4;7.5;6.6;5.355341698191364;3.8240358094731484;-2.028097040763703;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.8240358094731484;up;6;0.01;16.443877224257232;1
531.0;20.0;60.64264816666667;59.7125945;348.0;81.15338870701676;-1.517744193284784;109.0;;64.0;5.521107588408814;;0.0277099609375;1.0775146484375;0.097900390625;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;760.0;38.0;760.0;34.0;716.0;30.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];724;;;7.8;8.3;8.1;6.6;6.832015426496796;2.787168591179947;-2.068227469290306;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.787168591179947;up;6;0.01;16.293015965319093;1
537.0;22.0;60.64260166666666;59.712543;348.2;81.88236977356499;-5.014325644382197;108.0;;63.6;5.890278402905112;;0.0947265625;1.1356201171875;0.1107177734375;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;760.0;38.0;760.0;34.0;716.0;30.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];724;;;8.1;8.3;8.1;5.2;7.609481904843098;1.9604589133892683;-2.134875994818554;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.9604589133892683;up;6;0.01;16.443877224257232;1
543.0;23.0;60.64255633333333;59.7124845;348.6;75.46612873910789;-4.967723661572722;107.0;;63.6;5.971696908412757;;0.0936279296875;1.0030517578125;0.20068359375;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;760.0;38.0;760.0;34.0;716.0;30.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];724;;;8.1;6.1;7.8;6.4;8.286667245505452;0.8081945371259067;-2.1928256960574473;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;up;7;4.8756807544222065;16.843836605002096;1
549.0;22.0;60.642514166666665;59.712422833333335;348.8;78.42759103728392;1.6614615502589247;105.0;;63.6;5.775886992290108;;-0.0272216796875;1.0665283203125;0.17724609375;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;760.0;38.0;760.0;34.0;716.0;30.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];724;;;8.8;7.5;7.5;6.4;9.227003265299611;0.3374685161935089;-2.237149482639843;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;17.164671587954516;1
555.0;22.0;60.642471666666665;59.71235466666667;349.3;79.99950642315625;-0.4229912540568235;111.0;;63.6;6.018662213777193;;0.010498046875;1.0701904296875;0.1627197265625;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;760.0;38.0;760.0;34.0;716.0;30.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];724;;;9.1;7.5;10.0;5.6;9.40481110935145;0.41529330733999537;-2.1547650282628386;7.0;7.0;10.15;7.0;point_30%;7.0;7.0;5;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;16.236851502119137;1
561.0;22.0;60.642422333333336;59.71228816666667;349.4;83.98391999938502;1.2713736979634067;115.0;;63.6;6.582736366681814;;-0.021484375;0.9586181640625;0.0972900390625;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;760.0;38.0;760.0;34.0;716.0;30.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];724;;;9.1;7.9;8.6;5.6;9.934542568946513;0.14494067856038298;-2.165935840124636;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;15.672091449871514;1
568.0;22.0;60.64237333333333;59.7122205;349.5;76.06477135107463;-0.2382714858048382;107.0;;63.6;6.587297675658451;;0.0057373046875;1.0284423828125;0.2547607421875;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;760.0;38.0;760.0;34.0;716.0;30.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];724;;;7.8;7.9;7.8;5.6;9.694093428344472;0.712848884493124;-2.258376094452988;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;16.843836605002096;1
574.0;22.0;60.64232766666667;59.712144;350.0;75.67760001947376;-2.721741970632505;107.0;;63.6;6.5783862081585;;0.0440673828125;0.9442138671875;0.2303466796875;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;760.0;38.0;760.0;34.0;716.0;30.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];724;;;7.8;6.7;7.8;5.4;8.789551461511598;1.2667711028887898;-2.4076121604310066;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;23.0;1.6;flat;7;0.01;16.843836605002096;1
581.0;22.0;60.64229;59.71205883333333;350.4;75.81622550027541;-0.2763547202875585;106.0;;63.6;6.25994502491803;;0.0052490234375;0.9993896484375;0.2467041015625;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;760.0;38.0;760.0;34.0;716.0;30.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];724;;;7.8;6.9;8.3;5.2;8.625949310122444;2.0848984722805444;-2.669360344041242;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.0848984722805444;flat;8;0.01;17.00274072391721;1
587.0;22.0;60.642264833333336;59.711958333333335;350.6;79.72008629047134;-0.5480666872100447;109.0;;63.6;6.15901341600692;;0.0115966796875;1.095947265625;0.19873046875;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;760.0;38.0;760.0;34.0;716.0;30.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];724;;;9.1;7.4;8.7;5.5;8.362945190333438;2.574482200653317;-2.8399929122773386;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.574482200653317;up;8;0.01;16.534775382891965;1
593.0;22.0;60.64224866666667;59.71185233333333;351.4;82.05144465045822;-1.682143039346793;111.0;;63.6;6.058583762519931;;0.0286865234375;0.94921875;0.1268310546875;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;760.0;38.0;760.0;34.0;716.0;30.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];724;;;8.6;7.4;8.7;5.7;6.851450294267372;2.6434239374435653;-2.7907969533048194;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6434239374435653;up;8;0.01;16.236851502119137;1
599.0;21.0;60.64223066666667;59.711752;351.4;84.57729459260794;-1.0055418913460723;112.0;;63.6;5.830958293629862;;0.0335693359375;1.2413330078125;-0.057861328125;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;760.0;38.0;760.0;34.0;716.0;30.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];724;;;7.9;6.9;8.2;6.1;5.3201346832815375;2.9224152854959065;-2.805939957239456;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9224152854959065;up;8;0.01;16.09187961370736;1
604.0;20.0;60.642214333333335;59.7116565;351.1;77.56838371041312;-8.380364696970217;108.0;;63.6;5.520113302798597;;0.159912109375;1.060302734375;-0.132568359375;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;760.0;38.0;760.0;34.0;716.0;30.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];724;;;6.9;6.8;7.3;6.7;4.3052714099045195;3.119774539090019;-2.861789028217512;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.119774539090019;up;8;0.01;16.68787515495578;1
609.0;17.0;60.6422025;59.7115725;350.4;76.83958170191782;-6.055140252583488;110.0;;63.6;4.769941434671522;;0.10888671875;0.995361328125;0.1453857421875;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;760.0;38.0;760.0;34.0;716.0;30.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];724;;;7.6;8.0;7.3;6.7;3.1938007250193716;3.414785498006975;-2.770352276144698;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.414785498006975;up;8;0.01;16.38445924304749;1
614.0;17.0;60.6421865;59.71148866666667;350.6;82.14445032398206;-6.762706631922066;108.0;;63.6;4.9098086437750785;;0.120849609375;1.0179443359375;0.059326171875;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;760.0;38.0;760.0;34.0;716.0;30.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];724;;;7.6;8.0;8.6;6.1;2.1994342463169247;3.802466170245493;-2.7692290218180604;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.802466170245493;up;8;0.01;16.68787515495578;1
618.0;16.0;60.6421715;59.71141033333333;350.6;85.86131686186835;-1.4730486005796115;108.0;;63.6;4.5897059443090855;;0.0260009765625;1.00537109375;0.009765625;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;760.0;38.0;760.0;34.0;716.0;30.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];724;;;6.8;7.6;8.6;6.2;1.597810400759412;3.662356462052228;-2.7804342618287654;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;16.0;0.0;3.662356462052228;up;8;0.01;16.68787515495578;1
623.0;17.0;60.64215733333333;59.711333833333335;350.7;82.37173661348118;-0.7646685761642116;106.0;;63.6;4.463036938631078;;0.013427734375;0.996826171875;0.1328125;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;760.0;38.0;760.0;34.0;716.0;30.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];724;;;7.5;7.9;7.0;6.2;0.6898344208337124;2.8960807703935365;-2.852183719124606;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8960807703935365;up;8;0.01;17.00274072391721;1
627.0;17.0;60.64214733333333;59.71126533333333;349.1;83.40974169502428;-6.159302480047847;108.0;;63.6;3.9007261338289507;;0.112548828125;1.04833984375;-0.037841796875;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;760.0;38.0;760.0;34.0;716.0;30.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];724;;;8.2;7.9;7.8;7.2;0.07822142767137712;2.571241037054485;-2.6489648865676463;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.571241037054485;up;8;0.01;16.68787515495578;1
631.0;17.0;60.642129;59.71119566666667;348.6;80.78958304654543;3.863157097206399;109.0;;63.6;4.315299358228301;;-0.0711669921875;1.0494384765625;0.1424560546875;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;760.0;38.0;760.0;34.0;716.0;30.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];724;;;8.2;7.5;8.1;7.2;-0.08321219640495164;1.8922464502948144;-2.561396337866448;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.8922464502948144;up;8;0.01;16.534775382891965;1
636.0;17.0;60.64210666666666;59.711126166666666;348.4;79.5552002978855;2.969247706616296;111.0;;63.6;4.535259373566813;;-0.0621337890625;1.1397705078125;0.0369873046875;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;760.0;38.0;760.0;34.0;716.0;30.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];724;;;7.9;10.0;8.1;6.6;0.4633617248787046;1.3393448407398794;-2.5318983671204087;7.0;10.15;7.0;7.0;point_30%;7.0;7.0;6;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;up;9;4.292877752583803;15.459418501464711;1
640.0;16.0;60.64208366666666;59.711059;348.6;75.60079797399408;-2.21980038555995;110.0;;63.6;4.471383864657202;;0.03076171875;0.9739990234375;-0.16357421875;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;760.0;38.0;760.0;34.0;716.0;30.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];724;;;7.9;10.0;8.1;6.6;0.9008656493096954;0.7411154678884048;-2.3537051016598394;7.0;10.15;7.0;7.0;point_30%;7.0;7.0;6;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;9;0.01;15.599958669659845;1
645.0;15.0;60.6420555;59.71100183333333;348.6;84.48208057623248;-4.414880491921025;110.0;;63.6;4.42334066627386;;0.0831298828125;1.073486328125;-0.062255859375;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;760.0;38.0;760.0;34.0;716.0;30.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];724;;;6.4;8.6;8.2;5.5;1.4128987790032532;0.08758447186397464;-2.3375488927013914;7.0;7.0;7.0;7.0;point_30%;7.0;7.0;6;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;9;0.01;15.599958669659845;1
648.0;15.0;60.64203166666667;59.710955;348.5;83.90802181759261;-1.1479593000235493;109.0;;63.6;3.6840851901879295;;0.023193359375;1.1234130859375;0.11669921875;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;760.0;38.0;760.0;34.0;716.0;30.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];724;;;6.2;8.6;9.7;4.5;1.6491946222939815;-0.3168238418431869;-2.415071574435527;7.0;7.0;10.15;7.0;point_30%;7.0;7.0;6;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;9;0.01;15.743077556537457;1
651.0;14.0;60.64201416666667;59.71091483333333;348.7;81.6391759037749;-0.1543348615221091;112.0;;63.6;2.9327141312191394;;0.01123046875;1.0162353515625;0.060302734375;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;760.0;38.0;760.0;34.0;716.0;30.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];724;;;9.3;8.7;9.7;7.3;1.688426744377343;-0.39888064430435777;-2.119266371991271;10.15;7.0;10.15;7.0;point_30%;7.0;7.0;6;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;9;0.01;15.321387979130204;1
654.0;12.0;60.641991833333336;59.710887;348.8;87.8265441187048;0.6280930355344145;114.0;;63.6;2.913523311876345;;-0.01220703125;0.9603271484375;0.0086669921875;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;760.0;38.0;760.0;34.0;716.0;30.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];724;;;9.2;8.9;7.4;7.3;1.6415218077321878;-0.38016408226317333;-2.087108842314612;10.15;7.0;7.0;7.0;point_30%;7.0;7.0;6;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;9;0.01;15.052591698794588;1
657.0;11.0;60.64197283333333;59.710865;349.2;87.78424089060317;1.7723563274965668;112.0;;63.2;2.432147245035475;;-0.0308837890625;1.005126953125;0.0152587890625;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;760.0;38.0;760.0;34.0;716.0;30.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];724;;;10.1;8.9;5.7;7.8;2.078116410705499;0.24801121117939381;-1.871296996816021;10.15;7.0;7.0;7.0;point_30%;7.0;7.0;6;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;9;0.01;15.321387979130204;1
659.0;8.0;60.64195516666667;59.71085383333333;349.6;85.30992855845528;1.344893079199717;108.0;;63.2;2.0589420498725906;;-0.02490234375;1.0565185546875;0.08251953125;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;760.0;38.0;760.0;34.0;716.0;30.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];724;;;11.1;8.3;4.8;8.7;3.408890252205877;0.32715770164968644;-1.6243678449900791;10.15;7.0;7.0;7.0;point_30%;7.0;7.0;6;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;9;0.01;15.888846793172066;1
660.0;6.0;60.6419445;59.71085266666667;349.9;85.70556085753098;-0.9016587923948756;109.0;;63.2;1.1891339517879034;;0.01611328125;1.0455322265625;0.0751953125;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;760.0;38.0;760.0;34.0;716.0;30.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];724;;;11.1;7.4;5.0;8.9;3.690914763951182;0.4639547735735234;-1.5599019562821534;10.15;7.0;7.0;7.0;point_30%;7.0;7.0;6;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;9;0.01;15.743077556537457;1
661.0;6.0;60.6419295;59.710853;349.5;82.9117828406888;-1.6310012970937895;110.0;;63.2;1.6699197340816028;;0.0291748046875;1.0390625;0.1207275390625;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;760.0;38.0;760.0;34.0;716.0;30.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];724;;;8.9;7.4;6.2;8.9;3.9765114846677427;0.43641516228490157;-1.6584225439333307;10.15;7.0;7.0;7.0;point_30%;7.0;7.0;6;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;9;0.01;15.599958669659845;1
663.0;4.0;60.64191508333333;59.710850416666666;349.05;84.50319986347009;0.9923335134429854;108.5;;63.2;1.2433881818853563;;-0.0172119140625;1.05206298828125;0.0947265625;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;760.0;38.0;760.0;34.0;716.0;30.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];724;;;9.3;7.5;6.2;8.6;4.577961877624108;0.5472264090437383;-1.7193540044694537;10.15;7.0;7.0;7.0;point_30%;7.0;7.0;6;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;9;0.01;15.81562630103763;1
664.0;2.0;60.64190716666667;59.710848;348.6;84.89128636293245;-2.518900935018188;109.0;;63.2;0.5198181950086809;;0.0452880859375;1.0255126953125;0.07568359375;Груженный движется вперед;32;75131;130;;;;;752.0;24.0;752.0;20.0;760.0;38.0;760.0;34.0;716.0;30.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];724;;;9.2;7.0;5.4;8.6;4.536403706678625;0.9475900343303598;-1.2900227259206138;10.15;7.0;7.0;7.0;point_30%;7.0;7.0;6;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;9;0.01;15.743077556537457;1
665.0;2.0;60.64189866666667;59.710853;348.7;85.40606301358234;-1.6041653483051916;109.0;;63.2;0.9847949109987708;;0.028564453125;1.0184326171875;0.0765380859375;Груженный стоит;32;75131;130;;;;;752.0;24.0;752.0;20.0;760.0;38.0;760.0;34.0;716.0;30.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];724;;;9.1;6.6;4.5;8.7;4.650739579460721;0.8152742162334813;-1.2861620684458113;10.15;7.0;7.0;7.0;point_30%;7.0;7.0;6;2.0;1;0;[60.64188537404251, 59.710799455657195];3.2754661460065706;0;0;flat;0.0;0.0;1.6;flat;9;0.01;15.743077556537457;1
666.0;2.0;60.64188833333333;59.710859166666665;348.5;86.40316393666154;-1.991559945807461;108.0;;63.2;1.1985450228534185;;0.03564453125;1.0224609375;0.053466796875;Груженный стоит;32;75131;130;;;;;752.0;24.0;752.0;20.0;760.0;38.0;760.0;34.0;716.0;30.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];724;;;9.3;6.4;4.3;9.1;3.8517742398349872;1.3048651192771636;-1.7516944174071938;10.15;7.0;7.0;7.0;point_30%;7.0;7.0;6;2.0;1;0;-;0.0;0;0;flat;0.0;17.0;1.6;flat;9;0.01;15.888846793172066;1
668.0;2.0;60.641872250000006;59.710853166666666;348.1;86.97726897763891;-1.2503384444979333;108.0;;63.2;1.3563692867766892;;0.0224609375;1.0223388671875;0.0479736328125;Груженный стоит;32;75131;130;;;;;752.0;24.0;752.0;20.0;760.0;38.0;760.0;34.0;716.0;30.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];724;;;9.3;6.6;4.4;9.1;3.151465039756467;2.128178711657805;-1.2815966272839687;10.15;7.0;7.0;7.0;point_30%;7.0;7.0;6;2.0;1;0;-;0.0;0;0;up;0.0;0.0;2.128178711657805;flat;10;0.01;15.888846793172066;1
669.0;2.0;60.64186016666667;59.7108605;348.2;86.0603077570982;-2.235748076543129;108.0;;63.2;0.9174272940394017;;0.0404052734375;1.0308837890625;0.0584716796875;Груженный стоит;32;75131;130;;;;;752.0;24.0;752.0;20.0;760.0;38.0;760.0;34.0;716.0;30.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];724;;;8.8;6.9;4.8;8.7;3.444276072887428;2.658707570293336;-1.0695316310510297;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.658707570293336;up;10;0.01;15.888846793172066;1
670.0;1.0;60.64185166666667;59.71087;348.4;85.99081802031492;-1.9804333404376315;109.0;;63.2;1.0789715575408758;;0.0360107421875;1.0260009765625;0.0494384765625;Груженный стоит;32;75131;130;;;;;752.0;24.0;752.0;20.0;760.0;38.0;760.0;34.0;716.0;30.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];724;;;8.6;6.9;4.9;8.6;3.451440213962114;2.809195333980272;-1.0912923750247208;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.809195333980272;up;10;0.01;15.743077556537457;1
671.0;1.0;60.64184616666667;59.71087583333333;348.8;86.08972809767872;-3.625183065934309;109.0;;63.2;0.6900936364533831;;0.0672607421875;1.061279296875;0.0252685546875;Груженный стоит;32;75131;130;;;;;752.0;24.0;752.0;20.0;760.0;38.0;760.0;34.0;716.0;30.0;756.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];724;;;8.3;7.0;5.1;8.3;2.97221208864733;3.0147309027945295;-1.2101606456059355;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.0147309027945295;up;10;0.01;15.743077556537457;1
