len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
513.0;18.0;60.64268333333333;59.712634;350.7;84.25256472755538;-2.373678175319768;103.0;;58.4;4.297452795840281;;0.043212890625;1.06103515625;0.0845947265625;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;20.0;760.0;34.0;756.0;31.0;716.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;;;8.8;8.0;8.3;6.2;4.637196193981234;4.872286929507669;-1.9799389529917644;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;4.872286929507669;up;4;0.01;10.824581966722787;1
518.0;19.0;60.6426415;59.712597;350.6;83.10059440901175;-6.096982810782825;104.0;;58.4;5.075896785925019;;0.113037109375;1.0538330078125;0.0155029296875;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;20.0;760.0;34.0;756.0;31.0;716.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;;;7.4;8.9;8.4;5.6;5.919671303341275;4.429859593442456;-1.9931522647175504;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;4.429859593442456;up;4;0.01;10.720499447811992;1
523.0;22.0;60.6425975;59.71255666666666;351.1;79.07516720025907;-4.147714591553344;106.0;;58.4;5.370026955391282;;0.0799560546875;1.13525390625;0.201416015625;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;20.0;760.0;34.0;756.0;31.0;716.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;;;11.3;8.9;8.4;5.6;5.940170315522438;4.228696550855817;-2.0927587803468573;10.44;7.2;7.2;7.2;point_30%;7.2;7.2;5;0;0;0;-;0.0;0;0;up;0.0;0;4.228696550855817;up;4;0.01;10.518225873324972;1
530.0;22.0;60.6425465;59.71249683333333;350.8;75.02891404801397;-3.89415981767098;102.0;;58.4;6.549505012876529;;0.0682373046875;0.9954833984375;0.2255859375;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;20.0;760.0;34.0;756.0;31.0;716.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;;;11.3;7.7;7.2;5.0;6.987812692534421;3.7751191946304257;-2.1151906739338413;10.44;7.2;7.2;7.2;point_30%;7.2;7.2;5;0;0;0;-;0.0;0;0;up;0.0;0;3.7751191946304257;up;4;0.01;10.930705319337717;1
536.0;22.0;60.64249683333333;59.7124355;350.4;75.33442230081607;-4.138757923092323;93.0;;58.4;6.463285434511716;;0.0841064453125;1.08984375;-0.0533447265625;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;20.0;760.0;34.0;756.0;31.0;716.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;;;8.3;6.4;7.8;5.4;6.980648006356421;3.4096422692743085;-2.213201419666259;7.2;7.2;7.2;7.2;point_30%;7.2;7.2;5;0;0;0;-;0.0;0;0;up;0.0;0;3.4096422692743085;up;4;0.01;11.98851551153169;1
542.0;22.0;60.64245566666666;59.71237266666667;350.3;80.81044751637025;-5.02918288719138;97.0;;58.4;5.723708894161354;;0.09375;1.0626220703125;0.139404296875;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;20.0;760.0;34.0;756.0;31.0;716.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;;;8.8;7.3;10.0;5.4;6.943598093920255;3.035491174847482;-2.29802997148031;7.2;7.2;10.44;7.2;point_30%;7.2;7.2;5;0;0;0;-;0.0;0;0;up;0.0;0;3.035491174847482;up;4;3.4976057588675733;17.69701410736356;1
548.0;21.0;60.64241416666667;59.71229733333333;350.4;76.95441920994742;-1.1907130344662022;104.0;;58.4;6.184382383485918;;0.020263671875;1.00634765625;0.1763916015625;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;20.0;760.0;34.0;756.0;31.0;716.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;;;8.5;8.9;10.0;6.8;7.218942144704215;2.818170835179145;-2.341309442794977;7.2;7.2;10.44;7.2;point_30%;7.2;7.2;5;0;0;0;-;0.0;0;0;up;0.0;0;2.818170835179145;up;4;0.01;16.505868927060245;1
553.0;21.0;60.642381;59.71223166666667;349.6;73.31144491390151;-1.4942251114903509;101.0;;58.4;5.145480867115253;;0.030029296875;1.107177734375;0.329833984375;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;20.0;760.0;34.0;756.0;31.0;716.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;;;8.3;8.9;9.2;5.0;8.623870993771344;2.0431953200440383;-2.473241171809275;7.2;7.2;7.2;7.2;point_30%;7.2;7.2;5;0;0;0;-;0.0;0;0;up;0.0;0;2.0431953200440383;up;4;0.01;16.996142261527382;1
559.0;22.0;60.642351;59.71215416666666;350.1;75.28605112260695;-3.75361315160212;101.0;;58.4;5.38918267887474;;0.0726318359375;1.05712890625;0.0755615234375;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;20.0;760.0;34.0;756.0;31.0;716.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;;;8.3;6.1;9.2;5.7;9.621023948151826;1.489074902200225;-2.5399941155771595;7.2;7.2;7.2;7.2;point_30%;7.2;7.2;5;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;up;5;0.01;16.996142261527382;1
565.0;21.0;60.642322;59.712068;350.1;76.7345549785847;1.5549920378919218;104.0;;58.4;5.704132171737786;;-0.0291748046875;1.0538330078125;0.2425537109375;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;20.0;760.0;34.0;756.0;31.0;716.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;;;8.0;5.9;8.2;5.7;9.909676683214363;1.2042008315647021;-2.658536257359767;7.2;7.2;7.2;7.2;point_30%;7.2;7.2;5;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;5;0.01;16.505868927060245;1
570.0;22.0;60.642298;59.71197466666667;349.9;76.06559660090018;-1.273649193618773;104.0;;58.4;5.751944665101615;;0.0274658203125;1.063720703125;0.271240234375;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;20.0;760.0;34.0;756.0;31.0;716.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;;;8.4;6.7;10.0;5.4;9.824338976923714;1.0031902504369312;-2.774532216740261;7.2;7.2;10.44;7.2;point_30%;7.2;7.2;5;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;5;0.01;16.505868927060245;1
576.0;22.0;60.64227833333333;59.71187033333333;349.9;75.36368996889055;-7.961146814329145;112.0;;58.4;6.100526972584464;;0.166748046875;1.1322021484375;-0.25244140625;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;20.0;760.0;34.0;756.0;31.0;716.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;;;8.8;7.8;10.0;7.3;8.669987722904198;0.7966804006317558;-2.718465084189142;7.2;7.2;10.44;7.2;point_30%;7.2;7.2;5;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;5;0.01;15.326878289413084;1
583.0;22.0;60.64225566666666;59.71176766666667;349.8;70.33021503100443;8.027560577439687;114.0;;58.4;6.145136050267833;;-0.1597900390625;1.11279296875;0.351806640625;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;20.0;760.0;34.0;756.0;31.0;716.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;;;8.8;7.8;7.4;7.3;6.803041028874981;0.6551187328030621;-2.774697124107708;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;5;0.01;15.057985687844432;1
588.0;21.0;60.64223833333333;59.711675666666665;349.9;84.9584169117121;-1.8383438860579095;115.0;;58.4;5.37904411066435;;0.0308837890625;0.9945068359375;0.0458984375;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;20.0;760.0;34.0;756.0;31.0;716.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;;;6.9;7.2;7.8;8.7;5.358261110684299;0.8037360556047904;-2.6367709255398015;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;5;0.01;14.92704668186318;1
594.0;20.0;60.6422135;59.711584;349.7;72.92148486615929;-0.7431819909725905;119.0;;58.4;5.715846714279284;;0.0125732421875;1.0013427734375;0.29833984375;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;20.0;760.0;34.0;756.0;31.0;716.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;;;7.4;8.3;8.4;6.9;4.134624938421008;1.1260805907975653;-2.723320507072194;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;5;0.01;14.425297213565255;1
598.0;19.0;60.642195666666666;59.71150216666667;349.7;82.40769511672497;-0.8241342377414199;116.0;;58.4;4.887532270714485;;0.01513671875;1.0506591796875;0.0218505859375;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;20.0;760.0;34.0;756.0;31.0;716.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;;;7.4;8.3;8.4;5.4;3.6232164027517175;1.2015923385609568;-2.678714384584163;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;5;0.01;14.798365244950565;1
604.0;18.0;60.64217466666667;59.71141633333333;349.4;77.71075180689897;-0.7454627630757018;111.0;;58.4;5.235415772159328;;0.013427734375;1.0462646484375;0.2232666015625;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;20.0;760.0;34.0;756.0;31.0;716.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;;;8.0;8.0;8.0;6.9;2.5945776847619624;1.2910929509960287;-2.7464938520278857;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;flat;0.0;22;1.6;flat;5;0.01;15.464958274002392;1
609.0;18.0;60.642157833333336;59.711334;349.6;77.81467637492719;-1.0099138858784995;108.0;;58.4;4.868563333078803;;0.0181884765625;1.02197265625;0.059814453125;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;20.0;760.0;34.0;756.0;31.0;716.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;;;8.0;7.8;7.8;6.9;1.1541607490768664;1.6838385243637477;-2.7500589043857167;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;1.6838385243637477;flat;6;0.01;15.894540448280237;1
613.0;18.0;60.642141;59.71125083333333;349.7;76.66174174602574;-4.949866188010402;105.0;;58.4;4.910573402268937;;0.0950927734375;0.97021484375;-0.2281494140625;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;20.0;760.0;34.0;756.0;31.0;716.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;;;7.2;8.0;7.8;6.2;0.5639460873075844;1.8288193523644032;-2.604143755400771;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;1.8288193523644032;up;6;0.01;16.348670175373957;1
619.0;18.0;60.64211733333333;59.71116983333334;350.1;74.89465030191417;-7.40037342495138;105.0;;58.4;5.1462498839088955;;0.1370849609375;1.0167236328125;-0.2237548828125;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;20.0;760.0;34.0;756.0;31.0;716.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;;;7.8;9.3;6.9;6.2;-0.3883554522670538;1.883253821922213;-2.511012250771869;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;1.883253821922213;up;6;0.01;16.348670175373957;1
624.0;18.0;60.642089;59.71109066666666;350.0;87.03883005076457;0.310512589791752;103.0;;58.4;5.349440431004584;;-0.005615234375;1.078369140625;-0.0465087890625;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;20.0;760.0;34.0;756.0;31.0;716.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;;;6.9;9.3;7.4;7.2;-1.0941425713093398;2.0521814417231066;-2.266441298305132;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;2.0521814417231066;up;6;0.01;16.666120081691897;1
631.0;18.0;60.642043;59.711012333333336;349.7;84.70775314717052;1.0757087309295212;103.0;;58.4;6.670805746001212;;-0.0208740234375;1.0126953125;0.0235595703125;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;20.0;760.0;34.0;756.0;31.0;716.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;;;6.4;9.7;8.5;6.2;-2.2285174414184428;2.1889263769592326;-2.3095872460824522;7.2;10.44;7.2;7.2;point_30%;7.2;7.2;6;0;0;0;-;0.0;0;0;up;0.0;0;2.1889263769592326;up;6;0.01;16.666120081691897;1
635.0;17.0;60.6420125;59.71095566666666;349.7;84.33511723669406;-1.7990448194344362;103.0;;58.4;4.592692255159873;;0.032958984375;1.0380859375;0.008544921875;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;20.0;760.0;34.0;756.0;31.0;716.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;;;7.6;9.7;8.5;7.6;-2.314400756485295;1.9606900313232851;-2.2248947920277224;7.2;10.44;7.2;7.2;point_30%;7.2;7.2;6;0;0;0;-;0.0;0;0;up;0.0;0;1.9606900313232851;up;6;0.01;16.666120081691897;1
640.0;16.0;60.64198116666667;59.710906666666666;350.4;78.80065203955344;-1.858951199588216;107.0;;58.4;4.395265766363568;;0.037353515625;1.123779296875;0.216796875;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;20.0;760.0;34.0;756.0;31.0;716.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;;;8.7;8.5;7.2;9.0;-2.5001253283356992;1.9884939581645815;-1.9676296742559969;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;1.9884939581645815;up;6;0.01;16.04308755527351;1
645.0;15.0;60.641941;59.71087233333333;350.1;84.21455631593386;-1.3660338248235355;113.0;;58.4;4.848160988950703;;0.023681640625;1.0079345703125;0.0364990234375;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;20.0;760.0;34.0;756.0;31.0;716.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;;;8.7;8.9;6.2;9.0;-3.3855431946553756;2.1178537264618322;-1.872979589182755;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;2.1178537264618322;up;6;0.01;15.191242198356331;1
648.0;15.0;60.64191216666666;59.710854;348.9;83.18179507185177;-0.6307811308892679;107.0;;58.4;3.362106556996277;;0.0118408203125;1.0032958984375;-0.1209716796875;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;20.0;760.0;34.0;756.0;31.0;716.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;;;8.0;7.9;4.1;8.8;-1.736189945407766;1.1473579021731366;-1.710671483848457;7.2;7.2;7.2;7.2;-;7.2;7.2;0;15;1;0;[60.641884617811044, 59.711012998386856];9.203587864783556;0;0;up;0.0;0;1.1473579021731366;up;6;0.01;16.04308755527351;1
652.0;14.0;60.64187966666667;59.71084466666667;348.7;82.09521619350792;-3.340573286341588;103.0;;58.4;3.6536281647380546;;0.0596923828125;1.0140380859375;-0.127685546875;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;20.0;760.0983606557377;34.02459016393443;756.0;31.0;716.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];676;;;7.2;8.7;5.2;9.3;-1.4638376731353882;1.6477480501296806;-1.3227097218683288;7.2;7.2;7.2;7.2;-;7.2;7.2;0;15;1;0;-;0.0;0;0;up;0.0;0;1.6477480501296806;up;6;0.01;16.666120081691897;1
655.0;14.0;60.641849666666666;59.71086016666667;348.7;83.28054798286243;-3.1036906457439835;107.0;;58.4;3.4451167670415304;;0.0587158203125;1.0706787109375;-0.11181640625;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;20.0;760.2295081967213;34.05737704918033;756.0;31.0;716.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];676;;;7.8;8.7;5.2;9.2;-0.25076264268266474;1.7069647594478592;-1.1089327590311089;7.2;7.2;7.2;7.2;-;7.2;7.2;0;15;1;0;-;0.0;1;0;up;0.0;0;1.7069647594478592;up;6;0.01;16.04308755527351;1
659.0;15.0;60.641817;59.71089333333333;348.7;85.48833999677866;-2.746052864951708;104.0;;58.4;4.062111139189905;;0.0491943359375;1.021484375;-0.0478515625;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;20.0;760.360655737705;34.09016393442623;756.0;31.0;716.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];676;;;7.8;8.3;4.2;9.2;-0.08989456290986605;1.994570561231291;-1.0502881198207992;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0;1.994570561231291;up;6;3.1599625302514553;13.918424620773209;1
663.0;14.0;60.6417845;59.710931333333335;348.6;86.52827382471295;-0.4318141170283722;102.0;;58.4;4.17022084846375;;0.0067138671875;1.0438232421875;-0.0074462890625;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;20.0;760.4918032786886;34.12295081967213;756.0;31.0;716.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];676;;;7.1;8.4;5.1;8.9;0.5273268975023638;2.688912931878072;-0.8776892509498198;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0;2.688912931878072;up;6;0.01;14.191334907455037;1
667.0;14.0;60.64175616666667;59.71097933333333;348.8;80.73476386613007;-4.378832382550476;103.0;;58.4;4.100156165636912;;0.07763671875;1.0087890625;0.092529296875;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;20.0;760.622950819672;34.15573770491804;756.0;31.0;716.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];676;;;6.1;8.4;6.9;8.5;-0.3392311653836939;3.5442439488209265;-0.8789312197539485;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;1;0;up;0.0;0;3.5442439488209265;up;6;0.01;14.053554956897221;1
672.0;13.0;60.641725;59.711032;348.7;85.395950344185;-2.48171068457764;104.0;;58.4;4.505527470216023;;0.0439453125;1.021240234375;0.0606689453125;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;20.0;760.7540983606557;34.18852459016394;756.0;31.0;716.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];676;;;8.0;7.7;6.9;9.2;-0.9997591571453008;4.722226778038866;-0.9991335848812026;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;4.722226778038866;up;6;0.01;13.918424620773209;1
676.0;13.0;60.6416935;59.71107333333333;348.0;83.25809207831003;-4.758519490592828;104.0;;58.4;4.169574345136277;;0.08642578125;1.0322265625;0.0087890625;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;20.0;760.8852459016393;34.221311475409834;756.0;31.0;716.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];676;;;8.0;7.2;3.8;11.3;-0.3036448719336356;5.3488460080387785;-0.6396245519642401;7.2;7.2;7.2;10.44;point_30%;7.2;7.2;7;0;0;0;-;0.0;0;0;up;0.0;0;5.3488460080387785;up;6;0.01;13.918424620773209;1
680.0;12.0;60.6416735;59.71112816666667;348.0;84.14160851770662;-5.565262986677691;109.0;;58.4;3.730017923926448;;0.1043701171875;1.0833740234375;0.0189208984375;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;20.0;761.016393442623;34.25409836065573;756.0;31.0;716.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];676;;;6.8;7.2;4.5;11.3;0.7662010823222907;5.679605576653424;-0.5325682706421828;7.2;7.2;7.2;10.44;point_30%;7.2;7.2;7;0;0;0;-;0.0;0;0;up;0.0;0;5.679605576653424;up;6;0.01;13.279964775783611;1
683.0;12.0;60.6416565;59.711187;347.6;82.75333069375496;-7.243437586500898;107.0;;58.4;3.7271706941136618;;0.131103515625;1.031494140625;0.00390625;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;20.0;761.1475409836066;34.286885245901644;756.0;31.0;716.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];676;;;6.1;6.2;4.5;9.2;2.1206015230697193;6.208939711871319;-0.3649852716497395;7.2;7.2;7.2;10.44;point_30%;7.2;7.2;7;0;0;0;-;0.0;0;0;up;0.0;0;6.208939711871319;up;6;0.01;13.528188416452466;1
687.0;13.0;60.64164466666666;59.711250166666666;347.6;82.25894946564512;-7.740602880186964;103.0;;58.4;3.6905859936741767;;0.13720703125;0.997314453125;-0.0006103515625;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;20.0;761.2786885245902;34.31967213114754;756.0;31.0;716.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];676;;;5.9;6.4;5.4;8.8;2.881060783585877;6.800276899448737;-0.1298847096240623;7.2;7.2;7.2;10.44;point_30%;7.2;7.2;7;0;0;0;-;0.0;0;0;up;0.0;0;6.800276899448737;up;6;0.01;14.053554956897221;1
691.0;14.0;60.641640333333335;59.71131783333333;347.7;81.09009744708965;-6.8771645003662965;102.0;;58.4;3.724454759879878;;0.1259765625;1.0391845703125;0.0947265625;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;20.0;761.4098360655737;34.35245901639344;756.0;31.0;716.0;30.0;760.1052631578948;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];676;;;5.9;6.4;5.4;9.8;3.7777922615935613;7.195854019052086;-0.1322464215296426;7.2;7.2;7.2;10.44;point_30%;7.2;7.2;7;0;0;0;-;0.0;0;0;up;0.0;0;7.195854019052086;up;6;0.01;14.191334907455037;1
694.0;14.0;60.64163633333333;59.71137916666667;347.1;78.82461993777292;-11.028605154572848;107.0;;58.4;3.376912040867649;;0.1983642578125;1.0191650390625;0.0306396484375;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;20.0;761.5409836065573;34.385245901639344;756.0;31.0;716.0;30.0;760.2456140350878;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];676;;;6.1;6.4;6.6;9.8;3.479608091900634;7.52619180843073;0.03997314163536392;7.2;7.2;7.2;10.44;point_30%;7.2;7.2;7;0;0;0;-;0.0;0;0;up;0.0;0;7.52619180843073;up;6;0.01;13.528188416452466;1
698.0;14.0;60.64163766666667;59.711447166666666;346.9;82.91490276403461;-6.087366615981;108.0;;58.4;3.714242898809664;;0.1119384765625;1.041259765625;0.04443359375;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;20.0;761.672131147541;34.41803278688525;756.0;31.0;716.0;30.0;760.3859649122808;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];676;;;6.1;6.4;6.6;7.1;3.2686137718544566;7.837498955041338;-0.16660660230697144;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;7.837498955041338;up;6;0.01;13.402927412596425;1
701.0;14.0;60.6416325;59.71150983333333;346.5;79.92283750952683;-9.068461906289482;105.0;;58.8;3.468219740115521;;0.156005859375;0.9757080078125;0.0750732421875;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;20.0;761.8032786885246;34.450819672131146;756.0;31.0;716.0;30.0;760.5263157894738;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];676;;;6.1;5.9;6.3;7.1;3.608938123908483;7.936617906572774;0.038557116835939764;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;7.936617906572774;up;6;0.01;13.785868195813464;1
705.0;15.0;60.64163383333333;59.71158033333333;345.9;81.24319856771231;-6.95584937979771;103.0;;58.8;3.8505821946649186;;0.1295166015625;1.0509033203125;0.0947265625;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;20.0;761.9344262295083;34.483606557377044;756.0;31.0;716.0;30.0;760.6666666666667;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];676;;;5.7;6.1;7.8;7.3;3.9042125283569327;7.975050724768161;0.04801907037794795;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;7.975050724768161;up;6;3.737889795987241;10.121481197363194;1
709.0;14.0;60.64163533333333;59.711644;345.9;80.02397751538494;-5.248420103260274;108.0;;58.8;3.4787832378254957;;0.094970703125;1.006591796875;0.15380859375;Груженный движется вперед;32;75131;130;;;;;752.0;21.0;748.0;20.0;762.0655737704917;34.516393442622956;756.0;31.0;716.0;30.0;760.8070175438597;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];676;;;5.7;6.1;7.8;6.6;4.705534851868802;7.755213928276001;0.02272289696493557;7.2;7.2;7.2;7.2;-;7.2;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0;7.755213928276001;up;6;0.01;9.652894104892676;1
