len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
464.0;31.0;60.643391;59.713480833333335;336.2;76.73646890894557;-2.927341560126921;121.0;;84.8;8.947428593262485;;0.048828125;0.927490234375;0.1322021484375;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;760.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4'];716;;;7.6;7.8;7.0;7.4;8.032046461840594;2.927341560126921;-2.2291300109825887;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;2.927341560126921;up;11;0.01;6.606161186542916;1
473.0;30.0;60.64332983333333;59.71338433333333;336.6;81.24673141822075;-4.555572241276055;131.0;;84.8;8.60814614590462;;0.06298828125;0.97509765625;0.037841796875;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;760.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4'];716;;;8.6;7.8;8.0;7.4;2.2207614916745495;4.555572241276055;-2.259687234760654;8.844999999999999;6.1;7.0;7.0;point_30%;6.1;7.0;5;0;0;0;-;0.0;0;0;up;0.0;0.0;4.555572241276055;up;11;0.01;6.101874073066358;1
480.0;28.0;60.643283;59.71330566666666;337.1;76.96774372889774;-7.298772298652272;133.0;;85.2;6.753725333466897;;0.151611328125;1.164306640625;-0.00244140625;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;760.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;8.6;6.3;8.0;8.9;-0.12014168500389696;7.298772298652272;-2.234863985959321;8.844999999999999;6.1;7.0;7.0;point_30%;6.1;7.0;5;0;0;0;-;0.0;0;0;up;0.0;0.0;7.298772298652272;up;11;0.01;6.010116568208217;0
486.0;25.0;60.64323633333333;59.71323116666667;337.7;77.12127595363975;-6.589462285894193;128.0;;85.2;6.596888430914035;;0.1182861328125;1.00830078125;0.044189453125;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;760.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;5.1;6.0;6.7;8.9;2.5070165352841314;6.589462285894193;-2.1987437456531302;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.589462285894193;up;11;0.01;6.244886746653851;0
493.0;22.0;60.6431885;59.713160333333335;337.7;74.56400480377236;-8.749374768538926;124.0;;85.2;6.580128036275869;;0.157958984375;1.0009765625;0.226806640625;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;760.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;5.4;6.9;6.7;5.9;12.461162590012494;8.749374768538926;-2.2219024811564454;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;8.749374768538926;up;11;0.01;6.446334706223329;0
499.0;20.0;60.643147;59.71309583333333;337.5;83.42648525663701;-5.231802291434886;120.0;;85.2;5.808089940740433;;0.0810546875;0.94580078125;0.0615234375;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;760.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;5.4;6.9;7.3;5.9;3.7139649458515698;5.231802291434886;-2.1769297272568813;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.231802291434886;up;11;0.01;6.661212529764107;0
504.0;19.0;60.643106333333336;59.71303833333333;337.0;83.57977524157288;-2.4096296442015457;125.0;;85.2;5.50834058659463;;0.038818359375;0.983154296875;0.057373046875;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;760.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;4.5;5.4;7.9;6.3;3.334110950331366;2.4096296442015457;-2.138208514156656;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;2.4096296442015457;up;11;0.01;6.394764028573544;0
510.0;19.0;60.64306466666667;59.712984166666665;337.0;81.98729811552015;-3.4289969652461623;130.0;;85.2;5.500319013160297;;0.0648193359375;1.0687255859375;0.1346435546875;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;760.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;6.0;5.7;7.9;7.4;7.124850708290621;3.4289969652461623;-2.1304231886409295;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.4289969652461623;up;11;0.01;6.148811565936099;0
515.0;18.0;60.643028666666666;59.71293816666667;336.9;76.6887166103233;-5.481355722497538;124.0;;85.2;4.7289553862018305;;0.0994873046875;0.982421875;0.213134765625;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;760.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;5.5;5.7;7.0;7.4;11.970376740964966;5.481355722497538;-2.0605459640938117;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.481355722497538;up;11;0.01;6.446334706223329;0
519.0;17.0;60.6429905;59.712896666666666;336.7;76.09204707390164;-9.521145921452687;120.0;;85.6;4.814733930880758;;0.18115234375;1.0482177734375;-0.0360107421875;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;760.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4'];716;;;5.3;4.8;6.9;6.2;-1.9664209436863007;9.521145921452687;-1.9745443886006306;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;9.521145921452687;up;11;0.01;6.661212529764107;1
524.0;16.0;60.6429555;59.71286616666666;336.6;76.1147683861283;-8.254420675001068;124.0;;85.6;4.236917250005023;;0.162353515625;1.092529296875;0.21728515625;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;760.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4'];716;;;4.5;5.4;8.5;6.2;11.037648531585704;8.254420675001068;-1.9462681937383728;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.254420675001068;up;11;0.01;6.446334706223329;1
528.0;15.0;60.64292233333333;59.7128395;336.2;77.841372768596;-9.967916115075644;128.0;;85.6;3.9686348592107548;;0.1712646484375;0.9677734375;0.11865234375;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;760.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4'];716;;;5.1;5.4;8.5;6.4;6.938335336078305;9.967916115075644;-1.987381897170081;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;9.967916115075644;up;11;0.01;6.244886746653851;1
531.0;14.0;60.642889833333335;59.71281016666666;336.7;79.23720420479019;-10.74864115154184;124.0;;85.6;3.956303731850048;;0.19775390625;1.0421142578125;-0.0087890625;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;760.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4'];716;;;5.1;5.2;7.1;6.4;-0.48319686301233383;10.74864115154184;-1.9365038865699322;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;0;0;up;14.0;0.0;10.74864115154184;up;11;0.01;6.446334706223329;1
535.0;13.0;60.64285633333333;59.712784;337.0;79.42548007125706;-9.060788781505051;117.0;;85.6;3.9933416355528633;;0.1634521484375;1.02001953125;0.063232421875;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;760.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4'];716;;;5.2;4.5;6.4;6.3;3.5405261285519565;9.060788781505051;-1.9449747364805048;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;9.060788781505051;up;11;0.01;6.83201285104011;1
540.0;13.0;60.642822;59.7127565;337.4;81.65037777777027;-5.093993574336013;119.0;;85.6;4.106145011312751;;0.0928955078125;1.04638671875;-0.116943359375;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;760.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route4'];716;;;5.9;4.8;6.7;6.3;-6.337737263329632;5.093993574336013;-1.8764000584384304;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.093993574336013;up;11;0.01;6.7171891056444775;1
544.0;14.0;60.642786;59.71273333333333;337.6;80.11209437981513;-4.601692491764699;121.0;;85.6;4.202279917792354;;0.0810546875;1.0072021484375;0.1529541015625;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;760.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;6.2;5.0;6.7;8.8;8.53855583032698;4.601692491764699;-1.9455703729016451;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.601692491764699;up;11;0.01;6.606161186542916;0
549.0;16.0;60.64274383333333;59.7126995;337.9;70.29171128497141;1.456432594123022;121.0;;85.6;5.0441645188879285;;-0.0374755859375;1.0562744140625;0.3701171875;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;760.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;6.2;5.9;6.6;6.4;18.298307786481974;-1.456432594123022;-1.9218421217808017;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;up;12;0.01;6.606161186542916;0
554.0;18.0;60.64270233333333;59.7126685;338.7;83.68266738129367;-1.883941685597288;119.0;;85.6;4.9198826321931755;;0.033203125;1.0511474609375;0.10693359375;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;760.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;7.2;6.2;6.7;6.0;5.779112305571427;1.883941685597288;-1.9578429258759273;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;12;0.01;6.7171891056444775;0
559.0;20.0;60.642658833333336;59.71263233333333;338.5;73.71341297238169;-2.708954059561731;114.0;;85.6;5.229301883213433;;0.05126953125;1.058837890625;0.30126953125;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;760.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;7.2;7.9;8.2;5.5;15.305194951302724;2.708954059561731;-2.0576441919432327;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;12;0.01;7.011802662909587;0
565.0;22.0;60.64260866666667;59.71257816666667;338.5;82.11711799541317;-2.513855839511334;117.0;;85.6;6.318788899231764;;0.0433349609375;1.074951171875;0.1197509765625;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;760.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;6.9;7.9;8.2;5.0;6.317852777051526;2.513855839511334;-2.1435705247062873;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;12;0.01;6.83201285104011;0
571.0;23.0;60.64256216666666;59.712517;339.0;80.70456819053652;3.402409024873668;116.0;;85.6;6.159493291974606;;-0.0584716796875;0.961181640625;0.1392822265625;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;760.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;8.7;7.8;8.1;5.4;8.161111775719773;-3.402409024873668;-2.114179048191409;8.844999999999999;6.1;7.0;7.0;point_30%;6.1;7.0;6;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;12;2.5576675094413406;7.992684274292107;0
578.0;22.0;60.64251333333333;59.71245683333333;338.7;83.71726683074921;-6.215614522302649;120.0;;85.6;6.350954647546416;;0.1162109375;1.06689453125;0.01708984375;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;760.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;8.7;5.9;9.1;5.5;0.9175851884749061;6.215614522302649;-2.1601951833152384;8.844999999999999;6.1;7.0;7.0;point_30%;6.1;7.0;6;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;12;0.01;7.726261465149037;0
584.0;23.0;60.642464333333336;59.71239;339.1;82.30155344455808;0.4899899188317319;124.0;;85.6;6.5619027116263915;;-0.009033203125;0.983642578125;0.11083984375;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;760.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;6.8;5.3;9.1;5.5;6.389046405095016;-0.4899899188317319;-2.2938391607384894;8.844999999999999;6.1;7.0;7.0;point_30%;6.1;7.0;6;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;12;0.01;7.477027224337777;0
591.0;23.0;60.64242266666667;59.712315;339.8;73.57783112808616;1.1734106481129447;124.0;;85.6;6.186201615291967;;-0.017578125;1.030517578125;0.2921142578125;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;760.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;6.9;6.4;8.9;5.2;15.25465705931857;-1.1734106481129447;-2.3247642238960586;8.844999999999999;6.1;7.0;7.0;point_30%;6.1;7.0;6;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;12;0.01;7.477027224337777;0
597.0;23.0;60.64237933333333;59.712232;340.3;78.60349486765233;-5.638047485709205;123.0;;85.6;6.617374581194985;;0.107421875;1.0662841796875;0.141357421875;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;760.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;8.2;6.8;8.3;5.2;7.486922604816278;5.638047485709205;-2.4994354791739264;8.844999999999999;6.1;7.0;7.0;point_30%;6.1;7.0;6;0;0;0;-;0.0;0;0;up;0.0;0.0;5.638047485709205;flat;13;0.01;7.537816063560037;0
603.0;23.0;60.642346333333336;59.712142;340.1;83.99936487530371;-4.335884044632766;123.0;;85.6;6.1336665922494715;;0.087158203125;1.1463623046875;0.07666015625;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;760.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;8.2;6.8;8.3;4.9;3.8173174259449363;4.335884044632766;-2.4585401744979425;8.844999999999999;6.1;7.0;7.0;point_30%;6.1;7.0;6;0;0;0;-;0.0;1;0;up;23.0;0.0;4.335884044632766;up;13;0.01;7.537816063560037;0
610.0;23.0;60.64230883333333;59.712048;340.1;80.46819591547046;-2.3595069988743966;125.0;;85.6;6.614050338269343;;0.04345703125;1.0294189453125;0.060791015625;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;760.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;7.1;5.7;8.7;5.0;3.373739855322442;2.3595069988743966;-2.5984133690901956;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;2.3595069988743966;up;13;0.01;7.417211006543075;0
617.0;24.0;60.642278;59.711943833333336;340.4;78.50794552916196;-3.135437333714232;124.0;;85.6;6.640875023262523;;0.0565185546875;1.021240234375;0.0660400390625;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;760.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;7.9;5.7;8.7;5.0;3.6922755831286054;3.135437333714232;-2.822711830731203;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.135437333714232;up;13;0.01;7.477027224337777;0
623.0;25.0;60.64226116666666;59.711839833333336;340.0;86.55242301156579;-1.5187062465750345;126.0;;85.6;5.977293203604492;;0.0220947265625;0.94921875;0.033935546875;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;760.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;6.8;6.2;8.0;5.8;2.046204894181955;1.5187062465750345;-2.7536956848703804;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;up;14;2.860155688326939;7.6717669953374354;0
629.0;24.0;60.64224033333333;59.711735833333336;339.7;81.09881663822489;-5.690895885460874;130.0;;85.6;6.131492528185035;;0.106689453125;1.0631103515625;-0.06884765625;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;760.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;6.3;6.4;8.6;7.0;-3.697610333401469;5.690895885460874;-2.7169083729017176;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;14;0.01;7.4357126262501305;0
635.0;22.0;60.642216833333336;59.71162983333333;340.1;83.53617995735098;-3.108306987158055;134.0;;86.0;6.3491197292449515;;0.05419921875;1.0064697265625;0.0960693359375;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;760.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;6.7;6.4;8.6;7.0;5.427942779097817;3.108306987158055;-2.695262265135119;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;14;0.01;7.21375105531729;0
641.0;20.0;60.64219333333333;59.71152966666666;340.1;82.5291268874468;-6.39872931140146;130.0;;86.0;6.060460398650992;;0.10400390625;0.92529296875;0.0625;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;760.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;6.7;7.1;7.7;6.9;3.8554822901880312;6.39872931140146;-2.6965725922411874;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;14;0.01;7.4357126262501305;0
651.0;19.0;60.642156;59.71137;339.5;88.08009311515082;-1.008429566907245;126.0;;85.6;9.654400159929075;;0.01904296875;1.0001220703125;-0.031005859375;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;760.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;6.6;7.1;6.8;5.3;-1.774867110667854;1.008429566907245;-2.732935532386902;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;14;0.01;7.6717669953374354;0
656.0;19.0;60.64213816666667;59.711286;339.4;75.90052837523488;-3.778728168425741;120.0;;85.6;4.99582597321356;;0.0791015625;1.14697265625;-0.2791748046875;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;760.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;7.1;6.8;8.5;5.3;-13.30579102179245;3.778728168425741;-2.7527792290565136;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;14;0.01;8.055355345104308;0
660.0;17.0;60.64212233333333;59.71120716666667;339.4;85.67187096054252;0.2223367972296408;123.0;;85.6;4.649509981917236;;-0.0032958984375;1.051513671875;0.0660400390625;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;760.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;7.1;6.2;8.5;7.5;3.586677974476059;-0.2223367972296408;-2.6038553358176255;6.1;6.1;7.0;7.0;-;6.1;7.0;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;14;0.01;7.858883263516398;0
665.0;17.0;60.64209933333333;59.7111285;339.4;87.25323985127426;2.2417674872396134;128.0;;85.6;4.998866249401733;;-0.042236328125;1.0823974609375;0.0174560546875;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;760.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;6.2;8.3;8.1;6.3;0.9238210508229632;-2.2417674872396134;-2.4942760763746996;6.1;8.844999999999999;7.0;7.0;point_30%;6.1;7.0;7;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;14;0.01;7.5518956360352885;0
670.0;17.0;60.64207283333333;59.711057;339.2;84.54928140817161;-4.081421585509494;127.0;;85.6;4.89184001041663;;0.0689697265625;0.9696044921875;0.037353515625;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;760.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;6.2;8.3;7.8;6.3;2.2045657935094076;4.081421585509494;-2.4616974401447855;6.1;8.844999999999999;7.0;7.0;point_30%;6.1;7.0;7;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;14;0.01;7.61135938120092;0
675.0;16.0;60.64204733333333;59.71099266666667;339.2;82.01698372912135;-0.4646890828795891;127.0;;85.6;4.5150966331979925;;0.00830078125;0.99462890625;0.1368408203125;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;760.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;5.8;9.2;8.6;6.2;7.76135601565848;0.4646890828795891;-2.3070521983448806;6.1;8.844999999999999;7.0;7.0;point_30%;6.1;7.0;7;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;14;0.01;7.61135938120092;0
679.0;15.0;60.642019833333336;59.71094183333334;339.5;84.33522212201356;-2.052338330665956;127.0;;85.6;4.131425570891335;;0.037841796875;1.0518798828125;0.0972900390625;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;760.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;7.4;9.2;8.6;6.0;5.262010485138885;2.052338330665956;-2.02212432182176;6.1;8.844999999999999;7.0;7.0;point_30%;6.1;7.0;7;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;14;0.01;7.61135938120092;0
683.0;13.0;60.6419905;59.71091283333333;339.1;83.90893121467184;-2.54340104201193;127.0;;85.6;3.628781353204621;;0.043212890625;0.969970703125;0.0908203125;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;760.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;7.7;7.7;6.9;8.1;5.325963427826144;2.54340104201193;-1.94541252228856;6.1;6.1;7.0;7.0;point_30%;6.1;7.0;7;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;14;0.01;7.61135938120092;0
687.0;12.0;60.64195683333333;59.710885833333336;339.0;87.79337041506994;-0.9123595751035518;132.0;;85.6;4.027106728298757;;0.0166015625;1.042236328125;-0.01416015625;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;760.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;7.7;7.5;6.9;8.1;-0.7783190804366756;0.9123595751035518;-1.809896877388137;6.1;6.1;7.0;7.0;point_30%;6.1;7.0;7;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;14;0.01;7.323050313731189;0
690.0;12.0;60.641927;59.710871;339.4;86.73063904904146;-3.00347791236169;124.0;;85.6;3.4183345056864898;;0.05322265625;1.03515625;0.015625;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;26.0;760.0;43.0;760.0;41.0;712.0;35.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;7.6;6.4;4.7;8.9;0.8646777991575303;3.00347791236169;-1.7302590035873293;6.1;6.1;7.0;7.0;point_30%;6.1;7.0;7;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;14;0.01;7.7955051726815885;0
